username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2015-05-23 16:03;28;28;"Tesla's home battery doesn't make economic sense for homeowners http://read.bi/1INvku2";;;;"602248430484901889";https://twitter.com/businessinsider/status/602248430484901889
TheEconomist;2015-05-23 14:17;463;379;"The battery-powered home: Tesla joins the race to help homeowners unplug from the grid http://econ.st/1ekL8rs pic.twitter.com/dB3CfB1vNs";;;;"602221844561801217";https://twitter.com/TheEconomist/status/602221844561801217
ForbesTech;2015-05-23 13:30;43;29;"There's a massive construction effort out in the desert to build Tesla’s Gigafactory. This is what it looks like: http://onforb.es/1Guxm0t";;;;"602209891969818624";https://twitter.com/ForbesTech/status/602209891969818624
MarketWatch;2015-05-23 11:48;26;22;"Elon Musk is not Mr. Tesla, in case there was any confusion: http://on.mktw.net/1dpnPN3 pic.twitter.com/snBiG9iWLk";;;;"602184351191793664";https://twitter.com/MarketWatch/status/602184351191793664
BloombergTV;2015-05-23 06:45;25;21;"SolarCity CEO on why you should buy a Tesla battery for your home http://bloom.bg/1IRXP8n pic.twitter.com/BJpxZq2S8z";;;;"602108040221958144";https://twitter.com/BloombergTV/status/602108040221958144
graham_mann14;2015-05-23 05:24;2;4;"# Drone Captures # Tesla's New Gigafactory in Stunning HD Video, http://bloom.bg/1BhfwrH pic.twitter.com/cLjl9lm7ID";;;# #;"602087605832916993";https://twitter.com/graham_mann14/status/602087605832916993
TheNextWeb;2015-05-23 04:16;19;15;"Watch this DJ make a Tesla coil dance to the beat http://tnw.me/o52tHrS pic.twitter.com/qWFelFrAt7";;;;"602070537087647744";https://twitter.com/TheNextWeb/status/602070537087647744
hawproductions;2015-05-22 23:23;0;5;"# MADEMYDAY Tesla's website got hacked by "Autismsquad." :D http://www.businessinsider.com/tesla-website-hacked-autismsquad-2015-4 … # infosecpic.twitter.com/mTGISO8Vsn";;;# #;"601996760991408129";https://twitter.com/hawproductions/status/601996760991408129
Forbes;2015-05-22 22:21;37;48;"Tesla, Zillow, Priceline and 5 other buys from T. Rowe Price Global Technology manager Josh Spencer http://onforb.es/1Llmgu1";;;;"601981130791849985";https://twitter.com/Forbes/status/601981130791849985
acoyne;2015-05-22 19:39;8;8;""Uber CEO Travis Kalanick told him if Tesla cars are autonomous by 2020, he wants to buy all 500,000 to be produced." http://www.forbes.com/sites/kathleenchaykowski/2015/05/22/five-top-vcs-predict-the-future/ …";;;;"601940552209309696";https://twitter.com/acoyne/status/601940552209309696
SAI;2015-05-23 16:03;8;4;"Tesla's home battery doesn't make economic sense for homeowners http://read.bi/1INvku2";;;;"602248433563521025";https://twitter.com/SAI/status/602248433563521025
EconBizFin;2015-05-23 07:53;91;74;"The battery-powered home: Tesla joins the race to help homeowners unplug from the grid http://econ.st/1Lt5Dxh pic.twitter.com/qEyGBTDcPo";;;;"602125097932083200";https://twitter.com/EconBizFin/status/602125097932083200
RISERepRecovery;2015-05-23 01:50;0;2;"Tesla, Zillow, Priceline And 5 Other Buys From T. Rowe Price Global Technology Manager Josh Spencer - Forbes http://onforb.es/1Llmgu1";;;;"602033751011524608";https://twitter.com/RISERepRecovery/status/602033751011524608
TheNextWeb;2015-05-22 18:09;15;21;"Watch this DJ make a Tesla coil dance to the beat http://tnw.me/2xosYjn pic.twitter.com/B30dd9mNOn";;;;"601917716270870528";https://twitter.com/TheNextWeb/status/601917716270870528
AusBrian;2015-05-22 18:03;0;0;"What does # Tesla's # Gigafactory look like? Watch this # droneflyover to find out: http://onforb.es/1GuwXLr # AlternativePower # Manufacturing";;;# # # # #;"601916278178119680";https://twitter.com/AusBrian/status/601916278178119680
mrpe2;2015-05-22 17:54;0;0;"In the middle of a desert? RT @ business: Drone captures Tesla's new gigafactory in HD video http://bloom.bg/1Hyr1zP pic.twitter.com/oIUHxJdtkd";;@;;"601914076520931328";https://twitter.com/mrpe2/status/601914076520931328
