username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DieselDone;2017-08-17 12:39;0;1;""Unglaublichen Job gemacht": Tesla kündigt E-Lkw an http://www.n-tv.de/19794037  via @ ntvde";;@;;"898267943179501569";https://twitter.com/DieselDone/status/898267943179501569
fsbtwo;2017-08-17 07:48;100;298;"Home Depot Partners With GE, Tesla to Turn 50 Store Rooftops Into Solar Farms - TheStreet https://www.thestreet.com/story/14275199/1/home-depot-partners-with-ge-tesla-to-turn-50-store-rooftops-into-solar-farms.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo …";;;;"898194767963705344";https://twitter.com/fsbtwo/status/898194767963705344
ppinvest;2017-08-17 06:30;0;1;"Wer die # Tesla Anleihe kauft, ist naiv | http://www.finanzen.net/nachricht/anleihen/enormes-risiko-finanzexperte-wer-die-tesla-anleihe-kauft-ist-naiv-5640330 …";;;#;"898175211509600256";https://twitter.com/ppinvest/status/898175211509600256
aktionaer;2017-08-17 06:20;0;2;"Finanzexperte A. # Damodaran: "Wer Tesla-Anleihe kauft ist naiv" - # Musk ist auf Geldgeber angewiesen. Trend intakt http://tiny.li/jOme pic.twitter.com/svJniftYRX";;;# #;"898172564316598272";https://twitter.com/aktionaer/status/898172564316598272
BFMTV;2017-08-17 05:16;228;383;"La police luxembourgeoise roulera bientôt en Tesla http://bit.ly/2w56u8L pic.twitter.com/9p2t6Xi3EE";;;;"898156588095156224";https://twitter.com/BFMTV/status/898156588095156224
efreunde;2017-08-17 03:13;1;3;"Flugzeug der Zukunft: Wann kommt der Tesla der Lüfte? http://www.stern.de/reise/follow-me/flugzeug-der-zukunft--wann-kommt-der-tesla-der-luefte--7570414.html?utm_campaign=artikel-header&utm_medium=share&utm_source=twitter … via @ sternde";;@;;"898125674686406657";https://twitter.com/efreunde/status/898125674686406657
dermaschinist;2017-08-17 02:19;2;3;"Jeden Tag eine neue Ausrede, # VW. # Tesla und die Chinesen wird das sehr freuen… http://www.n-tv.de/wirtschaft/VW-haelt-Verbot-fuer-nicht-realistisch-article19987408.html …";;;# #;"898111921739661312";https://twitter.com/dermaschinist/status/898111921739661312
latikia;2017-08-17 01:54;0;0;"Alternative Antriebe, Teil 2: Flugzeug der Zukunft: Wann kommt der Tesla der Lüfte? by Till Bartels via STERN.DE R… http://ift.tt/2wHYG9R";;;;"898105739071324160";https://twitter.com/latikia/status/898105739071324160
MarioThiel;2017-08-17 01:39;0;0;"„Knight Rider“ Comeback! der hat doch einen an der hassel der hoff, obwohl mit einem Tesla und neuen Hauptdarsteller http://bit.ly/2vD4BiS pic.twitter.com/f0PPSPRq2D";;;;"898101860682403840";https://twitter.com/MarioThiel/status/898101860682403840
Forbes;2017-08-17 16:41;20;46;"What the Model 3 tells us about Tesla's future in Hollywood: http://on.forbes.com/60108aeV8 pic.twitter.com/fsTUakRFJe";;;;"898328844385398784";https://twitter.com/Forbes/status/898328844385398784
MarketWatch;2017-08-17 16:36;18;27;"A Morgan Stanley study on “climate-change impact stocks” found a big surprise that Tesla is not going to like. http://on.mktw.net/2wUH2R8";;;;"898327748246093825";https://twitter.com/MarketWatch/status/898327748246093825
StaceyTank;2017-08-17 13:38;120;305;"Home Depot turning 50 store rooftops into solar farms w/ GE & Tesla http://www.foxbusiness.com/markets/2017/08/17/home-depot-turning-50-store-rooftops-into-solar-farms.html … @ thourig @ THDKevin @ Kevinhof @ thegilesfiles";;@ @ @ @;;"898282855440187392";https://twitter.com/StaceyTank/status/898282855440187392
CarlosJ559;2017-08-17 09:56;15;66;"Tesla and GE Will Help Home Depot Create These Massive Solar Farms https://www.thestreet.com/story/14275199/1/home-depot-partners-with-ge-tesla-to-turn-50-store-rooftops-into-solar-farms.html … via @ TheStreet";;@;;"898226969564692480";https://twitter.com/CarlosJ559/status/898226969564692480
TechCrunch;2017-08-17 09:19;64;99;"Tesla and GE are installing solar rooftop systems on 50 Home Depots http://tcrn.ch/2wTtCVp  by @ etheringtonpic.twitter.com/OdnX62oDGT";;@;;"898217822689656834";https://twitter.com/TechCrunch/status/898217822689656834
business;2017-08-17 08:31;40;55;"GE and Tesla are going to outfit 50 Home Depot stores with solar panels https://bloom.bg/2wjkAmD pic.twitter.com/PWmHQxLBpZ";;;;"898205629441077254";https://twitter.com/business/status/898205629441077254
dieselfreund;2017-08-17 07:10;0;0;"Enormes Risiko: Finanzexperte: Wer die Tesla-Anleihe kauft, ist naiv http://fb.me/wsHDNZsL";;;;"898185283996463104";https://twitter.com/dieselfreund/status/898185283996463104
