username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
t3n;2016-02-25 10:35;7;5;"Schnellstes Elektroauto der Welt vor dem Start – Spoiler: Es ist kein Tesla http://t3n.de/news/elektro-flitzer-kroatien-683605/ …";;;;"702924825929637888";https://twitter.com/t3n/status/702924825929637888
___Dagger___;2016-02-25 09:10;0;0;"Der schnellste rollende Elektroschwanz mit 2 Stühlen drin kommt nicht von # Tesla sondern aus Kroatien. http://feedproxy.google.com/~r/aktuell/feeds/rss/~3/XMc01hc4JOU/ …";;;#;"702903589140832257";https://twitter.com/___Dagger___/status/702903589140832257
yello_de;2016-02-25 04:43;0;1;"Da kann sich # Tesla nur umschauen. Dieses # Elektroauto ist schneller als @ elonmusk Ideen entwickeln kann. http://t3n.de/news/elektro-flitzer-kroatien-683605/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via @ t3n";;@ @;# #;"702836375373135872";https://twitter.com/yello_de/status/702836375373135872
t3n;2016-02-25 04:42;5;14;"Sorry, Tesla: Der schnellste Elektro-Flitzer kommt aus Kroatien http://t3n.de/news/elektro-flitzer-kroatien-683605/ …pic.twitter.com/X0ZYrlZKHs";;;;"702835981972594688";https://twitter.com/t3n/status/702835981972594688
maltekrohn;2016-02-25 01:23;1;3;""Einfach laden, das wär' schön. (...) Wie ein funktionierendes System aussieht, zeigt Tesla schon jetzt." http://www.zeit.de/mobilitaet/2016-02/elektroauto-ladesaeulen-infrastruktur … # emobility";;;#;"702785910530842624";https://twitter.com/maltekrohn/status/702785910530842624
mashable;2016-02-25 12:27;29;48;"Tesla increases the range of its vehicles to 500 miles (on a tow truck) http://on.mash.to/1oKKKrZ";;;;"702953137666170885";https://twitter.com/mashable/status/702953137666170885
WSJ;2016-02-25 12:00;35;51;"Tesla fends off Indiana effort to hinder direct-sales methods http://on.wsj.com/1Qh8WZk";;;;"702946179903049728";https://twitter.com/WSJ/status/702946179903049728
Inc;2016-02-25 11:54;27;45;"Elon Musk used this strategy to grow Tesla - you should too. @ insureonhttp://bit.ly/1T9FrPl";;@;;"702944657349742596";https://twitter.com/Inc/status/702944657349742596
business;2016-02-25 11:09;38;30;"Tesla withstands GM's direct-sales challenge in Indiana Senate http://bloom.bg/1OxReyN pic.twitter.com/XQ8k66YRH9";;;;"702933413993586688";https://twitter.com/business/status/702933413993586688
businessinsider;2016-02-24 16:32;51;50;"Tesla's Model 3 has a chance to be huge http://read.bi/1Ovjwda";;;;"702652349215580160";https://twitter.com/businessinsider/status/702652349215580160
iamSeemaSingh;2016-02-24 16:28;0;1;"Sorry, Tesla: The world’s fastest electric car is made in... Croatia? http://on.mash.to/1oI4Q65  pic.twitter.com/It4xGcWyUK # thinkGLOBAL";;;#;"702651268272144384";https://twitter.com/iamSeemaSingh/status/702651268272144384
chheplo;2016-02-24 16:22;0;0;"Tesla has finally solved the biggest problem with its cars http://j.mp/1Q1VURv pic.twitter.com/RzAt0p6hiy";;;;"702649918591205377";https://twitter.com/chheplo/status/702649918591205377
Slate;2016-02-24 16:17;18;28;"Tesla finally straightened out this important design flaw: Its cupholders. http://slate.me/20VSDq6 pic.twitter.com/cyvilApcpr";;;;"702648558428749824";https://twitter.com/Slate/status/702648558428749824
ashishpanchal14;2016-02-24 16:02;0;0;"At Tech Conference, Meet The Tesla Of Bikes And A Weaponized Phone http://www.npr.org/sections/alltechconsidered/2016/02/24/467985718/at-tech-conference-meet-the-tesla-of-bikes-and-a-weaponized-phone?utm_medium=RSS&utm_campaign=storiesfromnpr …";;;;"702644727020167169";https://twitter.com/ashishpanchal14/status/702644727020167169
