username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
zukunftmobil;2016-04-18 09:52;2;4;"Elektromobilität: Warum Tesla die Autobauer das Fürchten lehrt - ZEIT ONLINE - http://www.zeit.de/mobilitaet/2016-04/automobilindustrie-digitalisierung-elektromobilitaet-autonomes-fahren-tesla-wandel/komplettansicht …";;;;"722105634070650881";https://twitter.com/zukunftmobil/status/722105634070650881
zeitonline;2016-04-18 07:40;29;32;"# Tesla wird als Game Changer in die Automobilgeschichte eingehen. Fachmann Stefan Bratzel erklärt den Erfolg. (mbr) http://www.zeit.de/mobilitaet/2016-04/automobilindustrie-digitalisierung-elektromobilitaet-autonomes-fahren-tesla-wandel …";;;#;"722072333368877056";https://twitter.com/zeitonline/status/722072333368877056
BoersenDE;2016-04-18 07:03;0;0;"ElringKlinger-Chef kritisiert Tesla: Mit seinem Model 3 hat Tesla zahlreiche Neukunden angelockt und die… http://boerse.ard.de/aktien/elringklinger-chef-kritisiert-tesla100.html#xtor=RSS-1 … ❚ ARD";;;#xtor;"722062933799272448";https://twitter.com/BoersenDE/status/722062933799272448
SPIEGEL_Video;2016-04-18 05:41;7;19;"Kreisch! 70-Jährige testet Autopilot während Enkel lacht u filmt http://spon.de/vg9OG  via @ SPIEGELONLINE # Tesla pic.twitter.com/cBb7B1NEGx";;@;#;"722042320019988480";https://twitter.com/SPIEGEL_Video/status/722042320019988480
wiwo_green;2016-04-18 00:00;4;1;"Ladestationen für E-Autos: # Tesla und die Stecker-Frage in der EU - http://green.wiwo.de/ladestationen-fuer-e-autos-tesla-und-die-europaeische-stecker-frage/ …";;;#;"721956525766549504";https://twitter.com/wiwo_green/status/721956525766549504
TeslaNapaValley;2016-04-17 21:12;0;0;"Napa Valley Tesla Tesla-Neuheiten: 2016, 2017 und 2018 - autobild.de http://dlvr.it/L4xDBG @ NapaValleyTeslapic.twitter.com/JqRQSAJYKr";;@;;"721914172036947972";https://twitter.com/TeslaNapaValley/status/721914172036947972
SPIEGELTV;2016-04-18 05:41;0;1;"Kreisch! 70-Jährige testet Autopilot während Enkel lacht u filmt http://spon.de/vg9OG  via @ SPIEGELONLINE # Tesla pic.twitter.com/Hm9zWljLoW";;@;#;"722042320347078656";https://twitter.com/SPIEGELTV/status/722042320347078656
BjornLomborg;2016-04-18 05:01;86;44;"Teslas cause more CO₂ in Hong Kong (b/c mostly powered by coal). Tesla subsidies=subsidies for more CO₂ emissions http://www.bloomberg.com/news/articles/2016-04-14/hong-kong-teslas-linked-to-more-co2-emissions-than-gasoline-cars …";;;;"722032225252962305";https://twitter.com/BjornLomborg/status/722032225252962305
griffnacherfolg;2016-04-18 04:02;0;0;"Guter Artikel über Elon Musk, und seinen Werdegang! Buch Rezension folgt noch meinerseits. http://bit.ly/26aiNux # ElonMusk # Tesla # SpaceX";;;# # #;"722017453291782145";https://twitter.com/griffnacherfolg/status/722017453291782145
nypost;2016-04-17 17:41;29;40;"Tesla’s autopilot system saved this driver from a high-speed crash http://nyp.st/1NvOq6o";;;;"721861220886802432";https://twitter.com/nypost/status/721861220886802432
nancyhunt;2016-04-17 17:31;0;3;"With Tesla Model 3 Orders Nearing 400,000, Chevy Bolt Feels Heat Of Tesla Brand via @ forbeshttp://www.forbes.com/sites/brookecrothers/2016/04/15/with-tesla-model-3-orders-nearing-400000-chevy-bolt-feels-heat-of-tesla-brand/#d6e22f534962 …";;@;#d6e22f534962;"721858539816398848";https://twitter.com/nancyhunt/status/721858539816398848
fligeti;2016-04-17 17:09;0;0;"Inhabitat's Week in Green: The Tesla Model S gets an upgrade http://www.engadget.com/2016/04/17/inhabitat-week-in-green-2017-tesla-model-s/ … via @ engadget";;@;;"721853215600304133";https://twitter.com/fligeti/status/721853215600304133
biz254;2016-04-17 17:05;0;0;""RT slangwise: Here's Tesla's autopilot feature saving some guy from getting slammed http://on.mktw.net/23QT0p4  pic.twitter.com/FU9M1LCnxT"";;;;"721852089509527553";https://twitter.com/biz254/status/721852089509527553
stock_barber;2016-04-17 17:04;0;0;"Tesla electric car demand energizes plans for NWT lithium and cobalt mines - CBC.ca http://ift.tt/1U0OO3q";;;;"721851825608110081";https://twitter.com/stock_barber/status/721851825608110081
BridgeTimeSpace;2016-04-17 17:03;0;0;"# Tesla wants to take stress out of vacationing with an electric car. http://huff.to/1MJKp03 # green # energy";;;# # #;"721851497781268480";https://twitter.com/BridgeTimeSpace/status/721851497781268480
growingsocials;2016-04-17 17:02;0;0;"# Tesla wants to take stress out of vacationing with an electric car. http://huff.to/1MJKp03";;;#;"721851447231569920";https://twitter.com/growingsocials/status/721851447231569920
