username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2017-03-26 14:53;13;29;"Tesla is facing both best- and worst-case scenarios http://read.bi/2nUEkJw pic.twitter.com/8l5qQG1jst";;;;"846117839442468868";https://twitter.com/businessinsider/status/846117839442468868
TechCrunch;2017-03-26 14:35;296;390;"Tesla’s solar roof tiles will be available to order starting in April http://tcrn.ch/2o0GSDp";;;;"846113287402131457";https://twitter.com/TechCrunch/status/846113287402131457
MikeHudema;2017-03-26 14:32;62;78;"Tesla taking orders for its # solar roof in April...Trump/Trudeau push pipeline http://buff.ly/2nl6E5d # climate # cdnpoli # renewables # NoKXLpic.twitter.com/Hsw3Y2BXdP";;;# # # # #;"846112533945765894";https://twitter.com/MikeHudema/status/846112533945765894
jptechcrunch;2017-03-26 13:50;4;10;"237shares: Teslaのソーラー屋根瓦、4月から予約受付開始へ http://jp.techcrunch.com/2017/03/25/20170324teslas-solar-roof-tiles-will-be-available-to-order-starting-in-april/ …";;;;"846102054200209408";https://twitter.com/jptechcrunch/status/846102054200209408
MarketWatch;2017-03-26 12:40;12;14;"Another Roadster in # Tesla's future? http://on.mktw.net/2n7Ex8A pic.twitter.com/Nd7g7Zh5sx";;;#;"846084377079676928";https://twitter.com/MarketWatch/status/846084377079676928
business;2017-03-26 08:09;137;186;"Tesla will take orders for its solar roof in April http://bloom.bg/2ojIEim pic.twitter.com/xhv70UnDg2";;;;"846016160101470209";https://twitter.com/business/status/846016160101470209
Forbes_Mexico;2017-03-26 06:00;7;14;"Tesla Model 3, el vehículo autónomo más barato del mercado http://bit.ly/2n36wGw";;;;"845983680199704581";https://twitter.com/Forbes_Mexico/status/845983680199704581
Fussballminista;2017-03-26 02:29;0;0;"Tesla-Gangster ganz weit vorn - taz.de http://www.taz.de/!5391798/";;;;"845930604088758272";https://twitter.com/Fussballminista/status/845930604088758272
USATODAY;2017-03-26 02:05;20;53;"Tesla angled for a S-E-X-Y model line-up http://usat.ly/2mDbDRS";;;;"845924550659493889";https://twitter.com/USATODAY/status/845924550659493889
Deplazierter;2017-03-26 02:04;0;2;"Ich oute mich. Bin auch ein TESLA Gangster. http://crwd.fr/2nSUmnn pic.twitter.com/mMa6sCjC9r";;;;"845924297076019201";https://twitter.com/Deplazierter/status/845924297076019201
taz_news;2017-03-26 01:16;1;3;"Kolumne Wir retten die Welt: Tesla-Gangster ganz weit vorn http://www.taz.de/Kolumne-Wir-retten-die-Welt/!5391798/?utm_source=dlvr.it&utm_medium=twitter …";;;;"845912340025421825";https://twitter.com/taz_news/status/845912340025421825
Telegraph;2017-03-26 01:15;13;6;"Tesla fatal crash driver was exceeding the speed limit, official report finds http://www.telegraph.co.uk/cars/news/tesla-fatal-crash-driver-was-exceeding-the-speed-limit-official/ …";;;;"845911954593988608";https://twitter.com/Telegraph/status/845911954593988608
TopGear_FR;2017-03-26 00:00;5;18;"Elle arrive bientôt: ces 6 trucs à savoir sur la Tesla Model 3 http://bit.ly/2nQRunZ pic.twitter.com/6Oeqx9RsYT";;;;"845893085049622528";https://twitter.com/TopGear_FR/status/845893085049622528
tnatsu;2017-03-25 23:23;39;61;"パナソニックの技術でイノベーション起こすのはTESLAという構図、変えられないのかな。 / Teslaのソーラー屋根瓦、4月から予約受付開始へ （TechCrunch Japan） http://jp.techcrunch.com/2017/03/25/20170324teslas-solar-roof-tiles-will-be-available-to-order-starting-in-april/ … # NewsPicks";;;#;"845883880448057344";https://twitter.com/tnatsu/status/845883880448057344
VentureBeat;2017-03-25 21:44;22;29;"Elon Musk shares new Tesla Model 3 details https://wp.me/p5hvhT-9gBy";;;;"845858958241943553";https://twitter.com/VentureBeat/status/845858958241943553
tsport100;2017-03-25 20:20;11;14;"Tesla Model 3 to get Performance version next year | TechCrunch http://tcrn.ch/2niXOF9 pic.twitter.com/8iHY77lFse";;;;"845837877594378240";https://twitter.com/tsport100/status/845837877594378240
WIRED;2017-03-25 19:07;53;124;"Here’s everything we know about the @ Tesla Model 3 http://bit.ly/2o3QaOM";;@;;"845819459591979010";https://twitter.com/WIRED/status/845819459591979010
rachelloumiller;2017-03-26 16:19;18;16;"# Tesla's # solar roof tiles will be available to order starting in April http://ow.ly/1PZw30ah3jT  via @ trendspottr # IoT";;@;# # #;"846139638095974401";https://twitter.com/rachelloumiller/status/846139638095974401
