username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
YahooFinance;2016-09-11 16:49;3;8;"Tesla says it's improving Autopilot by boosting radar http://buff.ly/2choFeB $ TSLApic.twitter.com/6j27tTz2oU";;;;"775119000506359809";https://twitter.com/YahooFinance/status/775119000506359809
Reuters;2016-09-11 16:35;58;72;"Tesla's Musk says new Autopilot likely would have prevented death http://reut.rs/2c49CbR pic.twitter.com/NlsCcij0ta";;;;"775115470949195776";https://twitter.com/Reuters/status/775115470949195776
FRANCE24;2016-09-11 16:28;7;11;"Tesla driverless system to use updated radar technology http://f24.my/2cwHspz pic.twitter.com/qt5EPUtskY";;;;"775113715481923585";https://twitter.com/FRANCE24/status/775113715481923585
NgullenR;2016-09-11 16:15;1;2;"# Tesla Plans # Software Update for # Autopilot . http://google.com/newsstand/s/CBIwxL6_-i0 … # climatechange # science # p2";;;# # # # # #;"775110456214188032";https://twitter.com/NgullenR/status/775110456214188032
nytimesbusiness;2016-09-11 15:47;13;9;"Elon Musk Says Pending Tesla Updates Could Have Prevented Fatal Crash http://nyti.ms/2cFchp4 pic.twitter.com/XneRqQMj64";;;;"775103388321218560";https://twitter.com/nytimesbusiness/status/775103388321218560
Hoodairmed;2016-09-11 15:25;5;12;"Elon Musk unveils new safety upgrades to Tesla's Autopilot system # tech http://on.mash.to/2cizxKf pic.twitter.com/tIqWbP5CEu";;;#;"775097959100911616";https://twitter.com/Hoodairmed/status/775097959100911616
ForbesTech;2016-09-11 15:24;34;29;"Tesla is going to roll out improved autopilot http://on.forbes.com/6016BAGBC pic.twitter.com/aAQPESdt5X";;;;"775097593483452416";https://twitter.com/ForbesTech/status/775097593483452416
VidGameFreedom;2016-09-11 15:17;1;2;"# Engadget Tesla's next Autopilot update will rely more on radar https://goo.gl/PJZF0t";;;#;"775095936137719808";https://twitter.com/VidGameFreedom/status/775095936137719808
MarketWatch;2016-09-11 15:02;12;15;"Tesla unveils 2 big changes hoping to ease fears that Autopilot lulls drivers into a false sense of security. $ TSLAhttp://on.mktw.net/2ckagAi";;;;"775092230293970944";https://twitter.com/MarketWatch/status/775092230293970944
business;2016-09-11 15:01;32;41;"The new Karma Revero is not just a $130,000 Tesla wannabe http://bloom.bg/2cngxbU pic.twitter.com/rY1kj3thMM";;;;"775091965406941184";https://twitter.com/business/status/775091965406941184
DeepLearn007;2016-09-11 14:49;1;1;"# ElonMusk unveils ‘massive’ # Tesla Autopilot 8.0 update using existing radar and fleet learning http://venturebeat.com/2016/09/11/elon-musk-unveils-massive-tesla-autopilot-8-0-update-using-existing-radar-and-fleet-learning/ … via @ VentureBeat";;@;# #;"775088947722645510";https://twitter.com/DeepLearn007/status/775088947722645510
NeuerWeg;2016-09-11 14:45;0;0;"Radikaler Strategieschwenk: BMW greift Tesla mit zahlreichen Elektroautos an http://bit.ly/2cRmIZW";;;;"775087853076381696";https://twitter.com/NeuerWeg/status/775087853076381696
ReutersBiz;2016-09-11 16:39;14;9;"Tesla's Musk says new Autopilot likely would have prevented death http://reut.rs/2cRyl3l";;;;"775116517201547264";https://twitter.com/ReutersBiz/status/775116517201547264
CellOfOne;2016-09-11 16:10;0;1;"# Tesla's Autopilot shift to radar might have saved the life of driver in Model S crash, # ElonMusk says # auto # techhttp://www.latimes.com/business/la-fi-tesla-autopilot-musk-20160910-snap-story.html …";;;# # # #;"775109230579679232";https://twitter.com/CellOfOne/status/775109230579679232
LazyConsultant;2016-09-11 16:09;5;7;"# Tesla # Autopilot 8.0 uses radar to prevent accidents like the fatal crash http://buff.ly/2ck9dQQ # cybersecuritypic.twitter.com/lzpyRLpfkm";;;# # #;"775108918221672448";https://twitter.com/LazyConsultant/status/775108918221672448
HansenLouis;2016-09-11 15:48;0;2;"# Tesla turns to radar to fix Autopilot. @ elonmusk says new system "very likely" would have prevented fatal FL crashhttp://www.mercurynews.com/2016/09/11/tesla-turns-to-radar-in-upgrade-of-autopilot/ …";;@;#;"775103638230401024";https://twitter.com/HansenLouis/status/775103638230401024
mhfeder;2016-09-11 15:31;0;2;"The new system will be beamed wireless to Tesla cars made in the last couple of years in the next two weeks http://usat.ly/2ch0htt";;;;"775099396413284352";https://twitter.com/mhfeder/status/775099396413284352
Petercampbell1;2016-09-11 15:11;1;1;"By @ lesliehook - Tesla revamps Autopilot after fatal crash: https://www.ft.com/content/3ddb43f0-785c-11e6-a0c6-39e2633162d5 …pic.twitter.com/dcgP3VuIGx";;@;;"775094451509297152";https://twitter.com/Petercampbell1/status/775094451509297152
MarketWatch;2016-09-11 14:45;20;20;"Tesla makes big tweaks to Autopilot to improve safety http://on.mktw.net/2cRmT7G";;;;"775087951017570304";https://twitter.com/MarketWatch/status/775087951017570304
jasonbuhle;2016-09-11 14:44;1;0;"Silicon Valley median employee ages: 31 (Apple), 30 (Google, Tesla), 29 (Facebook, LinkedIn) http://www.bloomberg.com/news/articles/2016-09-08/silicon-valley-s-job-hungry-say-we-re-not-to-old-for-this … # tech";;;#;"775087574037639168";https://twitter.com/jasonbuhle/status/775087574037639168
DaWholeTwuth;2016-09-11 14:41;0;2;"Elon Musk Says Pending Tesla Updates Could Have Prevented Fatal Crash http://nyti.ms/2c3X5Fz # driving # robot # software # AI";;;# # # #;"775086806740135936";https://twitter.com/DaWholeTwuth/status/775086806740135936
mashable;2016-09-11 14:39;40;43;"Elon Musk unveils new safety upgrades to Tesla's Autopilot system http://on.mash.to/2ck9xyZ pic.twitter.com/824XIkLfZP";;;;"775086386986815488";https://twitter.com/mashable/status/775086386986815488
optimismnow4;2016-09-11 14:36;0;1;"Elon Musk: New Tesla self-driving upgrade could have avoided crash http://www.usatoday.com/story/money/cars/2016/09/11/tesla-ceo-elon-musk-announces-autopilot-improvements/90231268/?utm_source=dlvr.it&utm_medium=twitter …";;;;"775085564684939264";https://twitter.com/optimismnow4/status/775085564684939264
evannex_com;2016-09-11 14:19;7;8;"The viral power of # Tesla and the # electricvehicle movement, read here: http://ow.ly/hDtL3046GCE $ tsla # teslamotors # teslamodels # elonmusk";;;# # # # #;"775081230673076225";https://twitter.com/evannex_com/status/775081230673076225
FinancialTimes;2016-09-11 14:11;17;11;"Tesla revamps autopilot after fatal crash http://on.ft.com/2cisKAg";;;;"775079439378046976";https://twitter.com/FinancialTimes/status/775079439378046976
guardian;2016-09-11 13:53;34;35;"Tesla announces update to self-driving system after fatality in May http://trib.al/REytOON";;;;"775074840525074433";https://twitter.com/guardian/status/775074840525074433
nytimesbusiness;2016-09-11 13:47;7;8;"Elon Musk Says Pending Tesla Updates Could Have Prevented Fatal Crash http://nyti.ms/2cofBqU pic.twitter.com/VxrYusGiRA";;;;"775073355682701312";https://twitter.com/nytimesbusiness/status/775073355682701312
washingtonpost;2016-09-11 13:38;51;48;"Tesla is using this familiar technology to make its Autopilot safer http://wapo.st/2cPtrF0";;;;"775071004792131585";https://twitter.com/washingtonpost/status/775071004792131585
CNBC;2016-09-11 13:35;22;14;"Tesla says new Autopilot would likely have prevented fatality http://cnb.cx/2cRcCIz";;;;"775070188400246784";https://twitter.com/CNBC/status/775070188400246784
el_pais;2016-09-11 13:35;28;24;"En primavera un coche con autopiloto de Tesla causó un accidente mortal. Ahora el auto ha mejorado para evitar otro http://ow.ly/SZi93046E2E";;;;"775070176786182144";https://twitter.com/el_pais/status/775070176786182144
BuzzFeedNews;2016-09-11 13:33;20;28;"Tesla says its update to the AutoPilot feature would’ve prevented a deadly crash https://www.buzzfeed.com/priya/tesla-says-its-update-to-the-autopilot-feature-wouldve-preve?bftw&utm_term=4ldqpgc#4ldqpgc …pic.twitter.com/mLa23WypP4";;;#4ldqpgc;"775069874259451904";https://twitter.com/BuzzFeedNews/status/775069874259451904
fwd;2016-09-11 13:31;4;5;"Tesla is giving Autopilot an update that would've prevented the deadly crash that is under federal investigation. https://www.buzzfeed.com/priya/tesla-says-its-update-to-the-autopilot-feature-wouldve-preve?utm_term=.kwZr9LLa2#.jeymjrrdV …";;;#;"775069354215870464";https://twitter.com/fwd/status/775069354215870464
IgnacioMls;2016-09-11 13:02;18;17;"Here’s How the New # Teslas Stack Up Against # Bugatti, # Lamborghini, and # Ferrari http://bloom.bg/2cd0LAC # EV # Tesla pic.twitter.com/4xo0fXdDDF";;;# # # # # #;"775061860664111105";https://twitter.com/IgnacioMls/status/775061860664111105
ntvde;2016-09-11 12:28;10;11;"Münchner Antwort auf Tesla und Co.: Bericht: BMW plant Elektro-Offensive http://n-tv.io/MF3PZc pic.twitter.com/ZTrwWUif32";;;;"775053357903785984";https://twitter.com/ntvde/status/775053357903785984
eautos98;2016-09-11 12:21;0;0;"Münchner Antwort auf Tesla und Co.: Bericht: BMW plant Elektro-Offensive: Geht es um Elektroauto... http://bit.ly/2cc4MLa # elektroauto";;;#;"775051548271349760";https://twitter.com/eautos98/status/775051548271349760
Reuters;2016-09-11 12:09;59;77;"Tesla says new Autopilot would likely have prevented fatality http://reut.rs/2cR48kH";;;;"775048731112726528";https://twitter.com/Reuters/status/775048731112726528
