username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2015-02-15 14:24;30;26;"Tesla's investors need to ask themselves how they'd feel if Elon Musk left http://read.bi/1F1IaCO pic.twitter.com/OQMad8EEaW";;;;"567087055956881408";https://twitter.com/businessinsider/status/567087055956881408
TechCrunch;2015-02-15 13:10;30;15;"CrunchWeek: President Obama in Silicon Valley, Tesla’s earnings miss, Facebook after death http://tcrn.ch/1Aya0nu";;;;"567068354729771008";https://twitter.com/TechCrunch/status/567068354729771008
chockenberry;2015-02-15 11:58;40;39;"If you're one of those people who think Apple is going to build a car, look at the production challenges Tesla has: http://www.latimes.com/business/autos/la-fi-hy-tesla-factory-20150215-story.html …";;;;"567050453897064449";https://twitter.com/chockenberry/status/567050453897064449
climateprogress;2015-02-15 11:57;55;32;"Tesla’s Elon Musk calls hydrogen “an incredibly dumb” car fuel. He’s right. http://thkpr.gs/3621136 pic.twitter.com/26lAB75RHt";;;;"567049995870666752";https://twitter.com/climateprogress/status/567049995870666752
latimesphotos;2015-02-15 11:00;12;8;"Tesla factory racing to retool for new models http://www.latimes.com/business/autos/la-fi-hy-tesla-factory-20150215-story.html#page=1 …pic.twitter.com/oAMnIPN297";;;#page;"567035729797062657";https://twitter.com/latimesphotos/status/567035729797062657
vi_k;2015-02-14 18:15;9;8;"Looking down the road at Apple’s automotive future .. I already own the apple car.. It’s called a @ Tesla http://ow.ly/J3zeQ";;@;;"566782733071163392";https://twitter.com/vi_k/status/566782733071163392
BBCIndonesia;2015-02-14 16:00;27;8;"Inilah gitaris Indonesia Tesla Manaf yang mendunia http://bbc.in/1AzZzQu pic.twitter.com/rIx6zrp8O9";;;;"566748775071617025";https://twitter.com/BBCIndonesia/status/566748775071617025
DrivenNZ;2015-02-15 15:07;9;3;"Apple is rumoured to be working on an electric car to rival the Tesla Motors Model S. Ful… http://bit.ly/1v1mO52 pic.twitter.com/o0ltHqNqxR";;;;"567097866909650944";https://twitter.com/DrivenNZ/status/567097866909650944
SAI;2015-02-15 14:24;20;9;"Tesla's investors need to ask themselves how they'd feel if Elon Musk left http://read.bi/1F1IaCO pic.twitter.com/IW5AQRWeBh";;;;"567087066492993536";https://twitter.com/SAI/status/567087066492993536
TheStreet;2015-02-15 11:30;6;5;"Technically speaking, there is no need to rush into Tesla. $ TSLA stock broke down in Decemberhttp://buff.ly/1J9g4sg";;;;"567043213463388160";https://twitter.com/TheStreet/status/567043213463388160
data4all;2015-02-15 05:35;3;4;"Apple reportedly working on electric car to challenge Tesla - SFGate http://bit.ly/17BqAb9 # smartcar # IoT";;;# #;"566953913342255105";https://twitter.com/data4all/status/566953913342255105
LesEchos;2015-02-15 03:15;8;2;"# Tesla critique France 2 à cause d'un reportage >> http://trib.al/PoSnElJ";;;#;"566918614721495040";https://twitter.com/LesEchos/status/566918614721495040
Ing_Civ;2015-02-15 02:53;4;2;"Video: Un dron capta una gigante Torre Tesla soviética abandonada - http://ow.ly/J4N3v";;;;"566913210226601984";https://twitter.com/Ing_Civ/status/566913210226601984
ActualidadRT;2015-02-15 02:12;17;19;"# VIDEO: Una gigante Torre Tesla soviética abandonada a vista de pájaro http://es.rt.com/3k70";;;#;"566902892381360128";https://twitter.com/ActualidadRT/status/566902892381360128
Mattcullen1976;2015-02-14 20:21;4;2;"Will Apple iCar be a driving force to compete with Google and Tesla? http://bit.ly/1JfOrhb pic.twitter.com/OOQJuiVLE5";;;;"566814607159726081";https://twitter.com/Mattcullen1976/status/566814607159726081
dbmoore;2015-02-14 17:58;4;2;"# EnSW # Apple’s Titan Car Project to Challenge # Tesla | # IoT: The Cupertino, Calif., company has several hundred…http://dlvr.it/8YZS0G";;;# # # #;"566778610342588416";https://twitter.com/dbmoore/status/566778610342588416
