username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CityNews;2016-03-31 16:37;4;10;"Video: Growing hype over Tesla’s new electric car http://ow.ly/109Db4 pic.twitter.com/6YPyIN4ekB";;;;"715684351418245120";https://twitter.com/CityNews/status/715684351418245120
denverpost;2016-03-31 16:13;7;5;"Corrected link: Tesla fans wait in line at Denver-area mall to reserve "affordable" Model 3 http://dpo.st/1RseAMj pic.twitter.com/AlN1VHvT5F";;;;"715678555846225920";https://twitter.com/denverpost/status/715678555846225920
macleans;2016-03-31 16:10;13;3;"Excited for Tesla's Model 3? You should be—Canadians are helping pay for it. http://ow.ly/109AgG pic.twitter.com/lVXikRy66T";;;;"715677583174737921";https://twitter.com/macleans/status/715677583174737921
WIRED;2016-03-31 16:06;32;42;"Sorry, but don’t expect your Tesla Model 3 to cost under $30K http://bit.ly/1RO0F23";;;;"715676568530628613";https://twitter.com/WIRED/status/715676568530628613
BloombergTV;2016-03-31 15:46;7;8;"Tesla's Model 3 expected to cost around $35,000 http://bloom.bg/25zdS66 pic.twitter.com/1ZSx1mDuH8";;;;"715671532001959938";https://twitter.com/BloombergTV/status/715671532001959938
JT_mag_com;2016-03-31 15:33;0;1;"Neuer # Tesla Hype bricht alle Rekorde # Model3 http://bit.ly/model-3 pic.twitter.com/iq1jvnPRzF";;;# #;"715668350895001600";https://twitter.com/JT_mag_com/status/715668350895001600
mariaexner;2016-03-31 15:31;0;0;"# Tesla Model 3: Wenn ein Elektro-Auto so gefeiert wird wie ein neuer Turnschuh von Nike. http://qz.com/651391/teslas-model-3-debut-how-to-watch-it-what-we-know-about-it-and-why-scientists-are-excited-by-it/ …";;;#;"715667838749523968";https://twitter.com/mariaexner/status/715667838749523968
mashable;2016-03-31 15:24;64;61;"Elon Musk springs surprises: Tesla Model 3 online orders will start before the launch event, open to more countries. http://on.mash.to/1MEYgYp";;;;"715666199783333888";https://twitter.com/mashable/status/715666199783333888
nzherald;2016-03-31 15:20;6;9;"New Zealand to get Tesla Model 3 http://nzh.nu/109wPe pic.twitter.com/JOXoJIKWS9";;;;"715665095796396033";https://twitter.com/nzherald/status/715665095796396033
CBCToronto;2016-03-31 15:00;4;5;"These people haven't even seen the Tesla Model 3 yet but they want it http://bit.ly/1TlSA78 pic.twitter.com/pm58mFOCni";;;;"715660097368821760";https://twitter.com/CBCToronto/status/715660097368821760
latimes;2016-03-31 14:25;21;16;"Online ordering to start an hour early for the Tesla 3, per Elon Musk. Live updates: http://lat.ms/1RQ5VFx";;;;"715651147462262785";https://twitter.com/latimes/status/715651147462262785
MLive;2016-03-31 16:55;4;3;"Crowds line up to buy new Tesla hours before unveiling, years before production http://bit.ly/1X0USaE # Model3pic.twitter.com/vIK4TWYOib";;;#;"715688900749078528";https://twitter.com/MLive/status/715688900749078528
roadshow;2016-03-31 16:38;4;3;"Why pay $1,000 to reserve a car nobody's seen? @ lexysavvides hits a Tesla store to find out: http://roadshow.co/0PH2on pic.twitter.com/uxIn8uu2LC";;@;;"715684820513239040";https://twitter.com/roadshow/status/715684820513239040
CBSThisMorning;2016-03-31 16:24;4;6;"Could the new electric Model 3 be a game changer for Tesla? http://cbsn.ws/1TlNwje";;;;"715681214468919296";https://twitter.com/CBSThisMorning/status/715681214468919296
ThinkPrimeUK;2016-03-31 15:52;3;2;"Tesla’s Model 3 event: Everything we know, plus how to watch live http://venturebeat.com/2016/03/31/teslas-model-3-event-everything-we-know-plus-how-to-watch-live/ … via @ShaneCCLPrime";;@ShaneCCLPrime;;"715673230284038144";https://twitter.com/ThinkPrimeUK/status/715673230284038144
CTVVancouver;2016-03-31 15:48;3;3;"Dozens flock to Vancouver # Tesla to reserve a Model 3 http://ctv.news/4IqZanY pic.twitter.com/AHVs4pqvjM";;;#;"715672029945421825";https://twitter.com/CTVVancouver/status/715672029945421825
Hoodairmed;2016-03-31 15:39;3;4;"Elon Musk starts Tesla Model 3 online orders early, opens to more countries # tech http://on.mash.to/1UG5ONw pic.twitter.com/VkdU5cGyqx";;;#;"715669786718572544";https://twitter.com/Hoodairmed/status/715669786718572544
pswelt;2016-03-31 15:27;1;1;"Neuer Tesla Hype bricht alle Rekorde # tesla # model3 # ElonMusk http://bit.ly/model-3 pic.twitter.com/JWnlYYYUrX";;;# # #;"715666774264528896";https://twitter.com/pswelt/status/715666774264528896
