username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BREC_Solutions;2015-07-04 14:59;1;2;"Tesla Has A Graphite Problem http://seekingalpha.com/article/3297795-tesla-has-a-graphite-problem … @TeslaMotorspic.twitter.com/4nY1QiRKpW";;@TeslaMotorspic;;"617452635109507072";https://twitter.com/BREC_Solutions/status/617452635109507072
business;2015-07-04 14:02;42;36;"Tired of Tesla? Check out the Morgan EV3 http://bloom.bg/1JokJDB pic.twitter.com/o81e7cdzBD";;;;"617438263930978304";https://twitter.com/business/status/617438263930978304
VentureBeat;2015-07-04 13:31;19;22;"Tesla is at another crossroads http://wp.me/p5hvhT-7ooL";;;;"617430451045728257";https://twitter.com/VentureBeat/status/617430451045728257
businessinsider;2015-07-04 13:13;20;19;"Tesla could have a problem with one of the best things about owning its cars $ TSLAhttp://read.bi/1Hvrmos";;;;"617426012159262720";https://twitter.com/businessinsider/status/617426012159262720
ForbesTech;2015-07-04 10:30;163;131;"Progress on Tesla's Gigafactory is reportedly going according to plan: http://onforb.es/1IL6ZA2 pic.twitter.com/Ex21sA97Jr";;;;"617384881350397952";https://twitter.com/ForbesTech/status/617384881350397952
evchels;2015-07-04 09:57;1;3;"Only if it groks that experience > product RT @ tsport100: Can Chevy Be Your New Apple, Disney - Or Tesla? http://onforb.es/1RXvZsE @ evchels";;@ @;;"617376698644869122";https://twitter.com/evchels/status/617376698644869122
amcafee;2015-07-04 07:23;6;6;"Fantastic, Tesla-inspired images of electricity http://huff.to/1R8EIND pic.twitter.com/lkjZ0Vzf7p";;;;"617337919674695681";https://twitter.com/amcafee/status/617337919674695681
bored2tears;2015-07-04 04:29;0;0;"In clean car race, BYD beats Prius, Tesla to # Cuba. http://twitthat.com/V755P $ BYDDY 7/2 US close: 11.08 $ TSLA $ TM # EVs";;;# #;"617294039969329152";https://twitter.com/bored2tears/status/617294039969329152
Forbes;2015-07-04 00:23;33;34;"Can Chevy be your New Apple, Disney - or Tesla? http://onforb.es/1LGlwCo";;;;"617232122659651585";https://twitter.com/Forbes/status/617232122659651585
iBookChick;2015-07-04 13:40;0;1;"Tesla is at another crossroads: If you’re not reaching, engaging, and monetizing customers on mobile, you’re l... http://j.mp/1UmCQjs";;;;"617432745812176896";https://twitter.com/iBookChick/status/617432745812176896
themoneygame;2015-07-04 13:13;9;3;"Tesla could have a problem with one of the best things about owning its cars $ TSLAhttp://read.bi/1Hvrmos";;;;"617426015711809536";https://twitter.com/themoneygame/status/617426015711809536
clusterstock;2015-07-04 13:13;6;1;"Tesla could have a problem with one of the best things about owning its cars $ TSLAhttp://read.bi/1Hvrmos";;;;"617426013144915968";https://twitter.com/clusterstock/status/617426013144915968
