username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WIRED;2017-01-21 15:03;115;156;"The NHTSA found that among Tesla cars, those with Autosteer technology crashed 40 percent less than those without http://bit.ly/2j4sMjP";;;;"822942641319018499";https://twitter.com/WIRED/status/822942641319018499
engadget;2017-01-21 10:01;42;76;"Tesla's latest 100D models focus on range, not power http://engt.co/2jLQYbX pic.twitter.com/7WiINO56oo";;;;"822866772894384128";https://twitter.com/engadget/status/822866772894384128
businessinsider;2017-01-21 09:38;29;32;"It isn't hard to understand why Tesla owners love their cars so much http://read.bi/2jWL1WX pic.twitter.com/IeYVPK1hdM";;;;"822860847345188864";https://twitter.com/businessinsider/status/822860847345188864
teslaliving;2017-01-21 09:18;6;12;"# Tesla's biggest bull on Wall Street is running again, and shares are jumping (TSLA) | 01/19/17 | Markets Insider http://buff.ly/2jWpD49 pic.twitter.com/2spuOAMnnl";;;#;"822855803753426944";https://twitter.com/teslaliving/status/822855803753426944
businessinsider;2017-01-21 08:02;8;19;"I took a Tesla Model S on a road trip — and found out the hard way why it's so different http://read.bi/2j3PSqV pic.twitter.com/hiWHRbNaNf";;;;"822836662686384128";https://twitter.com/businessinsider/status/822836662686384128
jankbx;2017-01-21 07:51;0;0;"Dieses aufgemotzte Tesla Model S schafft es in nur 2,1 Sekunden von 0 auf 100 http://dlvr.it/N9NdTT pic.twitter.com/zvyir6fh2n";;;;"822833906722295808";https://twitter.com/jankbx/status/822833906722295808
businessinsider;2017-01-21 07:11;14;19;"Why Tesla’s recent stock rally has caught Wall Street completely off guard http://read.bi/2j7kSWW pic.twitter.com/oJVUjjqCQ3";;;;"822823944776458241";https://twitter.com/businessinsider/status/822823944776458241
Forbes;2017-01-21 07:00;74;79;"Tesla ends free supercharging for life in China http://on.forbes.com/60178uj3T pic.twitter.com/RYBr7aPvP7";;;;"822821056092209154";https://twitter.com/Forbes/status/822821056092209154
maartenhajer;2017-01-21 04:55;8;4;"Must read piece by prof @ Jackstilgoe on Tesla, man/machine interaction & best regulatory response - https://www.theguardian.com/science/political-science/2017/jan/21/tesla-crash-report-blames-human-error-this-is-a-missed-opportunity?CMP=share_btn_tw …";;@;;"822789751531065344";https://twitter.com/maartenhajer/status/822789751531065344
guardian;2017-01-21 03:21;31;30;"Tesla crash report blames human error - this is a missed opportunity http://trib.al/QuF97A3";;;;"822766065272897536";https://twitter.com/guardian/status/822766065272897536
AnnaMarina13;2017-01-21 02:23;0;0;"Tesla aufgepasst. Dieses Buffett-Investment plant den Gigaerfolg in den USA http://dlvr.it/N9HqRR pic.twitter.com/Ea4bPG1qTb";;;;"822751366506364928";https://twitter.com/AnnaMarina13/status/822751366506364928
SpirosMargaris;2017-01-20 18:30;9;14;"# Tesla’s Autopilot system isn’t defective, feds say. It’s stopping crashes http://bit.ly/2j3Alag # fintech @ WIRED # insurtechpic.twitter.com/BQ1WW1ZCuR";;@;# # #;"822632313720803329";https://twitter.com/SpirosMargaris/status/822632313720803329
rameshdot0;2017-01-21 15:34;8;7;"Tesla's latest 100D models focus on range - 335 miles! A few more miles and SF-LA is possible! http://buff.ly/2j9lfjH pic.twitter.com/PFy25cTpP9";;;;"822950531060695040";https://twitter.com/rameshdot0/status/822950531060695040
TamaraMcCleary;2017-01-21 15:31;27;18;"It isn't hard to understand why # Tesla owners love their cars so much http://read.bi/2jWL1WX # technology # marketing # brandingpic.twitter.com/Xo3K47AyRs";;;# # # #;"822949650705416193";https://twitter.com/TamaraMcCleary/status/822949650705416193
technology;2017-01-21 08:23;11;10;"Tesla’s Autopilot vindicated in probe that instead finds it cut crashes by 40% http://bloom.bg/2jAXwr7 pic.twitter.com/i20ElXh4cA";;;;"822842019114532864";https://twitter.com/technology/status/822842019114532864
SAI;2017-01-21 08:02;3;6;"I took a Tesla Model S on a road trip — and found out the hard way why it's so different http://read.bi/2j3PSqV pic.twitter.com/uM823eSoAF";;;;"822836679962689537";https://twitter.com/SAI/status/822836679962689537
SAI;2017-01-21 07:11;4;7;"Why Tesla’s recent stock rally has caught Wall Street completely off guard http://read.bi/2j7kSWW pic.twitter.com/buOvqjzpIe";;;;"822823961465651200";https://twitter.com/SAI/status/822823961465651200
jptechcrunch;2017-01-21 07:03;4;8;"32shares: パナソニックはTeslaへのバッテリ供給だけではなく、自動運転技術での協業にも意欲 http://jp.techcrunch.com/2017/01/20/20170119panasonic-wants-to-expand-tesla-partnership-to-sensors-for-self-driving/ …";;;;"822822035357253632";https://twitter.com/jptechcrunch/status/822822035357253632
TopGear_FR;2017-01-21 07:00;4;8;"Accident mortel aux Etats-Unis: l’Autopilot de Tesla hors de cause http://bit.ly/2jHiDdE pic.twitter.com/mTHQxd3YBV";;;;"822821056192790530";https://twitter.com/TopGear_FR/status/822821056192790530
Jackstilgoe;2017-01-21 06:01;5;5;"New one from me in the Tesla Model S crash report https://www.theguardian.com/science/political-science/2017/jan/21/tesla-crash-report-blames-human-error-this-is-a-missed-opportunity?CMP=share_btn_tw …";;;;"822806215059247106";https://twitter.com/Jackstilgoe/status/822806215059247106
jameswilsdon;2017-01-21 04:47;4;4;"The Tesla crash report blames human error - this is a missed opportunity. Good piece by @ jackstilgoehttps://www.theguardian.com/science/political-science/2017/jan/21/tesla-crash-report-blames-human-error-this-is-a-missed-opportunity …";;@;;"822787641389236224";https://twitter.com/jameswilsdon/status/822787641389236224
startupcrunch;2017-01-21 04:24;0;2;"# startup Who is Elon Musk, what is his net worth and what are Tesla, SpaceX and Hyperloop? http://www.bing.com/news/apiclick.aspx?ref=FexRss&aid=&tid=A4CE487C02BE4937ACA24DB64D1155F7&url=https%3A%2F%2Fwww.thesun.co.uk%2Fnews%2F2264790%2Felon-musk-net-worth-tesla-spacex-hyperloop%2F&c=3840154976635397718&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter … # elonmuskpic.twitter.com/W7FpXm0q6S";;;# #;"822781931548856321";https://twitter.com/startupcrunch/status/822781931548856321
SandeepSovani;2017-01-21 03:58;2;2;"Tesla probe closed with warnings over # AutonomousVehicles safety http://buff.ly/2j3dtYt # SelfDrivingCars # AI # IOT # Technology # Engineeringpic.twitter.com/tkRWcUI5wF";;;# # # # # #;"822775256251322369";https://twitter.com/SandeepSovani/status/822775256251322369
guardianscience;2017-01-21 03:12;6;6;"Tesla crash report blames human error - this is a missed opportunity http://d.gu.com/N9JVlj";;;;"822763699899248640";https://twitter.com/guardianscience/status/822763699899248640
JoeBaguley;2017-01-21 01:29;1;4;"Modified Tesla Model S goes from 0-62 mph in 2.1 seconds http://mashable.com/2017/01/17/tesla-model-s-insanely-fast/#thrx467Z7aqj …";;;#thrx467Z7aqj;"822737972596535298";https://twitter.com/JoeBaguley/status/822737972596535298
lisabriercliffe;2017-01-21 00:54;3;1;"After Investigating Tesla’s Deadly Autopilot Crash, Feds Say Hooray For Self-Driving https://www.wired.com/2017/01/probing-teslas-deadly-crash-feds-say-yay-self-driving/ … # ai";;;#;"822729096669044737";https://twitter.com/lisabriercliffe/status/822729096669044737
BourseetTrading;2017-01-20 23:51;3;2;"# Tesla’s Autopilot system isn’t defective,feds say Its stopping crashes http://bit.ly/2j3Alag  . @ WIRED # insurtechpic.twitter.com/CR3kpCkPN0";;@;# #;"822713263389634561";https://twitter.com/BourseetTrading/status/822713263389634561
MatthewsB;2017-01-20 23:42;1;2;"Tesla's Ludicrous Plus mode beats Faraday Future's 0-60 time # ludicrousplushttp://ln.is/www.engadget.com/201/FOTc7 …";;;#;"822711059534532610";https://twitter.com/MatthewsB/status/822711059534532610
AEVehicle;2017-01-20 23:38;3;1;"NHTSA closes Tesla Autopilot death investigation, won't pursue recall http://buff.ly/2iSfrrF # EV # AI";;;# #;"822709825637384193";https://twitter.com/AEVehicle/status/822709825637384193
hrkbenowen;2017-01-20 21:23;1;4;"Batteries for Tesla and other electric car makers are getting cheaper http://www.businessinsider.com/tesla-electric-car-vehicle-battery-cost-chart-2017-1 …pic.twitter.com/TWGqzUG7wi";;;;"822675871081308160";https://twitter.com/hrkbenowen/status/822675871081308160
joshuahartung;2017-01-20 21:02;0;2;"Maybe overlooked in light of inauguration: Tesla found not at fault in Joshua Brown crash. https://www.wired.com/2017/01/probing-teslas-deadly-crash-feds-say-yay-self-driving/ …";;;;"822670716680159232";https://twitter.com/joshuahartung/status/822670716680159232
TheStreet;2017-01-20 17:20;2;6;"With a goal of producing Model 3 vehicles at an annual rate of 500,000, Tesla will need more factory space: http://trib.al/aH8vj70 $ TSLApic.twitter.com/Ki3LLC0ZDe";;;;"822614709857873920";https://twitter.com/TheStreet/status/822614709857873920
