username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ClimateReality;2017-06-13 15:14;24;22;"“Move Over Tesla, Europe's Building Its Own Battery Gigafactories” https://bloom.bg/2rxKyRp # ClimateHope";;;#;"874751735029522432";https://twitter.com/ClimateReality/status/874751735029522432
FabianFindus;2017-06-13 15:10;0;1;"Person der Woche: Elon Musk, der größte Blender der Welt? # Tesla http://mobil.n-tv.de/politik/politik_person_der_woche/Elon-Musk-der-groesste-Blender-der-Welt-article19886785.html …";;;#;"874750906079870978";https://twitter.com/FabianFindus/status/874750906079870978
lamar84;2017-06-13 13:40;0;0;"Wollte mir wieder einen # audi a6 kaufen aber das lass ich mal lieber ! Dann halt einen # Tesla ! http://n-tv.de/politik/Muenchens-OB-erwaegt-Diesel-Fahrverbot-article19888146.html …";;;# #;"874728192996761602";https://twitter.com/lamar84/status/874728192996761602
Aktienexperte;2017-06-13 12:43;0;0;"Tesla-Aktie: Berenberg empfiehlt Tesla zum Kauf - ordentlich Kurspotential http://dlvr.it/PM2pVy # börsepic.twitter.com/Ph5hS423v3";;;#;"874713765664628736";https://twitter.com/Aktienexperte/status/874713765664628736
aktionaer;2017-06-13 12:28;1;0;"Tesla Aktie klettert weiter-Morgan,Stanley :Tesla könnte in Zukunft so viel wert sein wie Apple- Kursziel 511 Dolla http://tiny.li/Wnke pic.twitter.com/RIlVdEaJeb";;;;"874710057258299393";https://twitter.com/aktionaer/status/874710057258299393
engadget;2017-06-13 12:21;37;101;"Tesla Model X earns a perfect NHTSA safety rating http://engt.co/2sxSenl pic.twitter.com/iyLtcaTCci";;;;"874708436872810497";https://twitter.com/engadget/status/874708436872810497
CybTom;2017-06-13 11:53;0;0;"Wolle Tesla Aktie kaufe? http://www.n-tv.de/19886785";;;;"874701363363688450";https://twitter.com/CybTom/status/874701363363688450
RammTammTamm;2017-06-13 09:59;0;0;"Der Innenraum schaut nicht übel aus! Tesla Model 3 (2017): http://www.autobild.de/artikel/tesla-model-3-2017-infos-5215630.html …";;;;"874672549837320192";https://twitter.com/RammTammTamm/status/874672549837320192
KiniumDE;2017-06-13 09:25;0;0;"Manager: "Tesla ist ein schreckliches Unternehmen" - http://bit.ly/2rM4fWs pic.twitter.com/EKixvV7Y7x";;;;"874663913404739584";https://twitter.com/KiniumDE/status/874663913404739584
businessinsider;2017-06-13 08:16;29;44;"Tesla might soon have a 'near-monopolistic' hold on the electric vehicle market http://read.bi/2rWAuB5 pic.twitter.com/tScmmrOmof";;;;"874646659849957376";https://twitter.com/businessinsider/status/874646659849957376
nextmarkets_de;2017-06-13 07:30;1;0;"# Tesla bald so viel Wert wie # Apple? @ RitschyD mit viel Optimismus! Jetzt kostenlos: http://www.nextmarkets.com  >> http://www.finanzen.net/nachricht/aktien/unterstuetzung-fuer-musk-morgan-stanley-analyst-tesla-koennte-in-zukunft-so-viel-wert-sein-wie-apple-5526255 …pic.twitter.com/RwDh9OG7cg";;@;# #;"874635159362039808";https://twitter.com/nextmarkets_de/status/874635159362039808
TechCrunch;2017-06-13 06:14;26;84;"Tesla's Model X earns all-around 5-star safety rating from NHTSA http://tcrn.ch/2soc1WO  by @ etheringtonpic.twitter.com/sLDn1oX0UE";;@;;"874616051996045312";https://twitter.com/TechCrunch/status/874616051996045312
salesheads_de;2017-06-13 03:45;0;0;"# Marktkapitalisierung: # Tesla überholt an der # Börse kurzfristig auch einen deutschen # Premiumautobauerhttp://bit.ly/2rkOxBK";;;# # # #;"874578391336407040";https://twitter.com/salesheads_de/status/874578391336407040
Inc;2017-06-12 18:35;30;62;"In just 5 short tweets, Elon Musk just revealed the secret story of Tesla--and it is epic @ justinjbarisohttp://on.inc.com/2sn9Ge4";;@;;"874440139786903552";https://twitter.com/Inc/status/874440139786903552
Aktienexperte;2017-06-12 18:34;0;0;"Tesla: Leise, stark und extrem gefährlich http://dlvr.it/PLr2zs # börsepic.twitter.com/H3KxqbjavF";;;#;"874439717093232640";https://twitter.com/Aktienexperte/status/874439717093232640
MarketWatch;2017-06-13 16:51;14;38;"U.S. regulators have bestowed Tesla’s luxury SUV their highest safety marks http://on.mktw.net/2sy52Kz pic.twitter.com/QNKoLM51Uu";;;;"874776205400174592";https://twitter.com/MarketWatch/status/874776205400174592
Forbes_Mexico;2017-06-13 16:30;4;11;"La NHTSA le otorgó un grado de seguridad de 5 estrellas a la SUV Model X de Tesla. http://enforb.es/2rrNURW";;;;"874770862184046592";https://twitter.com/Forbes_Mexico/status/874770862184046592
TomaschitzT;2017-06-13 15:34;7;6;"What you can learn from quirky habits by # Einstein # Tesla # Pythagoras # Newton http://www.bbc.com/future/story/20170612-what-you-can-learn-from-einsteins-quirky-habits?ocid=ww.social.link.twitter … via @ BBC_Future";;@;# # # #;"874756995676463104";https://twitter.com/TomaschitzT/status/874756995676463104
Tecnoblog;2017-06-13 15:09;12;23;"Tesla Model X recebe pontuação máxima em testes de colisão » http://tbnet.me/2tjbqlJ pic.twitter.com/NqVQq3PjlX";;;;"874750690559700994";https://twitter.com/Tecnoblog/status/874750690559700994
usnewsreader;2017-06-13 14:31;0;0;"# level2charger http://level2charger.net  Tesla-Aktie: Berenberg empfiehlt Tesla zum Kauf - ordentlich Kurspotenti... http://htl.li/fBzU50c8F1J";;;#;"874740958574850048";https://twitter.com/usnewsreader/status/874740958574850048
MktsInsider;2017-06-13 10:35;14;26;"Tesla might soon have a 'near-monopolistic' hold on the electric vehicle market http://buff.ly/2skoUQU pic.twitter.com/FFDl6h5r0n";;;;"874681544933347328";https://twitter.com/MktsInsider/status/874681544933347328
electriccarsite;2017-06-13 10:28;5;16;"Elon Musk says Tesla's birth was ‘the only chance’ for EV http://dailym.ai/2rgFWez";;;;"874679769257922560";https://twitter.com/electriccarsite/status/874679769257922560
TheNextWeb;2017-06-13 08:46;12;13;"Watch: Tesla's latest Autopilot update nails perpendicular parking http://tnw.me/K3qPMXA pic.twitter.com/0BqF4EgmyS";;;;"874654256044920832";https://twitter.com/TheNextWeb/status/874654256044920832
mashable;2017-06-13 08:17;10;52;"Tesla's Model X SUV gets a perfect crash test rating http://on.mash.to/2rndDji";;;;"874646980705882112";https://twitter.com/mashable/status/874646980705882112
IndiaToday;2017-06-13 07:09;10;31;"Tesla Model X scores 5-star rating in latest crash test results . @ elonmusk http://indiatoday.intoday.in/auto/story/tesla-model-x-scores-5-star-rating-in-latest-crash-test-results/1/977858.html …pic.twitter.com/fWEZrtCWnD";;@;;"874629774827769856";https://twitter.com/IndiaToday/status/874629774827769856
OphirGottlieb;2017-06-13 07:05;7;10;"Fisker’s Tesla competitor has 400 mile range and charges in just 9 minutes https://www.yahoo.com/tech/fisker-tesla-competitor-400-mile-range-charges-just-203725394.html?soc_src=social-sh&soc_trk=tw … - Graphene, not Lithium! $ TSLA";;;;"874628728734744576";https://twitter.com/OphirGottlieb/status/874628728734744576
CNBC;2017-06-13 06:59;11;21;"NHTSA gives Tesla Model X 5-star crash ratings in every category http://cnb.cx/2thmZKa";;;;"874627331482161152";https://twitter.com/CNBC/status/874627331482161152
Lebeaucarnews;2017-06-13 06:25;7;7;"Ron Baron says Tesla stock will be $1000 by 2020s http://dlvr.it/PLyQpg pic.twitter.com/6X8n6fZQAp";;;;"874618830370201601";https://twitter.com/Lebeaucarnews/status/874618830370201601
SAI;2017-06-13 05:47;5;11;"The 'Tesla of buses' raises $55 million from Al Gore's investment arm as it eyes an IPO http://read.bi/2rW7F7T pic.twitter.com/odoa9xor5x";;;;"874609064923332608";https://twitter.com/SAI/status/874609064923332608
TopGear_FR;2017-06-13 05:13;6;25;"Les portes "Falcon" de son Tesla Model X s'ouvrent sur l'autoroute http://bit.ly/2swBo8h pic.twitter.com/5R3LGKZ2q6";;;;"874600696603193345";https://twitter.com/TopGear_FR/status/874600696603193345
TeslaNapaValley;2017-06-13 05:13;3;3;"Napa Valley Tesla Billionaire Ron Baron defends Tesla's decision to acquire SolarCity - CNBC http://dlvr.it/PLxfmp @ NapaValleyTeslapic.twitter.com/OtqdWJa6yS";;@;;"874600641087193088";https://twitter.com/TeslaNapaValley/status/874600641087193088
businessinsider;2017-06-13 05:10;27;75;"The government says that the Tesla Model X is an extremely safe SUV http://read.bi/2rWfyKr pic.twitter.com/C6t7nzgJ44";;;;"874599784786644992";https://twitter.com/businessinsider/status/874599784786644992
DailyMailCeleb;2017-06-13 04:25;11;21;"Amber Heard and Tesla founder Elon Musk are 'getting more serious' following her divorce from Johnny Depp http://dailym.ai/2rd2DkB";;;;"874588424480714752";https://twitter.com/DailyMailCeleb/status/874588424480714752
CAPinside;2017-06-13 03:43;0;0;"# Marktkapitalisierung: # Tesla überholt an der # Börse kurzfristig auch einen deutschen # Premiumautobauerhttp://buff.ly/2rkRPVn";;;# # # #;"874577852049522688";https://twitter.com/CAPinside/status/874577852049522688
vicenews;2017-06-13 02:58;16;49;"Hawaii is banking on Tesla to cut its addiction to oil http://bit.ly/2skOZQo pic.twitter.com/4XEV4L6oNv";;;;"874566526938099712";https://twitter.com/vicenews/status/874566526938099712
MarketWatch;2017-06-13 02:14;12;7;"Apple, Tesla shares are two of the biggest shorts in the world right now http://on.mktw.net/2swkyGI";;;;"874555620317376512";https://twitter.com/MarketWatch/status/874555620317376512
HS_EmdenLeer;2017-06-13 01:41;0;0;"# Hyperloop: Tüfteln für den # Tesla-Chef http://www.faz.net/-gyl-8yfdl?GEPC=s3 … via @ faznet // @ hyper_pod @ elonmusk";;@ @ @;# #;"874547303297798144";https://twitter.com/HS_EmdenLeer/status/874547303297798144
mrgeorgell;2017-06-13 01:29;3;6;"Great story on a beautiful long journey: David Williams "Tesla S shows a little power can take you a long way" http://www.standard.co.uk/lifestyle/motors/david-williams-tesla-s-shows-a-little-power-can-take-you-a-long-way-a3555876.html …";;;;"874544154004656129";https://twitter.com/mrgeorgell/status/874544154004656129
ForbesLife;2017-06-13 00:00;6;11;"Meet Spectra: The 'Tesla of electric skateboards,' featuring self-learning A.I. http://on.forbes.com/60138m1Kf pic.twitter.com/vwWr3a6ZWZ";;;;"874521731578421248";https://twitter.com/ForbesLife/status/874521731578421248
hstubner;2017-06-12 22:07;0;0;"WELT: Wertvoller als BMW - 61 Milliarden Dollar für einen Zwerg namens Tesla. Von @ philippvetterhttps://www.welt.de/finanzen/article165460945/61-Milliarden-Dollar-fuer-einen-Zwerg-namens-Tesla.html …";;@;;"874493356868501504";https://twitter.com/hstubner/status/874493356868501504
