username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2013-07-02 11:46;38;10;"More than 100,000 people have signed a White House petition to allow Tesla to sell cars directly to the public http://cnet.co/18tCIIT";;;;"352136199441358849";https://twitter.com/CNET/status/352136199441358849
TheNextWeb;2013-07-02 11:36;385;6;"Tesla Motors ‘We the People’ petition receives over 100k signatures, demands White House response http://tnw.to/f0gGC  by @ thekenyeung";;@;;"352133758377394176";https://twitter.com/TheNextWeb/status/352133758377394176
sampullara;2013-07-02 12:55;6;3;"Awesome article! Tesla Versus The Rent Seekers: The Battle That Sums Up 2013 http://www.businessinsider.com/tesla-versus-the-rent-seekers-the-battle-that-sums-up-2013-2013-7 … via @ bi_contributors";;@;;"352153581337591810";https://twitter.com/sampullara/status/352153581337591810
businessinsider;2013-07-02 06:46;6;2;"Crazy Tesla rally continues today http://www.businessinsider.com/tesla-continues-insane-rally-2013-7 …";;;;"352060740246568961";https://twitter.com/businessinsider/status/352060740246568961
engadget;2013-07-01 22:31;36;10;"Unofficial Tesla app for Google Glass lets Model S owners find, charge and unlock their car - http://engt.co/1b42gM3";;;;"351936027704827904";https://twitter.com/engadget/status/351936027704827904
BernardAzer;2013-07-01 21:16;1;0;"Tesla's Stock Surged 9% After A Bullish Analyst Upgrade - Yahoo! Finance http://finance.yahoo.com/news/teslas-stock-surged-9-bullish-201900398.html … via @ YahooFinance";;@;;"351917214590439424";https://twitter.com/BernardAzer/status/351917214590439424
manuel_c;2013-07-01 19:44;1;0;"Tesla Fans Have 5 Days Left To Get The White House's Ear http://buff.ly/129Dlip # innovation # green # earth # brand # automotive # politics";;;# # # # # #;"351894005803524098";https://twitter.com/manuel_c/status/351894005803524098
LeilaniMunter;2013-07-01 19:13;2;1;"@ mcdev here is an article i wrote about the dealers fighting against tesla http://www.huffingtonpost.com/leilani-munter/tesla-north-carolina_b_3327721.html …";;@;;"351886267480408066";https://twitter.com/LeilaniMunter/status/351886267480408066
LianeHarris11;2013-07-01 19:11;2;0;"http://dld.bz/cGc5V # Tesla beats giant auto companies. Very innovative, solutions and market oriented company. # environment # electric";;;# # #;"351885811492454400";https://twitter.com/LianeHarris11/status/351885811492454400
EVehicular;2013-07-01 17:06;2;0;"Tesla Motors (TSLA +7.2%) CEO Elon Musk tweets that the company is closing ... - Seeking Alpha http://bit.ly/16KwfFF # ev";;;#;"351854244271366144";https://twitter.com/EVehicular/status/351854244271366144
