username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Forbes_Mexico;2017-08-26 16:29;17;44;"# Destacada Así es como un Tesla Model X venció a uno de los coches más rápidos del mundo, un Lamborghini Aventador. https://www.forbes.com.mx/tesla-vence-en-una-carrera-a-lamborghini …";;;#;"901587557145645056";https://twitter.com/Forbes_Mexico/status/901587557145645056
stbe;2017-08-26 15:17;0;0;"E-Lkw von Tesla könnte bis zu 500 Kilometer weit fahren http://bit.ly/2wvXU3e";;;;"901569192998166528";https://twitter.com/stbe/status/901569192998166528
Teslafenn;2017-08-26 14:02;0;0;"Tesla wird wahrscheinlich ein eigenen Musik Services heraus bringen 'TTunes' https://www.cnbc.com/amp/2017/08/25/tesla-is-making-a-music-service-called-ttunes.html …";;;;"901550318860853248";https://twitter.com/Teslafenn/status/901550318860853248
Hierkaufich;2017-08-26 11:26;0;0;"Ikea macht Tesla Konkurrenz: Geht jetzt die Akku-Schlacht los?: Tesla baut nicht nur E… https://goo.gl/fb/6PbYi8";;;;"901511139623915520";https://twitter.com/Hierkaufich/status/901511139623915520
arstechnica;2017-08-26 09:26;23;21;"Is a 200-300 mile range enough for Tesla to break into electric trucking? http://arstechnica.com/cars/2017/08/is-a-200-300-mile-range-enough-for-tesla-to-break-into-electric-trucking/ … by @ MeganGeuss";;@;;"901480873341710336";https://twitter.com/arstechnica/status/901480873341710336
spreeview;2017-08-26 05:22;0;0;"Verkehr: Deutsche Firmen bei Patenten zum autonomen Fahren vorn http://www.faz.net/-gqe-914p5?GEPC=s3 … via @ faznet # AutonomesFahren # Tesla # Bosch";;@;# # #;"901419704576860160";https://twitter.com/spreeview/status/901419704576860160
GunnyCham;2017-08-26 05:14;0;0;"Selbstfahrende Autos werden in der Regel mit US-Techriesen wie Tesla oder Apple in Verbindung.... Hier detail: http://www.n-tv.de/20002901";;;;"901417601431109633";https://twitter.com/GunnyCham/status/901417601431109633
ajuvo;2017-08-26 02:56;0;0;"Deutschland autonom # tesla http://www.faz.net/aktuell/wirtschaft/kuenstliche-intelligenz/verkehr-deutsche-firmen-bei-patenten-zum-autonomen-fahren-vorn-15169289.html#void …";;;# #void;"901382848510398465";https://twitter.com/ajuvo/status/901382848510398465
mainshops;2017-08-26 01:32;0;0;"Etwa die Hälfte aller Patente für autonomes Fahren entfallen auf deutsche Unternehmen. Apple und Tesla spielen... http://fb.me/4tkhuw0Ia";;;;"901361671461011456";https://twitter.com/mainshops/status/901361671461011456
KorschinowskiSv;2017-08-26 01:26;0;2;"Dt Firmen wie Daimler, VW sowie Google bei Patenten z/autonomen Fahren vorn, Tesla hinten https://lnkd.in/ewHkJxa  https://lnkd.in/e76FrWf";;;;"901360295553245184";https://twitter.com/KorschinowskiSv/status/901360295553245184
