username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Forbes;2016-09-17 16:31;117;160;"Tesla's innovations are transforming the auto industry http://on.forbes.com/6017BA7tL pic.twitter.com/rZKaErvfe4";;;;"777288781225492480";https://twitter.com/Forbes/status/777288781225492480
ExpansionMx;2016-09-17 13:30;10;25;"El Chevrolet Bolt, el auto eléctrico de GM que compite con el Model 3 de Tesla http://ow.ly/aqL0304iUW9 pic.twitter.com/AULvmmLKIE";;;;"777243317465677824";https://twitter.com/ExpansionMx/status/777243317465677824
businessinsider;2016-09-17 12:16;16;15;"Chevy's answer to Tesla is a quiet revolution — via @ Slate http://read.bi/2ceWKec pic.twitter.com/aBFQe26hY6";;@;;"777224776314224641";https://twitter.com/businessinsider/status/777224776314224641
business;2016-09-17 10:17;56;67;"Read the full text of Elon Musk’s recent email to Tesla employees http://bloom.bg/2cgMpn9 pic.twitter.com/1Do8vdxnV3";;;;"777194810637742081";https://twitter.com/business/status/777194810637742081
XIDA_de;2016-09-17 07:08;0;0;"Radikaler Strategieschwenk: BMW greift Tesla mit zahlreichen Elektroautos an http://l.xida.de/2c5x2Oj";;;;"777147113692160000";https://twitter.com/XIDA_de/status/777147113692160000
debcha;2016-09-17 06:57;41;31;"Tesla to bring 20MW of grid battery storage on line this year, in response to the giant natural gas leak. http://www.bloomberg.com/news/articles/2016-09-15/tesla-wins-utility-contract-to-supply-grid-scale-battery-storage-after-porter-ranch-gas-leak …";;;;"777144418151309312";https://twitter.com/debcha/status/777144418151309312
dhh;2016-09-17 06:24;5;24;""Mobileye says Tesla was 'pushing the envelope in terms of safety'", scathing indictment of Autpilot hype/unsafeness http://mobile.reuters.com/article/idUSKCN11K2T8?feedType=RSS&feedName=businessNews&utm_content=buffer34b2e&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …";;;;"777136149202505728";https://twitter.com/dhh/status/777136149202505728
businessinsider;2016-09-17 05:13;34;34;"Tesla is still going to win the driverless-car race http://read.bi/2cHe3p8 pic.twitter.com/Sz4CtWgl8w";;;;"777118235862896641";https://twitter.com/businessinsider/status/777118235862896641
businessinsider;2016-09-16 17:09;10;10;"Tesla supplier points fingers after fatal crash — via @ DigitalTrends http://read.bi/2cFAb2P pic.twitter.com/NC09lDF3nJ";;@;;"776936011276386304";https://twitter.com/businessinsider/status/776936011276386304
Techmeme;2016-09-17 12:56;4;6;"Mobileye says Tesla "pushing the envelope" on safety with its Autopilot system led to split http://www.reuters.com/article/us-mobileye-tesla-idUSKCN11K2T8 …http://www.techmeme.com/160917/p4#a160917p4 …";;;#a160917p4;"777234781868142592";https://twitter.com/Techmeme/status/777234781868142592
evannex_com;2016-09-17 08:29;11;9;"# Tesla owners, # electricvehicle chargers may be coming soon to Shell gas stations, read here: http://ow.ly/81fN304iSKc $ tsla # teslamotors # EV";;;# # # #;"777167711113777153";https://twitter.com/evannex_com/status/777167711113777153
SAI;2016-09-17 05:13;8;12;"Tesla is still going to win the driverless-car race http://read.bi/2cHe3p8 pic.twitter.com/ylCOp4j6Z9";;;;"777118252594040832";https://twitter.com/SAI/status/777118252594040832
EconomicTimes;2016-09-17 03:15;6;27;"Just like # Apple, # Tesla's tech is too good to not copy http://ow.ly/sgBq304iC4d pic.twitter.com/IsdmpcyskD";;;# #;"777088520942870528";https://twitter.com/EconomicTimes/status/777088520942870528
WayneVisser;2016-09-17 01:01;6;4;"# Tesla supplying electric utility companies with grid-scale # battery storage is a big breakthrough - http://bloom.bg/2cYkadO  via @ business";;@;# #;"777054794691272705";https://twitter.com/WayneVisser/status/777054794691272705
TopGear_FR;2016-09-17 01:00;4;8;"Pourquoi le nouvel Autopilot de Tesla peut identifier les élans, mais pas les biches http://bit.ly/2cWV9Pc pic.twitter.com/4OcOJwt4wt";;;;"777054514553556992";https://twitter.com/TopGear_FR/status/777054514553556992
BenedictEvans;2016-09-16 22:21;14;16;"Mobileye says Tesla was 'pushing the envelope in terms of safety' | Reuters http://mobile.reuters.com/article/idUSKCN11K2T8?feedType=RSS&feedName=businessNews&utm_content=buffer34b2e&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …";;;;"777014605906194432";https://twitter.com/BenedictEvans/status/777014605906194432
DavidAGreetham;2016-09-16 21:46;0;4;"# Tesla Autopilot safety row escalates # autonomouscar # MobileEye # IoT # safety # security # futuretech # litigation ?http://www.bbc.co.uk/news/technology-37383394 …";;;# # # # # # # #;"777005714799677442";https://twitter.com/DavidAGreetham/status/777005714799677442
