username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesTech;2015-05-15 12:20;39;29;"Despite the Tesla Powerwall’s sleek exterior, a look inside reveals 15-year-old technology: http://onforb.es/1Gam0hW pic.twitter.com/0IPvFLMWNH";;;;"599293172288729089";https://twitter.com/ForbesTech/status/599293172288729089
Tesla;2015-05-15 09:52;181;331;"# insane One man's misson to make his # Tesla go faster. Meet the speed demon: http://ts.la/gW  via @ mashablepic.twitter.com/geEp3Q3Ivm";;@;# #;"599255996050087937";https://twitter.com/Tesla/status/599255996050087937
TheEconomist;2015-05-15 08:48;133;122;"This week's Difference Engine: on Tesla's bid to help homeowners unplug from the grid http://econ.st/1IBVjV7 pic.twitter.com/q6jz9xK7hz";;;;"599239836365623296";https://twitter.com/TheEconomist/status/599239836365623296
businessinsider;2015-05-15 07:38;37;35;"The unconventional way Elon Musk decides who gets to be first to buy a new Tesla http://read.bi/1HkXfkB pic.twitter.com/WCTJ2KuaAq";;;;"599222375431991296";https://twitter.com/businessinsider/status/599222375431991296
businessinsider;2015-05-15 07:31;35;40;"Why Tesla employees fear Elon Musk, as told by one of the company's co-founders http://read.bi/1HkVJPw pic.twitter.com/yOWSaO6Ec5";;;;"599220637631172608";https://twitter.com/businessinsider/status/599220637631172608
ForbesTech;2015-05-15 06:40;64;44;"Tesla has the green light for direct sales in Maryland: http://onforb.es/1G4DBaX pic.twitter.com/zkBvH9vzEJ";;;;"599207606733950978";https://twitter.com/ForbesTech/status/599207606733950978
ForbesTech;2015-05-15 04:30;40;27;"Could Tesla batteries replace power plants? http://onforb.es/1IOkPpa";;;;"599174895180902400";https://twitter.com/ForbesTech/status/599174895180902400
Longreads;2015-05-15 10:22;14;27;"How Elon Musk's Space Dream Almost Killed Tesla http://lgrd.co/1ICIXw5 @ valleyhack @ business # longreadspic.twitter.com/M2f7TnuJZE";;@ @;#;"599263657202167808";https://twitter.com/Longreads/status/599263657202167808
EconBizFin;2015-05-15 08:48;34;23;"This week's Difference Engine: on Tesla's bid to help homeowners unplug from the grid http://econ.st/1cCTwS3 pic.twitter.com/fbrK50UVGj";;;;"599239839502999552";https://twitter.com/EconBizFin/status/599239839502999552
SAI;2015-05-15 07:38;10;7;"The unconventional way Elon Musk decides who gets to be first to buy a new Tesla http://read.bi/1HkXfkB pic.twitter.com/yXuO1KQnly";;;;"599222379731152898";https://twitter.com/SAI/status/599222379731152898
SAI;2015-05-15 07:31;9;12;"Why Tesla employees fear Elon Musk, as told by one of the company's co-founders http://read.bi/1HkVJPw pic.twitter.com/fikarVyq5z";;;;"599220640139325440";https://twitter.com/SAI/status/599220640139325440
GoCloudSolar;2015-05-15 05:54;21;9;"Is this the future energy? # Grid+ # Solar+ # Storage!! Here's Why Tesla's Battery Is A Big Deal http://onforb.es/1A3mmWz pic.twitter.com/HCp2KY9hgp";;;# # #;"599196134570098688";https://twitter.com/GoCloudSolar/status/599196134570098688
EconSciTech;2015-05-15 02:13;6;9;"This week's Difference Engine: on Tesla's bid to help homeowners unplug from the grid http://econ.trib.al/e90ZsDN pic.twitter.com/xgCMnpjxHs";;;;"599140592820576256";https://twitter.com/EconSciTech/status/599140592820576256
Sven_Seven;2015-05-15 02:08;2;6;"How it all began for @ ElonMusk # Tesla and # SpaceX # startup Great read! http://www.bloomberg.com/graphics/2015-elon-musk-spacex/ … @ startitkbcpic.twitter.com/kLRrRliws1";;@ @;# # #;"599139327776563201";https://twitter.com/Sven_Seven/status/599139327776563201
EconomicTimes;2015-05-14 23:10;8;5;"How # Tesla founder # ElonMusk tried to fund a grand spectacle in spacehttp://ow.ly/MYGB4";;;# #;"599094424614887426";https://twitter.com/EconomicTimes/status/599094424614887426
ClimateNexus;2015-05-14 20:25;1;1;"With @ Tesla entering market, hopes for home batteries grow http://ow.ly/MW5Np  via @ nytimes # climate";;@ @;#;"599052891454857216";https://twitter.com/ClimateNexus/status/599052891454857216
mncobb;2015-05-14 20:16;0;1;"What makes # ElonMusk tick? http://money.cnn.com/2015/05/14/news/elon-musk-biography/index.html … # Tesla";;;# #;"599050599536193536";https://twitter.com/mncobb/status/599050599536193536
TeslaNapaValley;2015-05-14 17:47;0;0;"Napa Valley Tesla Overheard: Tesla's Blurry Road Map - Wall Street Journal http://dlvr.it/9q4yF0 @ NapaValleyTeslapic.twitter.com/KXDjGLBLRU";;@;;"599013106681925634";https://twitter.com/TeslaNapaValley/status/599013106681925634
AlanRHooper;2015-05-14 17:20;0;0;"Elon Musk: Tesla will build more than 100,000 cars/year by the end of 2015 http://thebea.st/1PJsfKq    MT @ thedailybeastpic.twitter.com/VDZOYhOOUA";;@;;"599006292636803072";https://twitter.com/AlanRHooper/status/599006292636803072
