username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheStreet;2016-08-02 16:44;4;2;"Why Tesla shareholders should be nervous about acquiring SolarCity: http://trib.al/Mvgu8zC $ TSLA $ SCTYpic.twitter.com/yyxjav3cX4";;;;"760622215574478848";https://twitter.com/TheStreet/status/760622215574478848
PortfolioArmor;2016-08-02 16:41;2;4;"Now with 107 comments. Social Data Sours On Tesla (h/t @ LikeFolio) $ AAPL $ DHR $ F $ FB $ NTDOY $ TWTR $ YUM $ TSLA # APPLEhttp://seekingalpha.com/article/3994474-social-data-sours-tesla?source=feed_f …";;@;#;"760621635963645952";https://twitter.com/PortfolioArmor/status/760621635963645952
arstechnica;2016-08-02 16:39;15;26;"Is Elon Musk serious about the Tesla Semi? http://arstechnica.com/cars/2016/08/is-elon-musk-serious-about-the-tesla-semi/ … by @ drgitlin";;@;;"760621050363338752";https://twitter.com/arstechnica/status/760621050363338752
TechCrunch;2016-08-02 16:19;41;84;"Green Commuter gets you to work in Tesla Model X http://tcrn.ch/2aLLVnT  by @ kristenhg";;@;;"760615997615198209";https://twitter.com/TechCrunch/status/760615997615198209
USATODAYmoney;2016-08-02 16:05;3;3;"Voices: Tesla's Musk goes for broke with the Gigafactory, @ marcodellacava sayshttp://usat.ly/2asFsPV";;@;;"760612434797355008";https://twitter.com/USATODAYmoney/status/760612434797355008
roadshow;2016-08-02 15:44;5;5;"Sorry, but you can't play # PokemonGo with your Tesla. https://www.cnet.com/roadshow/news/man-claiming-to-run-pokemon-go-on-tesla-model-s-is-faking-it/ …pic.twitter.com/ORZHfCvl6C";;;#;"760607217045213184";https://twitter.com/roadshow/status/760607217045213184
FastCompany;2016-08-02 15:40;30;33;"Why Elon Musk called Tesla's SolarCity acquisition a "no-brainer" http://buff.ly/2aQQg6U pic.twitter.com/jRHjkozbjm";;;;"760606124588556288";https://twitter.com/FastCompany/status/760606124588556288
Reuters;2016-08-02 15:35;21;32;"Under Tesla's wing, SolarCity's future remains uncertain http://reut.rs/2aLzyYX";;;;"760604873851334656";https://twitter.com/Reuters/status/760604873851334656
LaJornada;2016-08-02 15:31;13;5;"Llegó la hora de Nikola Tesla, inventor outsider y poliédrico personaje → http://goo.gl/j2HnU0 pic.twitter.com/c7l0vgeUHW";;;;"760603911988219904";https://twitter.com/LaJornada/status/760603911988219904
theroadelectric;2016-08-02 15:18;0;0;"Ich habe zwei Motoren. Ich bin Deutsche. Du bist nicht. The stunning electric car Porsche is making to take on Tesla http://buff.ly/2apXqjb";;;;"760600578498199553";https://twitter.com/theroadelectric/status/760600578498199553
