username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
business;2016-06-10 15:45;44;29;"Tesla is betting that owners will pay $9,000 for a software upgrade http://bloom.bg/24EXrSx pic.twitter.com/YlhH1GGWbd";;;;"741400874371715072";https://twitter.com/business/status/741400874371715072
nytimesbusiness;2016-06-10 15:45;13;6;"Tesla under investigation over reports it asked owners not to disclose suspension problems to federal regulators http://nyti.ms/1UajBcp";;;;"741400809833955329";https://twitter.com/nytimesbusiness/status/741400809833955329
Reuters;2016-06-10 15:05;25;41;"Tesla will clarify customers may disclose vehicle problems: source http://reut.rs/24GGfMl pic.twitter.com/fdSd4209Zw";;;;"741390752111067141";https://twitter.com/Reuters/status/741390752111067141
RT_com;2016-06-10 14:01;14;17;"# Tesla rebuffs charges of Model S safety issues as regulator reviews complaint http://on.rt.com/7f3s";;;#;"741374736538701824";https://twitter.com/RT_com/status/741374736538701824
CBCNews;2016-06-10 12:59;10;12;"Tesla defends safety record after stock falls 6% http://ift.tt/1sz0xLX pic.twitter.com/WxKY47yaog";;;;"741359175926747137";https://twitter.com/CBCNews/status/741359175926747137
arstechnica;2016-06-10 12:34;11;13;"Tesla denies suspension issue and accuses blogger of lying http://arstechnica.com/cars/2016/06/tesla-denies-suspension-issue-and-accuses-blogger-of-lying/ … by @ MeganGeuss";;@;;"741352744947191808";https://twitter.com/arstechnica/status/741352744947191808
engadget;2016-06-10 12:03;36;27;"Tesla allegedly exchanged repairs for owner silence http://engt.co/1VR6z6b pic.twitter.com/3CXaafoYN5";;;;"741344953939460096";https://twitter.com/engadget/status/741344953939460096
CNNMoney;2016-06-10 12:02;50;58;"Tesla releases cheaper version of Model S. It's estimated to go 210 miles on a single charge http://cnnmon.ie/1ZDOdEQ pic.twitter.com/lKMqQe1h0E";;;;"741344687840231424";https://twitter.com/CNNMoney/status/741344687840231424
matthewstoller;2016-06-10 11:44;46;28;"Really interesting. Tesla cripples your car unless you pay $9K for software. "Your" car. http://www.bloomberg.com/graphics/2016-tesla-model-s/ …";;;;"741340169433944066";https://twitter.com/matthewstoller/status/741340169433944066
FT;2016-06-10 11:00;11;9;"Tesla is reversing course over one way it deals with faults in customers' cars http://on.ft.com/24FPuwq pic.twitter.com/WfyEsF5sph";;;;"741329139362336768";https://twitter.com/FT/status/741329139362336768
