username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
latimes;2014-02-21 14:00;22;9;"What we learned about Tesla from Elon Musk this week. http://lat.ms/1bOUpWI";;;;"436983762451443712";https://twitter.com/latimes/status/436983762451443712
TranscendentMan;2014-02-21 11:19;11;6;"Elon Musk says Tesla will be first with Autonomous driving cars http://fb.me/6rO9kQ5yr";;;;"436943207683727360";https://twitter.com/TranscendentMan/status/436943207683727360
mike_orcutt;2014-02-21 08:10;25;17;"“Tesla may be in position to disrupt industries well beyond the realm of traditional auto manufacturing." http://qz.com/179318/teslas-most-disruptive-product-may-not-be-its-cars/#/ …";;;#;"436895694843297792";https://twitter.com/mike_orcutt/status/436895694843297792
joemaushart;2014-02-21 07:53;5;6;"Congrats @ elonmusk. Great article @ jimcramer. Go @ solarcity Go @TeslaMotors Go! # solarcity # Tesla http://www.thestreet.com/story/12424666/1/jim-cramer-hats-off-to-elon-musk.html …";;@ @ @ @TeslaMotors;# #;"436891482344009730";https://twitter.com/joemaushart/status/436891482344009730
Forbes;2014-02-21 04:55;66;48;"How Tesla keeps crushing its naysayers http://onforb.es/1brwDiO";;;;"436846594248695808";https://twitter.com/Forbes/status/436846594248695808
Slate;2014-02-21 00:43;20;13;"Are Apple and Tesla about to build an iCar? http://slate.me/1l36s5t";;;;"436783298392899584";https://twitter.com/Slate/status/436783298392899584
Gadgets360;2014-02-20 21:55;5;3;"Tesla CEO Elon Musk confirms Apple talks, says deal 'unlikely': Report http://ndtv.in/NghpCf";;;;"436740825389989888";https://twitter.com/Gadgets360/status/436740825389989888
TheStreet;2014-02-21 07:37;3;3;"There's NO WAY that Apple is going to buy Tesla. But Google might: http://trib.al/dSNv1Sg $ AAPL $ TSLA $ GOOG";;;;"436887306025594880";https://twitter.com/TheStreet/status/436887306025594880
ForbesTech;2014-02-20 23:22;37;22;"How Tesla keeps crushing its naysayers http://onforb.es/1gn2aA4";;;;"436762720265048065";https://twitter.com/ForbesTech/status/436762720265048065
Gadgets360;2014-02-20 20:55;1;4;"iCar: What the rumoured Apple-Tesla 'hybrid' might look like http://ndtv.in/1d80EQ6";;;;"436725727636234241";https://twitter.com/Gadgets360/status/436725727636234241
