username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Canal7LIVETIME;2017-03-14 16:39;0;0;"E-Auto „Eve“ mit 1000 Kilometer Reichweite - Nio greift Tesla an http://www.bild.de/auto/auto-news/elektroauto/nio-eve-elektroauto-china-50813334.bild.html?wtmc=twttr.shr …";;;;"841796001560186881";https://twitter.com/Canal7LIVETIME/status/841796001560186881
PaginaNuova;2017-03-14 16:19;0;0;"BILD-ZEITUNG - Erster Elektro-Jaguar - Der Tesla-Jäger http://ift.tt/2n7GgOz # PaginaNuova # Press";;;# #;"841790827739414528";https://twitter.com/PaginaNuova/status/841790827739414528
aktionaer;2017-03-14 14:54;0;3;"Citron Research hat eingedeckt! Erste Shortseller bekommen kalte Füße vor Start der Produktion des Tesla Model 3. http://tiny.li/Nxge pic.twitter.com/gF1kHxljJl";;;;"841769598005444608";https://twitter.com/aktionaer/status/841769598005444608
salesheads_de;2017-03-14 04:45;0;0;"Grafik zeigt Konkurrenzsituation für # Tesla durch # BMW http://bit.ly/2mebYpF pic.twitter.com/fBE2srp2NT";;;# #;"841616177692565504";https://twitter.com/salesheads_de/status/841616177692565504
aktionaer;2017-03-14 01:38;0;1;"Tesla s VV Musk hat anscheinend einen Preiskampf für südaustralische Stromversorgung angestoßen. Was bekommt Kunde? http://tiny.li/Kvge pic.twitter.com/Ph3ywsU8Cx";;;;"841569318726975490";https://twitter.com/aktionaer/status/841569318726975490
welt;2017-03-14 00:12;5;5;"Gegen dieses E-Auto sieht ein Tesla alt aus http://to.welt.de/m2pjnHS pic.twitter.com/3LfUw3o0CG";;;;"841547452897476608";https://twitter.com/welt/status/841547452897476608
Forbes;2017-03-14 08:35;72;119;"Why General Motors has already lost to Tesla: http://on.forbes.com/60198kxzR pic.twitter.com/kVRxRymr1D";;;;"841674033565425670";https://twitter.com/Forbes/status/841674033565425670
IgnacioMls;2017-03-14 07:05;38;58;"# Tesla Completes # Hawaii Storage Project That Sells # Solar at Night http://bloom.bg/2ng8cAj # impinv # renewablespic.twitter.com/vqc5tAjF9x";;;# # # # #;"841651399247167489";https://twitter.com/IgnacioMls/status/841651399247167489
business;2017-03-14 04:46;30;45;"Lexus's newest hybrid sedan is aimed squarely at Mercedes and Tesla http://bloom.bg/2mn22cU pic.twitter.com/X7WYZ9S0in";;;;"841616595503972354";https://twitter.com/business/status/841616595503972354
pswelt;2017-03-13 23:39;0;2;"Gegen dieses E-Auto sieht ein Tesla alt aus http://bit.ly/2mm6j0U pic.twitter.com/kNpMt9pTmm";;;;"841539155540635648";https://twitter.com/pswelt/status/841539155540635648
business;2017-03-13 23:32;34;32;"A former Tesla executive has a $4 billion plan to take on Elon Musk http://bloom.bg/2ni5Tg6 pic.twitter.com/BWxR642zpt";;;;"841537446714232832";https://twitter.com/business/status/841537446714232832
CNNMoney;2017-03-13 21:32;25;42;"Intel in battle for driverless tech with Tesla and Nvidia http://cnnmon.ie/2mlHRfm pic.twitter.com/BSUgzbuidP";;;;"841507182445236224";https://twitter.com/CNNMoney/status/841507182445236224
Mohnitor;2017-03-13 20:59;1;1;"Tesla’s battery revolution just reached critical mass https://www.bloomberg.com/news/articles/2017-01-30/tesla-s-battery-revolution-just-reached-critical-mass … via @ technology";;@;;"841499113757782021";https://twitter.com/Mohnitor/status/841499113757782021
PaulBongiorno;2017-03-13 20:43;28;37;"Musk's 'bold offer' to halve Tesla's battery price 'blew up people's models' - via @ abcnews http://ab.co/2n3jcjZ pic.twitter.com/peyaGDCISe";;@;;"841495066430574592";https://twitter.com/PaulBongiorno/status/841495066430574592
australian;2017-03-13 20:27;3;5;"Tesla’s assault on household power bills http://bit.ly/2mlVqLP";;;;"841490850404274176";https://twitter.com/australian/status/841490850404274176
BusinessDay;2017-03-13 20:24;2;2;". @ mcannonbrookes gives Tesla plan 'good chance' of success in South Australia. http://www.smh.com.au/technology/technology-news/mike-cannonbrookes-gives-tesla-plan-good-chance-of-success-stresses-urgency-20170314-guxkpx.html … @ richmcleish @ elonmusk # Tesla # energypic.twitter.com/3a8H9AoZTq";;@ @ @;# #;"841490080506167296";https://twitter.com/BusinessDay/status/841490080506167296
FreidrichDean;2017-03-13 20:10;3;2;"Volvo is making a cheap electric car with better range than the Tesla Model 3 - Watch out Elon! https://www.yahoo.com/tech/volvo-making-cheap-electric-car-better-range-tesla-000101941.html … @ dahle44";;@;;"841486670151196673";https://twitter.com/FreidrichDean/status/841486670151196673
thefirefield;2017-03-13 20:05;3;5;"# Tesla’s Kauai # Solar Storage Facility Offers A Glimpse Of The Company’s Future | http://ow.ly/h9C6309RD0r  | # ClimateChange # Green # Energypic.twitter.com/rf2q2j0ODb";;;# # # # #;"841485305714790401";https://twitter.com/thefirefield/status/841485305714790401
AabhashK;2017-03-13 19:45;1;1;"Tesla self-driving demo shows you what the car sees http://crwd.fr/2mlA692 pic.twitter.com/soBE9gDAgy";;;;"841480270549258240";https://twitter.com/AabhashK/status/841480270549258240
TheRegister;2017-03-13 19:30;1;2;"Tesla, Atlassian, told to go through front door in effort to save Australian industrial civilisation http://reg.cx/2sj4";;;;"841476628060504064";https://twitter.com/TheRegister/status/841476628060504064
Cleanenergyauth;2017-03-13 19:24;1;1;"Tesla and Panasonic expand # solar energy dealshttp://www.usatoday.com/story/tech/news/2016/12/27/tesla-and-panasonic-expand-solar-energy-deals/95867696/ …";;;#;"841475007511433218";https://twitter.com/Cleanenergyauth/status/841475007511433218
CroweDM;2017-03-13 19:23;3;6;"A thorough look at the household energy revolution with Tesla. http://www.theaustralian.com.au/business/technology/teslas-assault-and-battery-on-households-power-bills/news-story/bf6383d0b74ee5a5e3fc05c1dd2e2236 … by @ chris_griffith @ australian";;@ @;;"841474763222528000";https://twitter.com/CroweDM/status/841474763222528000
MarkBaileyMP;2017-03-13 17:31;1;2;"Battery-makers on Turnbull's Tesla chat: 'Give Australian companies a fair go' https://www.theguardian.com/environment/2017/mar/13/battery-makers-on-turnbulls-tesla-chat-give-australian-companies-a-fair-go?CMP=share_btn_tw …";;;;"841446529852309504";https://twitter.com/MarkBaileyMP/status/841446529852309504
evankirstel;2017-03-13 17:00;4;3;"# Tesla’s Elon Musk Sets Sights on # Australia—Via Twitter http://www.wsj.stfi.re/articles/teslas-musk-offers-solutions-for-australias-electricity-woes-1489319373?sf=nglplxl …pic.twitter.com/glzJYP9sSC";;;# #;"841438808411381760";https://twitter.com/evankirstel/status/841438808411381760
