username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Forbes;2016-10-11 14:46;52;119;"Tesla road trip: Driving the Model S from San Diego to San Francisco: http://on.forbes.com/60138BHmd pic.twitter.com/L2AfKCUvi6";;;;"785959672910061568";https://twitter.com/Forbes/status/785959672910061568
tduechti;2016-10-11 13:31;0;0;"Tesla bald schon wieder Geschichte? http://bit.ly/2ep8KiW";;;;"785940805160669184";https://twitter.com/tduechti/status/785940805160669184
Saalemander;2016-10-11 12:36;0;1;"Wenn es unsere Autobauer nicht schaffen, hilft die Politik. WIR bauen die besten Autos! http://www.chip.de/news/Sofort-stilllegen-Diesem-Auto-droht-jetzt-Aerger_101373867.html … # fail # Tesla";;;# #;"785927093221675009";https://twitter.com/Saalemander/status/785927093221675009
meister_andi;2016-10-11 09:43;0;0;"Das sehe ich auch so. Aber: Tesla gibt aktuell den Takt vor! Auto-Manager: Teslas Pleite ist unvermeidli http://www.pcwelt.de/2226909/twitter  via @ PCWELT";;@;;"785883459109748736";https://twitter.com/meister_andi/status/785883459109748736
ams_news;2016-10-11 08:39;0;0;"Tesla für Kinder: E-Auto im Miniaturformat http://goo.gl/fb/6W4kGh";;;;"785867414223351808";https://twitter.com/ams_news/status/785867414223351808
Berlingoo;2016-10-11 05:52;1;2;"Jetzt bei # Tesla einsteigen? ... will am 17. Oktober ein „unerwartetes Produkt“ vorstellen http://bit.ly/2ebMnOt";;;#;"785825462631084032";https://twitter.com/Berlingoo/status/785825462631084032
GQ_Germany;2016-10-11 02:42;0;0;"Die finale Fahrt mit einem Model S von Tesla feiern? Ein holländischer Autobauer verwandelt den Superstrpmer in ... http://bit.ly/2dTSgi9 pic.twitter.com/m4HRfMJlwz";;;;"785777649247551488";https://twitter.com/GQ_Germany/status/785777649247551488
ppinvest;2016-10-11 02:08;0;0;"Soll # Tesla runter von der Straße? |http://boerse.ard.de/aktien/soll-tesla-runter-von-der-strasse100.html …";;;#;"785768967805644800";https://twitter.com/ppinvest/status/785768967805644800
MarcelSchultz;2016-10-11 00:49;1;0;"Gutachten zeigt „erhebliche Gefährdung“ des # Tesla # Autopilot auf. Ist die Zeit noch nicht reif für autonomes Fahren?https://www.heise.de/newsticker/meldung/Autopilot-Gutachten-fuer-Verkehrsministerium-warnt-vor-Teslas-Model-S-3343633.html …";;;# #;"785749205528686592";https://twitter.com/MarcelSchultz/status/785749205528686592
el_pais;2016-10-11 00:20;48;38;"¿Quieres trabajar en Tesla? El fabricante de coches eléctrico ofrece empleo en Madrid y Barcelona http://ow.ly/MPiE3053tWN";;;;"785741752657448960";https://twitter.com/el_pais/status/785741752657448960
TechCrunch;2016-10-10 23:38;52;43;"German report calls Tesla’s Autopilot a “hazard” http://tcrn.ch/2ekmk7d";;;;"785731165885964288";https://twitter.com/TechCrunch/status/785731165885964288
MariannHasegawa;2016-10-10 23:00;0;0;"Keine Stilllegung: Verkehrsministerium findet Tesla-Autopilot gefährlich http://bit.ly/2dpO0DA pic.twitter.com/R0WCvrRvIe";;;;"785721764810809344";https://twitter.com/MariannHasegawa/status/785721764810809344
business;2016-10-10 22:43;42;52;"Elon Musk returns fire after coal miner’s CEO calls Tesla a "fraud" http://bloom.bg/2dHwOuM pic.twitter.com/3N7v3LU606";;;;"785717393293250561";https://twitter.com/business/status/785717393293250561
businessinsider;2016-10-11 13:22;10;22;"It's time for Tesla to start a bank http://read.bi/2dJ1hJ7 pic.twitter.com/KwfUSq43xc";;;;"785938767655895040";https://twitter.com/businessinsider/status/785938767655895040
businessinsider;2016-10-11 12:56;11;19;"Tesla will unveil a new product next week — here's what it could be http://read.bi/2diBhoI pic.twitter.com/85TxqZ0Qre";;;;"785932217109405697";https://twitter.com/businessinsider/status/785932217109405697
business;2016-10-11 10:09;13;15;"Tesla, working to merge with SolarCity, said in a filing that it “may” raise funds http://bloom.bg/2dIFCRd pic.twitter.com/IR6DLtX68u";;;;"785890001296953344";https://twitter.com/business/status/785890001296953344
