username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TeslaNapaValley;2016-01-01 15:44;1;3;"Napa Valley Tesla Faraday Future teases the 'Tesla killer' ahead of… http://dlvr.it/D8xrkz @ NapaValleyTeslapic.twitter.com/5odQh8e1DO";;@;;"683071228165279744";https://twitter.com/TeslaNapaValley/status/683071228165279744
DickyFirmanzyah;2016-01-01 15:00;63;30;"Potential Tesla competitor Faraday Future is strange and confusing (tsla, aapl) - http://klou.tt/xptzz5t8igkt";;;;"683060166460215296";https://twitter.com/DickyFirmanzyah/status/683060166460215296
CNBC;2016-01-01 14:30;40;43;"Tesla made a button called "Insane Mode," which takes vehicle from zero to 60MPH in seconds # MostRTed2015http://cnb.cx/Insane";;;#;"683052813153366016";https://twitter.com/CNBC/status/683052813153366016
ForbesLife;2016-01-01 08:30;38;23;"The car of the future isn't a Tesla—it's 3D-printed and recyclable. http://onforb.es/1NVGETg pic.twitter.com/OmEMc936Gg";;;;"682961985475080193";https://twitter.com/ForbesLife/status/682961985475080193
MarketWatch;2016-01-01 07:45;36;59;"Tesla plans to add 4,500 more workers in California alone during the next 4 years http://on.mktw.net/1Oj5dgx pic.twitter.com/0y5C32QCnd";;;;"682950858875793409";https://twitter.com/MarketWatch/status/682950858875793409
mhalliday;2016-01-01 05:40;0;1;"Apple tipped to leapfrog Tesla, Google and launch Apple Car in 2019 http://www.news.com.au/technology/apple-tipped-to-leapfrog-tesla-google-and-launch-apple-car-in-2019/news-story/6658c881fed7557da7a3186dcba80601 …";;;;"682919229818011648";https://twitter.com/mhalliday/status/682919229818011648
CienciaDiverRD;2016-01-01 04:44;2;3;"Tesla, el inventor que cambió el mundo era un personaje divertidísimo https://actualidad.rt.com/actualidad/179785-aniversario-datos-curiosos-tesla …";;;;"682905327033913344";https://twitter.com/CienciaDiverRD/status/682905327033913344
albert_bosch;2016-01-01 02:09;2;4;"Que tiemble @ tesla Un nuevo super coche eléctrico para 2017: @ FaradayFuture 1000 mill de capital chino van a fondohttp://www.elmundo.es/economia/2015/12/31/56784f2de2704e223b8b4575.html …";;@ @;;"682866261643104256";https://twitter.com/albert_bosch/status/682866261643104256
ActualidadRT;2015-12-31 21:41;65;62;"La curiosa e inesperada carta que Albert Einstein envió a su 'oponente' Nicola Tesla http://es.rt.com/46vl pic.twitter.com/XYU0LARlSr";;;;"682798774117384192";https://twitter.com/ActualidadRT/status/682798774117384192
TeslaNapaValley;2016-01-01 14:12;1;2;"Napa Valley Tesla Nikola Tesla on Wireless Technology, Describes a Cell… http://dlvr.it/D8wsXT @ NapaValleyTeslapic.twitter.com/RvCSU8I5a7";;@;;"683048193341304832";https://twitter.com/TeslaNapaValley/status/683048193341304832
apvermeulen;2016-01-01 10:56;2;1;"Van # Tesla Model S wordt door haar eigenaren het meest gehouden http://www.usatoday.com/story/money/cars/2015/12/30/consumer-reports-list-owners-survey-satisfying/78076728/ …";;;#;"682998873716076544";https://twitter.com/apvermeulen/status/682998873716076544
Pedroelcolorao;2016-01-01 00:55;1;1;"La curiosa e inesperada carta que Albert Einstein envió a su 'oponente' Nicola Tesla http://es.rt.com/46vl  pic.twitter.com/WHgC3rkvQE"";;;;"682847485556031488";https://twitter.com/Pedroelcolorao/status/682847485556031488
jrkinouani;2015-12-31 23:43;0;1;"George Hotz, le petit génie qui défie la Google Car et Tesla | Slate.fr http://www.slate.fr/story/111675/george-hotz-google-car-tesla …";;;;"682829575060062209";https://twitter.com/jrkinouani/status/682829575060062209
elmundoes;2015-12-31 21:00;16;23;"Así es la amenaza china al liderazgo de Tesla http://bit.ly/1PyEeN1 pic.twitter.com/Or1pPFZUWK";;;;"682788409711038465";https://twitter.com/elmundoes/status/682788409711038465
air1news;2015-12-31 18:21;0;0;"Need a job? Tesla currently has 1,600 open positions http://on.mktw.net/1mloljy pic.twitter.com/cLoyDS56ah";;;;"682748330275778560";https://twitter.com/air1news/status/682748330275778560
teleHLTHwealth;2015-12-31 17:26;0;2;"Tesla and Adobe: Why Continuous Deployment May Mean Continuous Customer Disappointment http://www.huffingtonpost.com/steve-blank/tesla-and-adobe-why-conti_b_4548977.html … # marketing # affiliate # health";;;# # #;"682734511126261760";https://twitter.com/teleHLTHwealth/status/682734511126261760
igor_tsukerman;2015-12-31 16:03;0;1;"RT PassedPawnAdv: Tesla: Benefits From # CES Inclusion Of # EV Industry ($TSLA) | Seeking Alpha http://seekingalpha.com/article/3784416-tesla-benefits-from-ces-inclusion-of-ev-industry?ifp=1 … # investing # auto";;;# # # #;"682713795077255168";https://twitter.com/igor_tsukerman/status/682713795077255168
igor_tsukerman;2015-12-31 16:03;0;0;"RT PassedPawnAdv: Tesla Motors Is On A Hiring Spree That Screams Rapid Growth http://bit.ly/1RTBEEy $ TSLA # EV # auto # investing";;;# # #;"682713792246059008";https://twitter.com/igor_tsukerman/status/682713792246059008
PassedPawnAdv;2015-12-31 16:00;0;1;"Tesla: Benefits From # CES Inclusion Of # EV Industry ($TSLA) | Seeking Alpha http://seekingalpha.com/article/3784416-tesla-benefits-from-ces-inclusion-of-ev-industry?ifp=1 … # investing # auto";;;# # # #;"682712918828269570";https://twitter.com/PassedPawnAdv/status/682712918828269570
