username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NeoXtrim;2017-11-04 15:46;2;3;""Ein über 2 t schwerer Tesla schadet dem Straßenbelag so sehr wie 16 halb so schwere VW-Polos mit Benzinmotor" http://www.zeit.de/mobilitaet/2017-11/elektromobilitaet-emissionen-elektroautos-kritik/komplettansicht …";;;;"926943865323614208";https://twitter.com/NeoXtrim/status/926943865323614208
powerhitsde;2017-11-04 14:23;0;0;"Analysten: Tesla verspricht zu viel, liefert zu wenig und braucht mehr Kapital - http://Finanzen.net http://ift.tt/2lOeUh3";;;;"926922778338410497";https://twitter.com/powerhitsde/status/926922778338410497
achimbrueck;2017-11-04 09:53;0;1;"Jenseits Verklärung oder Häme für Wettbewerber: hier geht’s mal einfach um Herausforderungen. # automotive # tesla https://buff.ly/2lPbieL";;;# #;"926854826801147904";https://twitter.com/achimbrueck/status/926854826801147904
JBhringer;2017-11-04 09:09;0;0;"Letztendlich kocht @ Tesla auch nur mit Wasser... Läuft bei denen nicht besser wie in anderen Unternehmen. # sophttp://spon.de/ae6b6";;@;#;"926843795743887360";https://twitter.com/JBhringer/status/926843795743887360
conzeee;2017-11-04 05:55;0;1;"Na ihr Tesla und Elektroauto-Fetischisten: http://www.zeit.de/mobilitaet/2017-11/elektromobilitaet-emissionen-elektroautos-kritik …";;;;"926794963781787649";https://twitter.com/conzeee/status/926794963781787649
euleminerva;2017-11-04 04:38;0;0;"# Tesla wird im Rennen um das # massentaugliche # E- # Mobil zum Gejagten - SPIEGEL ONLINEhttp://www.spiegel.de/wirtschaft/unternehmen/tesla-wird-im-rennen-um-das-massentaugliche-e-mobil-zum-gejagten-a-1176384.html …";;;# # # #;"926775636680519680";https://twitter.com/euleminerva/status/926775636680519680
marcobrembs;2017-11-04 03:54;0;0;"Fünf Jahre nach dem ersten Tesla Supercharger in den USA - wird aber auch langsam mal Zeit https://www.golem.de/news/elektromobilitaet-ionity-soll-schnellladenetz-in-europa-betreiben-1711-130960.html …";;;;"926764660304568320";https://twitter.com/marcobrembs/status/926764660304568320
Deutschland_BRD;2017-11-04 03:45;0;0;"E-Auto-Pionier Tesla: Der Jäger wird zum Gejagten - Mit dem Roadster und dem Model S mischte Tesla die etablier... http://ow.ly/xB2R50eZslJ";;;;"926762393669197824";https://twitter.com/Deutschland_BRD/status/926762393669197824
DeNachrichtenV;2017-11-04 03:41;0;0;"Tesla macht Rekordverlust von 620 Millionen Dollar im dritten Quartal http://tinyurl.com/y9bsc4dq  :Auto pickup by wikyou";;;;"926761206920093697";https://twitter.com/DeNachrichtenV/status/926761206920093697
moritzadler;2017-11-04 03:33;0;1;"Vielleicht hatte VW-Chef Müller doch nicht völlig unrecht, als er über Tesla sprach. http://spon.de/ae6b6";;;;"926759313196179456";https://twitter.com/moritzadler/status/926759313196179456
AuslandDeutsch;2017-11-04 03:18;0;0;"Mit dem Roadster und dem Model S mischte Tesla die etablierte Konkurrenz auf. Doch beim… https://goo.gl/fb/NAQif8";;;;"926755524959440896";https://twitter.com/AuslandDeutsch/status/926755524959440896
SPIEGEL_Wirtsch;2017-11-04 02:59;0;1;"E-Auto-Pionier Tesla: Der Jäger wird zum Gejagten... http://spon.de/ae6b6";;;;"926750747366060033";https://twitter.com/SPIEGEL_Wirtsch/status/926750747366060033
dubainci;2017-11-04 09:28;0;0;"Schwierige Löscharbeiten wegen Akku: Tesla Model S brennt in Tirol komplett aus http://www.n-tv.de/20094288  via @ ntvde";;@;;"926848589942403072";https://twitter.com/dubainci/status/926848589942403072
pfaelzer_bub;2017-11-04 08:01;1;1;"Ernüchterung beim Überflieger. Tesla verbrennt richtig viel Geld http://sz.de/1.3732445";;;;"926826749677195265";https://twitter.com/pfaelzer_bub/status/926826749677195265
eFlation;2017-11-04 06:58;0;2;"Ein über zwei Tonnen schwerer Tesla schadet dem Straßenbelag so sehr wie 16 halb so schwere VW-Polos mit Benzinmotor http://www.zeit.de/mobilitaet/2017-11/elektromobilitaet-emissionen-elektroautos-kritik …";;;;"926810837251166208";https://twitter.com/eFlation/status/926810837251166208
joergs123;2017-11-04 03:27;0;0;"Volvos Werkstuner will Tesla-Konkurrent werden via @ welthttps://www.welt.de/motor/article170198758/Volvos-Werkstuner-will-Tesla-Konkurrent-werden.html …";;@;;"926757681716633601";https://twitter.com/joergs123/status/926757681716633601
SPIEGEL_alles;2017-11-04 02:59;2;1;"E-Auto-Pionier Tesla: Der Jäger wird zum Gejagten... http://spon.de/ae6b6";;;;"926750747236159488";https://twitter.com/SPIEGEL_alles/status/926750747236159488
powerhitsde;2017-11-03 19:34;0;0;"Tesla: Neue Entlassungswelle aus kuriosen Gründen - http://Finanzen.net http://ift.tt/2zwDWY9";;;;"926638673260621825";https://twitter.com/powerhitsde/status/926638673260621825
business;2017-11-03 19:33;20;29;"The Tesla magic is fading for both stock and bondholders https://bloom.bg/2zbglJj  via @ gadflypic.twitter.com/htZbZWWZSo";;@;;"926638415965237248";https://twitter.com/business/status/926638415965237248
australian;2017-11-03 19:28;3;2;"Elon Musk in ‘eighth circle of production hell’ as Tesla posts $619m loss http://www.theaustralian.com.au/business/elon-musk-in-eighth-circle-of-production-hell-as-tesla-posts-619m-loss/news-story/d03ed8feac5536c439818d26f64ca405 …";;;;"926637119711227904";https://twitter.com/australian/status/926637119711227904
business;2017-11-03 19:18;25;40;"Tesla may need to come down to Earth on one of Elon Musk's most ambitious targets https://bloom.bg/2zdbtn8 pic.twitter.com/QlQOblKv9E";;;;"926634848311275523";https://twitter.com/business/status/926634848311275523
fscavo;2017-11-03 19:03;0;1;"Tesla's bubble bursting https://www.theregister.co.uk/2017/11/02/tesla_share_price_drop_tax_break/ …";;;;"926631005540065282";https://twitter.com/fscavo/status/926631005540065282
Forbes_Mexico;2017-11-03 19:00;14;12;"BMW, Daimler, Ford y Volkswagen unidas contra el dominio de Tesla. http://enforb.es/2zhIReE";;;;"926630075654553602";https://twitter.com/Forbes_Mexico/status/926630075654553602
business;2017-11-03 18:59;10;19;"Model 3 hell is burning Tesla’s other projects https://bloom.bg/2iX9zTr pic.twitter.com/Fi78nEyALm";;;;"926630061427609607";https://twitter.com/business/status/926630061427609607
kcome;2017-11-03 18:56;0;0;"Model 3 Deposit Refunds Could Set Tesla Into Terminal Tailspin - Tesla Motors (NASDAQ:TSLA) | Seeking Alpha https://seekingalpha.com/article/4120332-model-3-deposit-refunds-set-tesla-terminal-tailspin#alt2 …";;;#alt2;"926629136101076992";https://twitter.com/kcome/status/926629136101076992
ianlearnfinance;2017-11-03 18:26;0;2;"Still looking for a TESLA bull? https://www.cnbc.com/2017/11/02/cramer-why-facebook-and-tesla-are-good-long-term-investments.html …";;;;"926621650820521984";https://twitter.com/ianlearnfinance/status/926621650820521984
JYapaola;2017-11-03 18:20;0;1;"Autonomous Cars would remove this weapon from this ISIS arsenal. # tesla http://newyork.cbslocal.com/2017/10/31/multiple-injuries-reported-in-incident-in-tribeca/ …";;;#;"926620199448543232";https://twitter.com/JYapaola/status/926620199448543232
gadfly;2017-11-03 18:16;4;4;"Bad news for Tesla: GM and Ford both want to invest in electric futures https://bloom.bg/2j15Qo9 pic.twitter.com/rJ0yIfYuqB";;;;"926619225522933761";https://twitter.com/gadfly/status/926619225522933761
DRUDGE_REPORT;2017-11-03 18:14;69;138;"TESLA shares crash over end of electric car tax break... http://drudge.tw/2zebCqy";;;;"926618728631959552";https://twitter.com/DRUDGE_REPORT/status/926618728631959552
RenewOregon;2017-11-03 18:05;2;1;"# FossilFuel Friendly Tax Plan Spares Oil, Not Solar or Tesla https://bloom.bg/2zgah4w";;;#;"926616407361703937";https://twitter.com/RenewOregon/status/926616407361703937
DavesData;2017-11-03 18:04;0;0;"Time for US Taxpayers to stop funding Elon Musk companies like Tesla. https://www.theregister.co.uk/2017/11/02/tesla_share_price_drop_tax_break/ … via @ theregister";;@;;"926616053760872448";https://twitter.com/DavesData/status/926616053760872448
Michael_Khouw;2017-11-03 17:43;8;13;"Tesla Will Face A Cash Crunch Without A Capital Raise In The Next 90 Days Seeking Alpha - 6h ago https://seekingalpha.com/article/4120184-tesla-will-face-cash-crunch-without-capital-raise-next-90-days …";;;;"926610798134390785";https://twitter.com/Michael_Khouw/status/926610798134390785
BorneoTrading;2017-11-03 17:40;0;1;"This firm holds about 8% of Tesla stock. Here's why it sees $ TSLA tripling in 5 years: http://on.mktw.net/2ysNFOM  via BrettArends";;;;"926610033684762624";https://twitter.com/BorneoTrading/status/926610033684762624
GetParkingIn;2017-11-03 17:32;0;1;"Tesla Misses Production Goals, Inside Waymo's Self-Driving Car Test Center, and More This Week in Car News http://ht.ly/QUiH50eZ7wR";;;;"926607929586921473";https://twitter.com/GetParkingIn/status/926607929586921473
HubBucket;2017-11-03 17:29;4;3;"Tesla sets up # Solar Project to Power Children's Hospital in Puerto Rico and now its operational. # RenewableEnergy - https://buff.ly/2zfFaqA pic.twitter.com/L6sCFJ861k";;;# #;"926607229222088704";https://twitter.com/HubBucket/status/926607229222088704
Canadabuster;2017-11-03 17:20;1;1;"Tesla is running out of money, bailout time? https://www.thestar.com/business/2017/11/03/production-delays-raise-concerns-about-tesla.html …";;;;"926605016189714432";https://twitter.com/Canadabuster/status/926605016189714432
IBTimes;2017-11-03 17:15;1;1;"With a quarterly loss of $671 million, the Tesla Model 3 could be delayed https://buff.ly/2ysui8P pic.twitter.com/AQ6EtC5kSz";;;;"926603689426644992";https://twitter.com/IBTimes/status/926603689426644992
samueldfell;2017-11-03 17:12;1;2;"Elon Musk Admits Tesla Model 3 Production Is Months Behind Schedule http://j.mp/2zqsHQT pic.twitter.com/efhrqaAkBQ";;;;"926602907599953921";https://twitter.com/samueldfell/status/926602907599953921
adagioforstring;2017-11-03 17:11;0;0;"Answer = D Cadillac's Super Cruise self-driving tech is no Tesla Autopilot — & that's a good thing http://read.bi/2xD401l  via @ clusterstockpic.twitter.com/KRm4IYbwAt";;@;;"926602704155226112";https://twitter.com/adagioforstring/status/926602704155226112
marciojmsilva;2017-11-03 17:09;0;0;"Tesla Sparks Fresh Cash Concerns After Model 3 Rollout Stumbles https://www.bloomberg.com/news/articles/2017-11-03/tesla-sparks-fresh-cash-concerns-after-model-3-rollout-stumbles …";;;;"926602200683630597";https://twitter.com/marciojmsilva/status/926602200683630597
CarlettaBeckwi1;2017-11-03 17:07;0;0;"Elon Musk green-lights Tesla Model 3 product http://www.cnbc.com/video/2017/07/03/tesla-model-3-deliveries-start-july-28.html …";;;;"926601811103903745";https://twitter.com/CarlettaBeckwi1/status/926601811103903745
IdiyaConsulting;2017-11-03 17:03;0;0;"# business Tesla Founder Elon Musk Lost $800 Million This Week http://ow.ly/jUJ850eZ4sN";;;#;"926600871017840640";https://twitter.com/IdiyaConsulting/status/926600871017840640
