username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RT_com;2014-07-11 16:06;81;72;"Tesla Motors magnate Elon Musk donates $1 mn to Nikola Tesla museum http://on.rt.com/d4dorc pic.twitter.com/Wjqvj9ZPW8";;;;"487734625532653569";https://twitter.com/RT_com/status/487734625532653569
SFGate;2014-07-11 15:19;7;8;". @ joegarofoli on how Gov. Jerry Brown is trying to woo Tesla to California: http://sfg.ly/1sIjC94 pic.twitter.com/uqh9SWGAPF";;@;;"487722798198968321";https://twitter.com/SFGate/status/487722798198968321
tenaciouspm;2014-07-11 13:46;14;15;"$1 mil Elon Tusk donation used to reconstruct Tesla's original lab, build an awesome science museum on Long Island: http://bit.ly/W4HOId";;;;"487699403164385281";https://twitter.com/tenaciouspm/status/487699403164385281
NewsHour;2014-07-11 13:35;9;8;"Russian physicist brothers plan to resurrect Tesla’s Wardenclyffe Tower http://to.pbs.org/1zu4kcp";;;;"487696621501566978";https://twitter.com/NewsHour/status/487696621501566978
MariaBartiromo;2014-07-11 12:35;23;12;"Tesla may be considering South Dallas for battery gigafactory http://video.foxbusiness.com/v/3670196499001 @ LizMacDonaldFOX @ SundayFutures # tesla @OpeningBellFBN";;@ @ @OpeningBellFBN;#;"487681495403098112";https://twitter.com/MariaBartiromo/status/487681495403098112
SFGate;2014-07-11 10:00;6;13;"Tesla's big branding success, despite spending next to nothing on advertising: http://sfg.ly/1oLnLGv pic.twitter.com/P56s4zV6ar";;;;"487642558789480450";https://twitter.com/SFGate/status/487642558789480450
Slate;2014-07-11 09:42;27;14;"Elon Musk just gave Nikola Tesla a $1 million birthday present: http://slate.me/1qQWRA9";;;;"487637957550297088";https://twitter.com/Slate/status/487637957550297088
VentureBeat;2014-07-11 08:55;22;16;"Elon Musk gives $1M to the Nikola Tesla Museum (AND a supercharger station) http://venturebeat.com/2014/07/10/elon-musk-gives-1m-to-the-nikola-tesla-museum-plus-a-surprise-contribution/ …pic.twitter.com/ZdbXjunTqM";;;;"487626272177397760";https://twitter.com/VentureBeat/status/487626272177397760
businessinsider;2014-07-11 07:55;29;12;"The first person ever to die in a Tesla is a guy who stole one http://read.bi/1jjKM5H";;;;"487611185005858816";https://twitter.com/businessinsider/status/487611185005858816
tsport100;2014-07-11 07:31;13;10;"Tesla Model S: The electric car with performance to blow away petrolheads - Richard Hammond http://bit.ly/1waBCZR pic.twitter.com/x6akJmK0Z5";;;;"487605029386215424";https://twitter.com/tsport100/status/487605029386215424
arstechnica;2014-07-11 07:25;19;8;"MT @makerfairchatt 3 things we love in 1 headline "The Oatmeal convinces Elon Musk to donate $1M to Tesla Museum http://arstechnica.com/gadgets/2014/07/the-oatmeal-convinces-elon-musk-to-donate-1-million-to-tesla-museum/ …";;@makerfairchatt;;"487603501292601345";https://twitter.com/arstechnica/status/487603501292601345
IfaMarketing;2014-07-11 07:07;0;0;"Will auf sein # Elektroauto nicht noch länger warten: Chinesischer # Autokäufer geht bei Händler auf einen # Tesla los - http://tinyurl.com/mmxb5vn";;;# # #;"487599115946438656";https://twitter.com/IfaMarketing/status/487599115946438656
bobbyllew;2014-07-11 06:14;33;24;"This, without questions, shows that something is happening at last. @ RichardHammond on the Tesla Model S http://www.mirror.co.uk/lifestyle/motoring/car-reviews/tesla-model-s-luxury-electric-3840012 …";;@;;"487585774477795328";https://twitter.com/bobbyllew/status/487585774477795328
jeremic_vuk;2014-07-11 16:44;5;13;"Tesla Motors magnate Elon Musk donates $1 mn to Nikola Tesla museum http://rt.com/usa/172184-elon-musk-donate-million-tesla/#.U8B2vD7_EpE.twitter …";;;#;"487744201753231360";https://twitter.com/jeremic_vuk/status/487744201753231360
buffaloscience;2014-07-11 12:39;12;4;"Happy Birthday, Nikola Tesla, inventor of the Tesla coil. http://www.pbs.org/newshour/rundown/5-things-you-didnt-know-about-nikola-tesla/ …pic.twitter.com/SMlSLxyvWh";;;;"487682493210841088";https://twitter.com/buffaloscience/status/487682493210841088
symantec;2014-07-11 10:13;11;1;"$10,000 Is On Offer For Anyone Who Can Hack A Tesla Car http://bit.ly/VSJmEG";;;;"487645746687012866";https://twitter.com/symantec/status/487645746687012866
teedubya;2014-07-11 08:21;3;2;"Elon Musk Pledges $1M to Tesla Museum http://buff.ly/1y3Hirb  We love you @ elonmusk. Seriously. You rock, good sir. # LoveNikolaTesla";;@;#;"487617672675614720";https://twitter.com/teedubya/status/487617672675614720
cargrlCHI;2014-07-11 08:03;2;1;"Another Reason Why Elon Musk Is The Coolest Guy On Earth Tesla!! http://onforb.es/1onKgje  via @ forbes @ teslascience @TeslaMotors";;@ @ @TeslaMotors;;"487613181670744064";https://twitter.com/cargrlCHI/status/487613181670744064
jptechcrunch;2014-07-11 05:22;8;1;"Nikola Tesla記念博物館の建設にTesla MotorsのElon Muskが100万ドルを寄付 http://dlvr.it/6HmmGF";;;;"487572568514117633";https://twitter.com/jptechcrunch/status/487572568514117633
crave;2014-07-11 03:43;3;5;"A Nikola Tesla museum just got a step closer to becoming reality http://cnet.co/1nc57Vz";;;;"487547807155634176";https://twitter.com/crave/status/487547807155634176
niggliMe;2014-07-11 01:45;1;1;"10,000 Dollar für denjenigen, der # Tesla hackt. Das ist mir zuwenig. http://onforb.es/1xTBK2F";;;#;"487517914883694592";https://twitter.com/niggliMe/status/487517914883694592
zeitonline;2014-07-11 00:51;5;3;"Spurtstark und komfortabel: Das Tesla Model S ist die zeitgemäße Interpretation des American Way of Drive. http://zeit.to/1r298U4  (bm)";;;;"487504535217532928";https://twitter.com/zeitonline/status/487504535217532928
TIME;2014-07-10 23:20;109;88;"Elon Musk pledges $1 million to museum dedicated to Nikola Tesla http://ti.me/1jivrSR";;;;"487481484048334848";https://twitter.com/TIME/status/487481484048334848
