username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2016-06-08 16:36;27;21;"Actually, Tesla doesn't get that much money from the government http://read.bi/1swfvlS pic.twitter.com/gsCn6DNo7Z";;;;"740688953972543488";https://twitter.com/businessinsider/status/740688953972543488
LNeckermann;2016-06-08 15:16;6;3;"BMW wins 100-car order for its electric i3 from LA Police Department - beating Tesla. Full-service lease: $387/month http://www.latimes.com/business/autos/la-fi-hy-lapd-chooses-bmw-20160608-snap-story.html …";;;;"740668913848094722";https://twitter.com/LNeckermann/status/740668913848094722
browndamon;2016-06-08 12:50;18;16;"How @ ElonMusk Gains Strength From Publicly Shared Ideas @ inc http://on.inc.com/1XFcM6X # Tesla # SpaceX # entrepreneurpic.twitter.com/fb5xeQxr2D";;@ @;# # #;"740632001292689408";https://twitter.com/browndamon/status/740632001292689408
latimes;2016-06-08 10:50;77;63;"BMW beats Tesla to win a contract to supply LAPD with 100 electric cars http://lat.ms/1UACz9a pic.twitter.com/pUbiEixl3h";;;;"740601819949334529";https://twitter.com/latimes/status/740601819949334529
business;2016-06-08 10:33;53;36;"Tesla may get batteries for its Energy unit from Samsung, Elon Musk says http://bloom.bg/1ZynTfo pic.twitter.com/Ec1GJDVUYW";;;;"740597757686239237";https://twitter.com/business/status/740597757686239237
natalimorris;2016-06-08 08:01;4;4;"You can now summon your Tesla like the Batmobile: http://www.msnbc.com/code-forward/watch/you-can-now-summon-your-tesla-like-batman-601932355861 …";;;;"740559462893780993";https://twitter.com/natalimorris/status/740559462893780993
XLeasing_Umwelt;2016-06-08 07:50;0;0;"Bald auch bei X-Leasing, ihrem Tesla Leasing-Profi. http://www.auto-motor-und-sport.de/fahrberichte/tesla-model-x-90d-fahrbericht-2016-11428278.html?utm_source=newsletter … # tesla # modelx # xleasing";;;# # #;"740556675577450497";https://twitter.com/XLeasing_Umwelt/status/740556675577450497
nareshbahrain;2016-06-08 06:49;4;6;"# Billionaire investor says Tesla will be a $700 billion company one day http://www.bloomberg.com/news/articles/2016-06-07/tesla-will-become-a-700-billion-gorilla-top-investor-suggests …pic.twitter.com/MkICJ4wpl5";;;#;"740541141074878464";https://twitter.com/nareshbahrain/status/740541141074878464
ForbesTech;2016-06-08 06:00;21;16;"Could Tesla be the end of the Nissan Leaf? http://onforb.es/1Udv7VO pic.twitter.com/Y9JT8OqqpU";;;;"740528814850248709";https://twitter.com/ForbesTech/status/740528814850248709
4wheelfun;2016-06-08 05:51;0;0;"Fahrbericht Tesla Model X 90D - erste Test-Fahrt: Wie flink fährt der dicke Elektro-SUV? http://goo.gl/fb/p7Wm1e";;;;"740526635171074048";https://twitter.com/4wheelfun/status/740526635171074048
