username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
wlstcom;2016-01-02 12:44;1;2;"Tesla Model S bursts into flames while super charging in Norway $ CMG $ TSLA # wlst http://news.yahoo.com/tesla-model-bursts-flames-while-183006213.html …pic.twitter.com/uEytSkKuwY";;;#;"683388439643947008";https://twitter.com/wlstcom/status/683388439643947008
elkepoley;2016-01-02 12:13;0;0;"Alfa Romeo Giulia bis Tesla Model X: Die besten Auto-Neuheiten 2016 - http://goo.gl/alerts/MwcAv # GoogleAlerts";;;#;"683380588758306821";https://twitter.com/elkepoley/status/683380588758306821
alexdemling;2016-01-02 10:35;1;0;"Wenn könnte # Apple 2016 kaufen? # Adobe? # GoPro? # Tesla? # BMW wurde auch schon diskutierthttp://www.marketwatch.com/story/acquisition-ideas-for-apple-in-2016-2015-12-30 …";;;# # # # #;"683355983666626560";https://twitter.com/alexdemling/status/683355983666626560
PeopleInfluence;2016-01-02 10:10;1;0;"Meet the $9 bn companies making # sustainability profitable # Tesla to # IKEA # innovation # design # creativity # digitalhttp://gu.com/p/4fe4p?CMP=Share_iOSApp_Other …";;;# # # # # # #;"683349765296402436";https://twitter.com/PeopleInfluence/status/683349765296402436
KevinSharpe59;2016-01-02 09:56;2;1;"Tesla's new rival just revealed the first glimpse of its concept car http://uk.businessinsider.com/teslas-new-rival-just-showed-us-the-first-glimpse-of-its-concept-car-2015-12 … # EV $ TSLA";;;#;"683346159168000001";https://twitter.com/KevinSharpe59/status/683346159168000001
CECHR_UoD;2016-01-02 09:26;19;14;"Interesting piece - How Green Is a Tesla, Really? http://www.slate.com/articles/technology/technology/2013/09/how_green_is_a_tesla_electric_cars_environmental_impact_depends_on_where.html … @ ochkenny # electriccarpic.twitter.com/8AVzS4zvgK";;@;#;"683338577372155904";https://twitter.com/CECHR_UoD/status/683338577372155904
CRG_CRM;2016-01-02 09:25;59;35;"Nikola Tesla on Wireless Technology, Describes a Cell Phone Back in 1926 http://ow.ly/WxCqP pic.twitter.com/EvfYENCN8O";;;;"683338373356990465";https://twitter.com/CRG_CRM/status/683338373356990465
zoltan_istvan;2016-01-02 09:23;1;5;"My new @ TechCrunch story on # robots & beauty: "You like your # Tesla, but does it like you?" http://techcrunch.com/2016/01/01/the-first-international-beauty-contest-judged-by-robots/ …pic.twitter.com/1tGopMh1Gj";;@;# #;"683337853611319296";https://twitter.com/zoltan_istvan/status/683337853611319296
ThibaudDELETRAZ;2016-01-02 02:22;7;2;"[Automobile] Incendie inexpliqué d'une # Tesla pendant son rechargement en Norvège. http://quebec.huffingtonpost.ca/2016/01/01/incendie-tesla-charge_n_8903646.html …pic.twitter.com/g5oSoQewUG";;;#;"683231919644012544";https://twitter.com/ThibaudDELETRAZ/status/683231919644012544
TheNextWeb;2016-01-01 23:39;31;43;"A photographer accidentally posted images of Tesla's new Gigafactory on Instagram http://tnw.me/nLhfjbW pic.twitter.com/uqYz4mRbKG";;;;"683190923224870912";https://twitter.com/TheNextWeb/status/683190923224870912
JeppssonPer;2016-01-01 17:43;2;1;"# elbil # EV # Tesla # fire 17 Ice cars on fire every hour...http://www.businessinsider.com/17-cars-catch-on-fire-every-hour-in-the-us-2013-11 …";;;# # # #;"683101187793653760";https://twitter.com/JeppssonPer/status/683101187793653760
TheNextWeb;2016-01-01 16:23;28;21;"New images from inside Tesla's Gigafactory appear on Instagram http://thenextweb.com/insider/2016/01/02/new-images-from-inside-teslas-gigafactory-appear-on-instagram/ …pic.twitter.com/L0Ga0aWM1Z";;;;"683081218947203074";https://twitter.com/TheNextWeb/status/683081218947203074
IBizMarketing3;2016-01-02 15:48;0;1;"This is what a melted Tesla looks like https://www.rt.com/news/327752-tesla-electric-car-fire/ …";;;;"683434664586010628";https://twitter.com/IBizMarketing3/status/683434664586010628
Greenflow;2016-01-02 10:21;1;1;"What's the business case for # sustainability? $1 billion x 100 http://bit.ly/1R3zdPD # Tesla # Chipotle # WholeFoods # Ikea # Unilever";;;# # # # # #;"683352355337670656";https://twitter.com/Greenflow/status/683352355337670656
FalkKruger;2016-01-02 10:16;3;4;"Sustainable business is profitable! Great examples: @ tesla @ unilever @ chipotle @ nike # sustainability # csrhttp://gu.com/p/4fe4p";;@ @ @ @;# #;"683351269868584960";https://twitter.com/FalkKruger/status/683351269868584960
TheNextWeb;2016-01-02 07:45;33;33;"New images of Tesla's Gigafactory appear on Instagram http://tnw.me/VQsCgS1 pic.twitter.com/9BWnZFwIz4";;;;"683313110388707329";https://twitter.com/TheNextWeb/status/683313110388707329
EzequielPremo;2016-01-01 23:16;1;1;"The # Tesla # gigafactory for 500k cara progressing in Nevada. Amazinghttp://thenextweb.com/insider/2016/01/02/new-images-from-inside-teslas-gigafactory-appear-on-instagram/ …";;;# #;"683185098108334080";https://twitter.com/EzequielPremo/status/683185098108334080
RBlaikie;2016-01-01 19:50;2;1;"No barriers to 100% renewables now? Why Tesla Batteries Are Cheap Enough To Prevent New Power Plants via @ forbeshttp://onforb.es/1IcRl3E";;@;;"683133209329061889";https://twitter.com/RBlaikie/status/683133209329061889
