username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
business;2017-11-10 15:25;24;62;"From Alaska Air to Tesla, these are the 50 companies to watch in 2018 https://bloom.bg/2jfHs1Z pic.twitter.com/CHjWvexhXR";;;;"929127960069668864";https://twitter.com/business/status/929127960069668864
startupcrunch;2017-11-10 13:15;0;0;"# startup Tesla and SpaceX chief Elon Musk meets Erdogan in Turkey http://www.bing.com/news/apiclick.aspx?ref=FexRss&aid=&tid=23A82B1F50244667BE9A06B85D8ACEA8&url=http%3A%2F%2Fabcnews.go.com%2FTechnology%2FwireStory%2Ftesla-spacex-chief-elon-musk-meets-erdogan-turkey-51013803&c=15820116066136174103&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter … # elonmuskpic.twitter.com/wts673CdCg";;;# #;"929095112491114496";https://twitter.com/startupcrunch/status/929095112491114496
HanspeterHolzer;2017-11-10 10:38;1;1;"# Hybrid war ja eine der Antworten auf @ Tesla, nicht? "Dann aber, wenn der Verbrennungsmotor anspringt, seien die Verbräuche exorbitant hoch, zumal die Wagen wegen der Elektromotoren schwerer sind." http://spon.de/ae6rx";;@;#;"929055793902694400";https://twitter.com/HanspeterHolzer/status/929055793902694400
DeepLearn007;2017-11-10 09:37;181;82;"Tesla is a software Co : A) 60% staff work in software vs 2% sector avg; B) # BigData w/ 20Bn miles of data in 2020; C) Aims to keep lead w/ # AI # MachineLearning # deeplearning # ML # DL # robotics # tech over others. https://seekingalpha.com/article/4123319-tesla-software-company …pic.twitter.com/4oqwcDmX6M";;;# # # # # # # #;"929040256682414080";https://twitter.com/DeepLearn007/status/929040256682414080
Hellegatt;2017-11-10 09:30;0;2;"Ich empfehle den Ministerien Tesla, wenns nicht weit sein muss. E-Mobilität vom Feinsten https://www.stern.de/auto/news/wieso-ein-tesla-s90-d-fuer-einen-gruenen-minister-nicht-gut-genug-war-7593540.html …";;;;"929038656865792000";https://twitter.com/Hellegatt/status/929038656865792000
Alex_Villinger;2017-11-10 09:30;0;0;"Vielleicht sollten die Ministerien Autos von Tesla anschaffen; das wäre aber wohl zu peinlich... http://spon.de/ae6rx  via @ SPIEGELONLINE";;@;;"929038487361327104";https://twitter.com/Alex_Villinger/status/929038487361327104
wirtschaft4me;2017-11-10 06:40;0;0;"Tencent investiert in Nio: Eine Milliarde für den chinesischen Tesla-Jäger http://ift.tt/2ypQsEt";;;;"928995688897277955";https://twitter.com/wirtschaft4me/status/928995688897277955
efreunde;2017-11-10 02:44;0;0;"Elektroautos: Akku-Chefentwickler verlässt Tesla - heise online https://www.heise.de/newsticker/meldung/Elektroautos-Akku-Chefentwickler-verlaesst-Tesla-3886888.html …";;;;"928936330675056640";https://twitter.com/efreunde/status/928936330675056640
gruenwal2020;2017-11-10 02:04;0;0;"Elektroautos: Tesla kauft deutschen Maschinenbauer http://fb.me/umhYQD1m";;;;"928926445598072833";https://twitter.com/gruenwal2020/status/928926445598072833
gruenderszene;2017-11-10 02:02;3;8;"Eine Milliarde für chinesischen Tesla-Konkurrenten @ NIOGlobal: https://www.gruenderszene.de/allgemein/milliarde-china-tesla-konkurrenten-nio …pic.twitter.com/qcIOJWQskX";;@;;"928925729160646656";https://twitter.com/gruenderszene/status/928925729160646656
RalfBeckerCom;2017-11-10 00:43;0;0;"Tesla wird nicht untergehen! Obwohl es so aussieht | WIRED Germany http://dlvr.it/Q0C5nS # FutureOfMobilitypic.twitter.com/rS9YSQWuoT";;;#;"928905851900805121";https://twitter.com/RalfBeckerCom/status/928905851900805121
franz_rother;2017-11-09 23:41;0;0;"„Project Hesla“: Hybridantrieb der besonderen Art für # Tesla-Fahrzeuge https://www.welt.de/wirtschaft/article170426649/Mit-diesem-Umbau-soll-Teslas-Elektroauto-doppelt-so-weit-fahren.html&wtmc=socialmedia.twitter.shared.web … via @ welt @ Edison_Media";;@ @;#;"928890399241973762";https://twitter.com/franz_rother/status/928890399241973762
Energiewende1;2017-11-09 22:47;1;0;"OPEL wird elektrisch Bereits 2020 nur mehr E Modelle # Opel # EV # Elektroauto # Dieselgate # TESLA # Model...http://fb.me/F6A0NmMB";;;# # # # # #;"928876755011735552";https://twitter.com/Energiewende1/status/928876755011735552
MarketWatch;2017-11-10 15:49;8;19;"Tesla’s junk bonds are trading under water and it could spell trouble for Elon Musk http://on.mktw.net/2yPouXd";;;;"929133944515321856";https://twitter.com/MarketWatch/status/929133944515321856
CNBC;2017-11-10 13:59;10;21;"Tesla short says Elon Musk makes Donald Trump look like an angel http://cnb.cx/2hqqnBR";;;;"929106371232051206";https://twitter.com/CNBC/status/929106371232051206
BieglerTom;2017-11-10 13:53;15;13;"Caught my eye today "The Tesla narrative is based on an illusion, a contradictio in adjecto - the promise that humankind can shop and consume itself into a sustainable future." https://seekingalpha.com/article/4122890-tesla-approaches-terminal-decline?app=1&auth_param=1eeba8:1d0bfkh:7e89a4d23d772dfd5faefc1c7ad4e690&uprof=52&dr=1 …. And this from a design/branding expert, not a green energy skeptic!";;;;"929104792303017984";https://twitter.com/BieglerTom/status/929104792303017984
mashable;2017-11-10 10:39;14;40;"Tesla's newest driving mode is 'Chill' http://on.mash.to/2yQjEZs";;;;"929055824684748800";https://twitter.com/mashable/status/929055824684748800
firstadopter;2017-11-10 09:15;14;26;"Bernstein analyst finds Tesla Model 3’s fit and finish ‘relatively poor’ after test drive $ TSLA https://www.cnbc.com/2017/11/10/bernstein-analyst-finds-tesla-model-3s-fit-and-finish-relatively-poor-after-test-drive.html …pic.twitter.com/TUq5h10yBV";;;;"929034680241934336";https://twitter.com/firstadopter/status/929034680241934336
orthereaboot;2017-11-10 08:20;16;40;"Mass production? 1) No one can drive the Model 3 without supervision from a tesla representative or outside a controlled environment. 2) No one can photograph or video this car. What is Tesla so diligently hiding from all its reservation holders? https://www.cnbc.com/2017/11/10/tesla-is-inviting-institutional-investors-for-a-model-3-joy-ride.html …";;;;"929021021872586752";https://twitter.com/orthereaboot/status/929021021872586752
MarketWatch;2017-11-10 08:16;8;13;"Tesla junk bonds trading underwater — a potential red flag for Elon Musk http://on.mktw.net/2zAkiaZ";;;;"929019847610073090";https://twitter.com/MarketWatch/status/929019847610073090
CNBC;2017-11-10 08:04;8;13;"Tesla is inviting institutional investors for a joy ride in the Model 3 http://cnb.cx/2zrBamD";;;;"929016903867170817";https://twitter.com/CNBC/status/929016903867170817
DtvWirtschaft;2017-11-10 06:43;0;0;"Tencent investiert in Nio: Eine Milliarde für den chinesischen Tesla-Jäger http://ift.tt/2htlhF3";;;;"928996494698536965";https://twitter.com/DtvWirtschaft/status/928996494698536965
businessinsider;2017-11-10 05:18;6;18;"Tesla's biggest problem is one nobody saw coming http://read.bi/2hXnHcg pic.twitter.com/IGyMWYbQVq";;;;"928975228398718977";https://twitter.com/businessinsider/status/928975228398718977
Hierkaufich;2017-11-10 01:51;0;0;"Investment: Eine Milliarde für chinesischen Tesla-Konkurrenten Nio: Frisches Kapital für… https://goo.gl/fb/e9qdYd";;;;"928923076087242752";https://twitter.com/Hierkaufich/status/928923076087242752
