username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNBC;2015-11-08 10:30;41;32;"Tesla's new key fob patent could be the answer to "where did I put my car keys?" http://cnb.cx/1PtpIH5 pic.twitter.com/7fypBsNiUA";;;;"663423379572170753";https://twitter.com/CNBC/status/663423379572170753
VentureBeat;2015-11-08 10:12;35;28;"Tesla steals Google’s Jason Wheeler for CFO role http://onvb.co/zc4Dm2g pic.twitter.com/rbSmXgFUWQ";;;;"663418933224022016";https://twitter.com/VentureBeat/status/663418933224022016
SquawkCNBC;2015-11-08 09:04;10;13;"Billionaire Ron Baron: Why Tesla stock may grow 4x $ TSLAhttp://cnb.cx/1S31R00";;;;"663401605031563264";https://twitter.com/SquawkCNBC/status/663401605031563264
ForbesLife;2015-11-08 06:30;17;21;"Fifteen things you should know before buying a # Tesla. http://onforb.es/1ktGGt6 pic.twitter.com/0ARvSdTNDD";;;#;"663362841492201473";https://twitter.com/ForbesLife/status/663362841492201473
theage;2015-11-08 02:10;7;6;"# VWGate has crippled it, but Volkswagen could be a Tesla killer. http://bit.ly/1MQ5DvT pic.twitter.com/SsvUfzWqP1";;;#;"663297430872457216";https://twitter.com/theage/status/663297430872457216
AllAboutTesla;2015-11-08 01:19;6;9;"Elon Musk interview : Tesla's strategy, sales, range improvement... # Tesla # ElonMuskhttp://buff.ly/1GQeWcR";;;# #;"663284620499263488";https://twitter.com/AllAboutTesla/status/663284620499263488
businessinsider;2015-11-07 22:40;81;65;"Google's VP of Finance will be Tesla's new CFO http://buff.ly/1NXu3Rg pic.twitter.com/EhCunGDfXp";;;;"663244580708605953";https://twitter.com/businessinsider/status/663244580708605953
CNET;2015-11-07 21:30;71;51;"How a stolen Tesla Model S was retrieved using a smartphone app http://cnet.co/1MNQprb pic.twitter.com/sBaxcOQzng";;;;"663226967953711104";https://twitter.com/CNET/status/663226967953711104
RonBeaubien;2015-11-07 17:53;3;3;"Very interesting... Mysterious billion-dollar car company is taking on Tesla http://nyp.st/1kyyJ5Z # investing # stocks";;;# #;"663172425429839872";https://twitter.com/RonBeaubien/status/663172425429839872
business;2015-11-07 17:31;74;37;"There's one thing Volkswagen can do to stop the bleeding - beat Tesla http://bloom.bg/1kezu4K pic.twitter.com/sF5j3jFJzM";;;;"663166852244348928";https://twitter.com/business/status/663166852244348928
ShiCooks;2015-11-08 10:25;3;3;"# Tesla steals Google’s Jason Wheeler for CFO role http://onvb.co/zc4Dm2g # tech # news pic.twitter.com/dCG7FEAOVH RT @ Iron_Light cc: @ morgfair";;@ @;# # #;"663422192969891841";https://twitter.com/ShiCooks/status/663422192969891841
JeffMcMahon_Chi;2015-11-08 07:50;3;4;"# Solar + # Storage May Be Energy's Holy Grail, But Will Regulators Aid The Quest? # Tesla # SolarCity # SunPowerhttp://onforb.es/1Qcfn44";;;# # # # #;"663382974449246209";https://twitter.com/JeffMcMahon_Chi/status/663382974449246209
Moogfest;2015-11-08 06:22;0;5;"Mysterious car co. evokes the legacy of electrochemist Michael Faraday to take on Tesla... http://mobile.news.com.au/technology/innovation/faraday-future-is-the-mysterious-car-company-taking-on-tesla/story-fnjwucvh-1227599102508 …pic.twitter.com/PTPQ1oQGZK";;;;"663361016512712704";https://twitter.com/Moogfest/status/663361016512712704
BloombergTV;2015-11-08 05:00;9;3;"Why Tesla’s autopilot is both awesome and creepy http://bloom.bg/1Mcy9Cd";;;;"663340363843784704";https://twitter.com/BloombergTV/status/663340363843784704
olewin;2015-11-08 02:10;5;1;"In March # Tesla will release it's # Model3 at a price of €30k. Will be competitor of Golf, BMW3 and Audi's A4. Great!http://www.cnbc.com/2015/11/06/musk-millions-of-teslas-with-500-mile-range-coming.html …";;;# #;"663297624095768576";https://twitter.com/olewin/status/663297624095768576
alyssathgreat;2015-11-07 22:58;3;5;"" # Google's VP of # Finance will be # Tesla s new CFO http://buff.ly/1NXu3Rg  pic.twitter.com/DLmnaqNJsy" # auto # energy # exim # tpp # iot # budget";;;# # # # # # # # #;"663249268304560128";https://twitter.com/alyssathgreat/status/663249268304560128
GarrettSmith;2015-11-07 21:54;0;1;"Mysterious billion-dollar car company is taking on Tesla http://dlvr.it/CgzSqs # startups # techpic.twitter.com/9Cw87azCl5";;;# #;"663233136189308928";https://twitter.com/GarrettSmith/status/663233136189308928
RobertEVoicu;2015-11-07 21:52;0;1;"Stolen Tesla Model S retrieved using smartphone app http://cnet.co/1Om7FUL  via CNET";;;;"663232705744740352";https://twitter.com/RobertEVoicu/status/663232705744740352
scwebdesigners;2015-11-07 19:43;0;1;"Faraday Future: Tesla electric car rival to build $1.4b factory in the US http://buff.ly/1NWdhSz pic.twitter.com/mHnigdCa6q";;;;"663200074604929024";https://twitter.com/scwebdesigners/status/663200074604929024
ModelSDriver;2015-11-07 19:42;1;2;"Elon Musk Says Never Mind the Hiccups, Tesla Is on Track http://nyti.ms/1XNJ8cA";;;;"663199975162015744";https://twitter.com/ModelSDriver/status/663199975162015744
