username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2015-06-15 14:36;21;22;"Tesla's Model 3 will actually be two different cars http://read.bi/1C9rjc6 pic.twitter.com/t8MMzI33O3";;;;"610561484301709312";https://twitter.com/businessinsider/status/610561484301709312
businessinsider;2015-06-15 12:03;12;21;"Get ready for 2 new Tesla's http://read.bi/1Gopyfb";;;;"610522973863284736";https://twitter.com/businessinsider/status/610522973863284736
MarketWatch;2015-06-15 10:17;30;19;"Tesla Model 3 portfolio to include sedan, crossover. http://on.mktw.net/1G89HxT pic.twitter.com/tCXEIGwYe5";;;;"610496258525011968";https://twitter.com/MarketWatch/status/610496258525011968
MarketWatch;2015-06-15 07:34;24;23;"Versions of the Tesla Model 3 will include a sedan and a crossover, Tesla says. It will cost around $40,000: http://on.mktw.net/1R0xupC";;;;"610455381572222976";https://twitter.com/MarketWatch/status/610455381572222976
guardian;2015-06-15 04:48;25;19;"What does Tesla mean for energy in Africa? http://trib.al/ie1vE77  via @ GuardianGDP";;@;;"610413483281227776";https://twitter.com/guardian/status/610413483281227776
bayl;2015-06-14 23:29;4;2;"Warum die deutsche Elektroförderung nicht wirkt. Ein Gastbeitrag von @ SchroederPhil ( # Tesla). @ handelsblatt.http://www.handelsblatt.com/unternehmen/industrie/deutscher-tesla-chef-schroeder-echte-elektro-foerderung-statt-papierkrieg/11903722.html …";;@ @;#;"610333216898215936";https://twitter.com/bayl/status/610333216898215936
SAI;2015-06-15 14:36;6;8;"Tesla's Model 3 will actually be two different cars http://read.bi/1C9rjc6 pic.twitter.com/DljHxxl22S";;;;"610561493990551552";https://twitter.com/SAI/status/610561493990551552
johndstoll;2015-06-15 07:34;4;3;"Tesla’s Model 3 will be sedan and crossover. CTO: company planning cars for "beyond" http://on.wsj.com/1GnZBfC @ WSJpic.twitter.com/9aBBkFyPQ8";;@;;"610455404875784192";https://twitter.com/johndstoll/status/610455404875784192
guardianeco;2015-06-15 04:14;28;8;"What does Tesla mean for energy in Africa? http://d.gu.com/BCpFXl";;;;"610404901789634560";https://twitter.com/guardianeco/status/610404901789634560
NLvegan;2015-06-15 03:47;3;1;"Is de eerste # vegan auto binnenkort een feit? Als 't aan de aandeelhouders van Tesla ligt wel! http://bloom.bg/1MVPqkR pic.twitter.com/v79yLSKkCf";;;#;"610398185824124928";https://twitter.com/NLvegan/status/610398185824124928
MikeBhiphop;2015-06-14 21:55;0;1;"how the # Tesla battery # Gigafactory could change everything http://venturebeat.com/2014/08/01/how-teslas-battery-gigafactory-could-change-everything-not-just-electric-cars/ … via @ VentureBeat # ElonMusk";;@;# # #;"610309595362406400";https://twitter.com/MikeBhiphop/status/610309595362406400
KilianK;2015-06-14 20:52;0;3;"Excellent! Elon Musk And Tesla Have A Real Rival In The Energy Storage Race As Imergy Forges Ahead http://onforb.es/1ezmSls  via @ forbes";;@;;"610293837760741378";https://twitter.com/KilianK/status/610293837760741378
EVehicular;2015-06-14 18:54;0;1;"Tesla Model S vs. BMW i8: How these six-figure plugins stack up - Christian Science Monitor http://bit.ly/1SgnStv";;;;"610263967823437824";https://twitter.com/EVehicular/status/610263967823437824
cfjcpapc;2015-06-14 18:06;0;0;"Tesla enters into $500 mln credit facility - via @ YahooFinancehttp://finance.yahoo.com/news/tesla-enters-500-mln-credit-215512879.html …";;@;;"610251998802214912";https://twitter.com/cfjcpapc/status/610251998802214912
