username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
engadget;2017-05-13 16:15;44;88;"Tesla's Solar Roof is available for pre-order http://bit.ly/2q9aIHc pic.twitter.com/R3e2YWfcUO";;;;"863533072326823937";https://twitter.com/engadget/status/863533072326823937
laprovence;2017-05-13 14:30;22;24;"Le système de toit solaire de # Tesla disponible en France en précommande http://sur.laprovence.com/8F4v-1jAw pic.twitter.com/5AD9PFsyHh";;;#;"863506689902903296";https://twitter.com/laprovence/status/863506689902903296
CNN;2017-05-13 11:08;276;717;"Tesla begins taking orders for its Solar Roof http://cnn.it/2qeIjB3 pic.twitter.com/AvUWPfVakx";;;;"863455938765828098";https://twitter.com/CNN/status/863455938765828098
TIME;2017-05-13 09:15;206;315;"How Nikola Tesla predicted the smartphone http://ti.me/2qiOkxY";;;;"863427393817632768";https://twitter.com/TIME/status/863427393817632768
technology;2017-05-13 09:01;21;28;"Tesla's solar roof is cheaper than everyone expected - here's how they're priced https://bloom.bg/2r0MX3k pic.twitter.com/7DCAsGGmgv";;;;"863424040232296450";https://twitter.com/technology/status/863424040232296450
benbawan;2017-05-13 07:19;0;1;"Elon Musk & Tesla ist ein interessantes Beispiel. Lesen Sie diesen Artikel zum Thema falls es Sie interessiert ;) https://www.bloomberg.com/view/articles/2017-05-09/tesla-is-learning-to-be-a-german-carmaker …";;;;"863398294969569280";https://twitter.com/benbawan/status/863398294969569280
businessinsider;2017-05-13 07:08;35;78;"Elon Musk has discovered a new passion in life — and it could be Tesla's best product yet http://read.bi/2qbZ6Vt pic.twitter.com/dpdC5alW7e";;;;"863395434370408448";https://twitter.com/businessinsider/status/863395434370408448
mbaluedtkeeu;2017-05-13 04:16;0;1;"Solar-Dachziegel von # Tesla sind ab sofort auch in Deutschland vorbestellbar - https://www.heise.de/newsticker/meldung/Tesla-nimmt-Vorbestellungen-fuer-Solar-Dachziegel-entgegen-3711356.html …";;;#;"863352130048077824";https://twitter.com/mbaluedtkeeu/status/863352130048077824
WIRED_Germany;2017-05-13 02:50;1;4;"Ex-Tesla-Manager Philipp Schröder will die deutsche Energie-Revolution → http://bit.ly/sonnenRev pic.twitter.com/TuQh0vuwxP";;;;"863330544930738176";https://twitter.com/WIRED_Germany/status/863330544930738176
aktionaer;2017-05-13 02:03;0;0;"Einblicke vom Apple-Mitgründer: Lob für Elon Musk: Er hat das Tesla Model S wie für sich gebaut. Jobs wie Trump?! http://tiny.li/B6je pic.twitter.com/JVpKQnKg9K";;;;"863318769321619457";https://twitter.com/aktionaer/status/863318769321619457
TranSpoNewsEnDe;2017-05-13 01:56;0;0;"Tesla ist jetzt verkaufen Elon Musk revolutionäre Solardach http://tinyurl.com/l648qbj  :Auto pickup by wikyou";;;;"863316902994628608";https://twitter.com/TranSpoNewsEnDe/status/863316902994628608
business;2017-05-12 23:45;79;112;"Tesla starts taking orders for its new solar roof, as Elon Musk's big vision comes together https://bloom.bg/2qfEFpc pic.twitter.com/UWh5ckVZxt";;;;"863284089834622980";https://twitter.com/business/status/863284089834622980
businessinsider;2017-05-12 22:09;63;96;"Audi plans to launch a small, all-electric SUV by 2020 — and it should make Tesla nervous http://read.bi/2qaFBg5 pic.twitter.com/AocjsRDK8N";;;;"863259763521531908";https://twitter.com/businessinsider/status/863259763521531908
CBSNews;2017-05-12 20:03;34;28;"Sheriff's deputy killed in crash with Tesla commuter bus http://cbsn.ws/2pI63ec pic.twitter.com/iY330X3Arz";;;;"863228065064865792";https://twitter.com/CBSNews/status/863228065064865792
YahooFinance;2017-05-12 20:01;21;21;"VC says 'Tesla is tracking close to Apple' and could be worth 'hundreds of billions' in a decade https://yhoo.it/2pWRWEC pic.twitter.com/5fPsbnNXCS";;;;"863227556304228352";https://twitter.com/YahooFinance/status/863227556304228352
TechCrunch;2017-05-12 19:32;50;76;"Weekly Roundup: Tesla’s solar roof tiles, Snap stumbles through Q1 earnings http://tcrn.ch/2pH2Dbu";;;;"863220268457701376";https://twitter.com/TechCrunch/status/863220268457701376
NJGoodfella;2017-05-12 17:18;0;0;"VW to Unveil First Electric Crossover Model in Tesla Challenge http://crwd.fr/2o5olEO pic.twitter.com/FFi3jnfHHG";;;;"863186561365667843";https://twitter.com/NJGoodfella/status/863186561365667843
option_snipper;2017-05-13 15:25;4;19;"$ TSLA Model 3 Week: Beating Porsche. "Tesla is on track to achieve in 3 years what Porsche took 10 years to do" http://www.forbes.com/sites/brookecrothers/2017/05/13/tesla-model-3-week-beating-porsche/#6ad81cfb52de …";;;#6ad81cfb52de;"863520606972780544";https://twitter.com/option_snipper/status/863520606972780544
dottotech;2017-05-13 11:07;4;5;"You can officially order Tesla's solar roof — here's everything you need to know http://read.bi/2r9Jv7x pic.twitter.com/VrIVR9GONS";;;;"863455564692586497";https://twitter.com/dottotech/status/863455564692586497
pauldauenhauer;2017-05-13 10:28;3;4;"Tesla and Solar City are about a decade behind Dow Chemical in solar roof technology http://www.businessinsider.com/tesla-solar-roof-elon-musks-best-product-2017-5 …";;;;"863445806241787913";https://twitter.com/pauldauenhauer/status/863445806241787913
