username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
klaus_beegy;2016-02-18 08:55;1;0;"# BMW will # Tesla abhängen - komplett neues wie bei i3 oder i8, mehr als 500 km in SUV oder Limousine http://bit.ly/1XzDhHq # E-Auto";;;# # #;"700363020086730753";https://twitter.com/klaus_beegy/status/700363020086730753
gadgetmine;2016-02-18 08:13;0;0;"Tesla lässt Model S auf Babyformat schrum... http://engt.co/1XzUoZG # technews # gadget | https://twibble.io pic.twitter.com/mDI7LA1pZt";;;# #;"700352398091378688";https://twitter.com/gadgetmine/status/700352398091378688
ruv24_de;2016-02-18 06:43;0;0;"# BMW: Neues Elektro-Modell soll # Tesla abhängen http://ow.ly/Ytpwq # kfz # elektroauto (VR) via @ spiegel_auto";;@;# # # #;"700329722660724736";https://twitter.com/ruv24_de/status/700329722660724736
norapfue;2016-02-18 06:25;0;1;"# Tesla bekommt Konkurrenz: 2017 erscheint das neue # Elektroauto von Opel, 2018 das von VW.http://t3n.de/news/ampera-e-e-golf-elektroautos-680284/ …";;;# #;"700325150298918913";https://twitter.com/norapfue/status/700325150298918913
mdierker;2016-02-18 05:54;0;0;"Genau, in 2020 (ist ja bald...) und # Tesla steht still ;-) ... # bmwhttp://www.spiegel.de/auto/aktuell/i3-und-i8-neuer-elektro-bmw-soll-tesla-abhaengen-a-1078061.html …";;;# #;"700317490166001664";https://twitter.com/mdierker/status/700317490166001664
SPIEGEL_alles;2016-02-18 03:34;3;1;"Anderes Konzept als bei i3 und i8: Neuer Elektro-BMW soll Tesla abhängen... http://spon.de/aeGCf";;;;"700282327616897024";https://twitter.com/SPIEGEL_alles/status/700282327616897024
FT;2016-02-18 02:15;122;46;"How Aston Martin plans to build an electric, high-performance rival to Tesla's Model S http://on.ft.com/24bHPIC pic.twitter.com/MpAcX2AmKx";;;;"700262245008338945";https://twitter.com/FT/status/700262245008338945
e_poche;2016-02-18 00:23;0;0;"Teslas Model S gibt es bald schon für 500 Dollar >> http://buff.ly/1TrSPhc # tesla";;;#;"700234123080769536";https://twitter.com/e_poche/status/700234123080769536
mashable;2016-02-17 19:42;85;86;"Aston Martin teams with Faraday Future to make Tesla competitor http://on.mash.to/1QlVYio";;;;"700163389813817344";https://twitter.com/mashable/status/700163389813817344
JavierLopezDiaz;2016-02-18 15:30;15;31;"Tesla lanza un lujoso y moderno Model S para niños http://bit.ly/1PHRTBG  Vía @ cnnexpansionpic.twitter.com/YlDYl3h5Dt";;@;;"700462500593012736";https://twitter.com/JavierLopezDiaz/status/700462500593012736
CBCNews;2016-02-18 14:42;24;47;"The Tesla Model S is finally affordable – if you're a rich child http://www.cbc.ca/1.3454123 pic.twitter.com/5doegukEXH";;;;"700450384364625924";https://twitter.com/CBCNews/status/700450384364625924
CNET;2016-02-18 11:37;26;18;"Mercedes-Benz finds a new battery supplier after breaking up with Tesla @ roadshow http://cnet.co/1TsUSBS pic.twitter.com/PSaT0kwK3d";;@;;"700403669209059328";https://twitter.com/CNET/status/700403669209059328
RT_com;2016-02-18 06:20;47;66;"Growing up Tesla: Toy Model S to hit playgrounds http://on.rt.com/74sm pic.twitter.com/kPLNqgTFxH";;;;"700323914333827072";https://twitter.com/RT_com/status/700323914333827072
FormulaOneWorld;2016-02-18 02:12;15;33;"Aston Martin teams with Faraday Future to make Tesla competitor http://buff.ly/1TogYE7 pic.twitter.com/fFdbdixNDv";;;;"700261488779509760";https://twitter.com/FormulaOneWorld/status/700261488779509760
elpais_economia;2016-02-18 00:30;27;27;"Tesla venderá una réplica de coche eléctrico para niños de hasta 8 años. Costará entre 500 y 800 dólares http://ow.ly/YsBSa";;;;"700235859220697088";https://twitter.com/elpais_economia/status/700235859220697088
Inc;2016-02-17 19:56;44;56;"How Tesla Has Turned the Auto Industry Upside Down http://bit.ly/1ROVX5C";;;;"700166985762603008";https://twitter.com/Inc/status/700166985762603008
ExpansionMx;2016-02-17 19:50;17;27;"Manejar un Tesla es cosa de niños http://exp.mx/n006W9P";;;;"700165391386046464";https://twitter.com/ExpansionMx/status/700165391386046464
ExpansionMx;2016-02-17 17:00;8;27;"¿Cuánto cuesta este Tesla para niños? http://exp.mx/n006W9P";;;;"700122793883648000";https://twitter.com/ExpansionMx/status/700122793883648000
FT;2016-02-17 16:40;42;44;"How Aston Martin plans to build an electric, high-performance rival to Tesla's Model S http://on.ft.com/1PRrvDj pic.twitter.com/6a0VQuKjCX";;;;"700117549808291844";https://twitter.com/FT/status/700117549808291844
