username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Reuters;2017-07-05 14:32;36;52;"Tesla shares slide more than 7 percent, the biggest percentage decline in more than a year: http://reut.rs/2sqRpcD pic.twitter.com/vfxfhW2A4q";;;;"882713711194103809";https://twitter.com/Reuters/status/882713711194103809
TechCrunch;2017-07-05 14:22;63;53;"Tesla drops 7% after Goldman Sachs says the stock is worth $180 http://tcrn.ch/2tigqK2  by @ fitztepper";;@;;"882711246457405440";https://twitter.com/TechCrunch/status/882711246457405440
DtvWirtschaft;2017-07-05 14:01;0;0;"Tesla schwer unter Druck: Wall Street hält sich auf hohem Niveau http://ift.tt/2sr9FT8";;;;"882706066060038146";https://twitter.com/DtvWirtschaft/status/882706066060038146
Reuters;2017-07-05 13:55;31;44;"Tesla shares dive 7 percent but remain above analysts' target price http://reut.rs/2tJUetj";;;;"882704431464288256";https://twitter.com/Reuters/status/882704431464288256
rolandjudas;2017-07-05 13:49;0;0;"Neuer KI-Forschungschef bringt Tesla wichtige Kompetenz bei Verstärkungslernen - heise online https://www.heise.de/newsticker/meldung/Neuer-KI-Forschungschef-bringt-Tesla-wichtige-Kompetenz-bei-Verstaerkungslernen-3761525.html …";;;;"882702966326784000";https://twitter.com/rolandjudas/status/882702966326784000
GeorgMolter;2017-07-05 13:42;0;0;"http://bit.ly/2tNZqsD @ welt über die Ökobilanz heutiger reiner Elektrofahrzeuge: 160.000km mit einer Batterie, bis ein Tesla grün wird?";;@;;"882701225329704961";https://twitter.com/GeorgMolter/status/882701225329704961
WSJ;2017-07-05 13:40;97;135;"In the face of competition from upstarts like Tesla, Volvo plans to go fully electric or hybrid http://on.wsj.com/2uLlvbA";;;;"882700663679057920";https://twitter.com/WSJ/status/882700663679057920
NPR;2017-07-05 13:30;133;352;"Volvo's announcement comes the same week Tesla rolls out its Model 3 electric car with a $35,000 starting price. http://n.pr/2uKke4G";;;;"882698100925706241";https://twitter.com/NPR/status/882698100925706241
_hugin_;2017-07-05 13:20;0;0;"# Tesla Geschäfts- und Produktionszahlen gehören auf den Prüfstand. Mehr und mehr Experten melden Zweifel an. https://seekingalpha.com/article/4085784-tesla-story-becoming-increasingly-fantastic-business-model-falls-apart …";;;#;"882695765197565952";https://twitter.com/_hugin_/status/882695765197565952
WSJ;2017-07-05 12:46;30;51;"Tesla said sales of its Model S and Model X were lower than analysts expected, and the firm's stock took a beating http://on.wsj.com/2uLaerZ";;;;"882687200604893186";https://twitter.com/WSJ/status/882687200604893186
MarketWatch;2017-07-05 12:42;23;28;"Tesla shares are in the correction zone... but 2017 has still been a strong year http://on.mktw.net/2tqDaGf pic.twitter.com/K1JZYSTiC6";;;;"882686215635521537";https://twitter.com/MarketWatch/status/882686215635521537
DRUDGE_REPORT;2017-07-05 11:33;83;118;"Female employee calls TESLA's factory 'predator zone'... http://drudge.tw/2tMEh5e";;;;"882668736141942784";https://twitter.com/DRUDGE_REPORT/status/882668736141942784
Inc;2017-07-05 10:32;25;38;"Elon Musk just sent a beautiful message to Tesla customers http://on.inc.com/2sGIpEy";;;;"882653309903011841";https://twitter.com/Inc/status/882653309903011841
hstubner;2017-07-05 10:26;0;0;"HB: E-Auto-Prämie. Millionen vom Bund – auch für Tesla. Von @ ThomasSigmundHB http://www.handelsblatt.com/politik/deutschland/e-auto-praemie-millionen-vom-bund-auch-fuer-tesla/20020776.html … @ BAFA_Bund @ BMWi_Bund @ BMVI @ BMF_Bund";;@ @ @ @ @;;"882652019135315968";https://twitter.com/hstubner/status/882652019135315968
MarketWatch;2017-07-05 10:19;25;29;"Tesla’s stock has tumbled into correction territory... but it's still up 58% this year: http://on.mktw.net/2tMkIK8 pic.twitter.com/J2E7GRbrgl";;;;"882650189928026112";https://twitter.com/MarketWatch/status/882650189928026112
SamTLevin;2017-07-05 10:15;64;44;"Many women at Tesla spoke up about harassment and discrimination, then @ elonmusk fired the woman who first stood up:https://www.theguardian.com/technology/2017/jul/05/tesla-sexual-harassment-discrimination-engineer-fired …";;@;;"882649178282745856";https://twitter.com/SamTLevin/status/882649178282745856
__himmel___;2017-07-05 10:06;1;1;"FBI beschlagnahmte seinen Nachlass - Hatte Erfinder Tesla († 86) Kontakt zu Aliens? http://www.bild.de/news/mystery-themen/mystery/genialer-forscher-52333422.bildMobile.html?wtmc=twttr.shr …";;;;"882646819276238848";https://twitter.com/__himmel___/status/882646819276238848
Invectory_blog;2017-07-05 09:36;0;0;"Model 3 kommt Ende Juli: Tesla-Aktie verliert: Warum Tesla-Anleger jetzt vorsichtig sein sollten http://www.finanzen.net/nachricht/aktien-model-3-kommt-ende-juli-tesla-aktie-verliert-warum-tesla-anleger-jetzt-vorsichtig-sein-sollten-5563273 …";;;;"882639294703316993";https://twitter.com/Invectory_blog/status/882639294703316993
tibor;2017-07-05 08:56;1;1;"“Falsely attacks” – Tesla feuert Ingenieurin, die sich gegen Sexismus und sexuelle Belästigung im Konzern wehrte: https://www.theguardian.com/technology/2017/jun/01/tesla-fires-aj-vandermeyden-lawsuit-sexual-harrassment?utm_source=Twitter&utm_medium=@tibor …";;@tibor;;"882629151919927301";https://twitter.com/tibor/status/882629151919927301
LizClaman;2017-07-05 16:29;6;13;"Watch out Tesla, here comes Volvo! WSJ's automotive & tech reporter Tim Higgins on Volvo’s shift to # electric carshttp://video.foxbusiness.com/v/5493463067001";;;#;"882743249408065538";https://twitter.com/LizClaman/status/882743249408065538
CNET;2017-07-05 16:00;6;10;". @ Tesla is the latest company to face scrutiny for a hostile workplace http://cnet.co/2trpieO pic.twitter.com/ozDwUWX75x";;@;;"882735856699748352";https://twitter.com/CNET/status/882735856699748352
tauriqmoosa;2017-07-05 15:58;8;8;"She took on Tesla for discrimination. Now others are speaking up. https://www.theguardian.com/technology/2017/jul/05/tesla-sexual-harassment-discrimination-engineer-fired …";;;;"882735414532083712";https://twitter.com/tauriqmoosa/status/882735414532083712
YahooFinance;2017-07-05 15:45;13;16;"Goldman predicts Tesla shares will get cut in half on ‘plateauing’ Model S sales https://yhoo.it/2sGC248 pic.twitter.com/Ckvp7hMbzV";;;;"882732117884620800";https://twitter.com/YahooFinance/status/882732117884620800
johnrampton;2017-07-05 15:17;15;31;"Tesla drops 7% after Goldman Sachs says the stock is worth $180 http://dlvr.it/PSVDzB";;;;"882725056345808896";https://twitter.com/johnrampton/status/882725056345808896
ReutersBiz;2017-07-05 14:32;10;8;"Tesla shares slide more than 7 percent, the biggest percentage decline in more than a year: http://reut.rs/2tJYoRZ pic.twitter.com/jU8A58zEgC";;;;"882713713488384001";https://twitter.com/ReutersBiz/status/882713713488384001
DailyCaller;2017-07-05 14:30;15;20;"Goldman Sachs Believes Demand For Tesla Vehicles Has Peaked http://trib.al/2LcjL4v pic.twitter.com/RDxuXPOk6W";;;;"882713227108470784";https://twitter.com/DailyCaller/status/882713227108470784
YahooFinance;2017-07-05 14:15;2;7;"Today's charts: Tesla drops on delivery update; Oracle gets a bullish call; Buffalo Wild Wings falls @ SeanaNSmith https://yhoo.it/2th8PLQ pic.twitter.com/9hYlm8FU2Z";;@;;"882709434522357760";https://twitter.com/YahooFinance/status/882709434522357760
TheRegister;2017-07-05 14:07;6;7;"Tesla, GitHub, tech bro VCs... Silicon Valley sexism row explodes as more women go public http://reg.cx/2tfq";;;;"882707425891155969";https://twitter.com/TheRegister/status/882707425891155969
SanFranciscoVC;2017-07-05 13:40;16;39;"Tesla's Elon Musk and Netflix's Reed Hastings use this mental strategy http://www.cnbc.com/2017/07/05/tesla-elon-musk-and-netflix-reed-hastings-use-this-mental-strategy.html?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104562192&yptr=yahoo …";;;;"882700774857351168";https://twitter.com/SanFranciscoVC/status/882700774857351168
ScottWx_TWN;2017-07-05 13:37;3;14;"Elon Musk says first Tesla Model 3 to be completed Friday - http://bit.ly/2uqMIB9 # Tesla # Model3 # EV # climate # Canadapic.twitter.com/H3t4EVcELg";;;# # # # #;"882700082436505601";https://twitter.com/ScottWx_TWN/status/882700082436505601
FoxBusiness;2017-07-05 13:25;6;10;"Tesla's sales raise new fears ahead of Model 3 http://fxn.ws/2tRQfLC";;;;"882696838272430080";https://twitter.com/FoxBusiness/status/882696838272430080
johndstoll;2017-07-05 12:06;6;5;"Can plugging in anything but a Tesla someday be cool? BMW, Volvo, Ford and others are working on it https://www.wsj.com/articles/coming-to-a-dealer-near-you-a-compliance-car-you-may-actually-want-1499280694 … via @ WSJ";;@;;"882677013127073796";https://twitter.com/johndstoll/status/882677013127073796
gerdwenzel;2017-07-05 11:52;19;33;"Machismo: no vale do silício mulheres relatam assédio sexual na Uber, Apple, Oracle,Twitter, Google e Tesla. http://www.dw.com/pt-br/a-luta-das-mulheres-contra-o-machismo-no-vale-do-sil%C3%ADcio/a-39560728 …pic.twitter.com/y3fAunSOur";;;;"882673517082398720";https://twitter.com/gerdwenzel/status/882673517082398720
SamTLevin;2017-07-05 09:59;18;10;"Tesla fired an engineer after she spoke up about discrimination. Then @ elonmusk warned his employees not to sue: https://www.theguardian.com/technology/2017/jul/05/tesla-sexual-harassment-discrimination-engineer-fired …pic.twitter.com/5Tp89SZVH4";;@;;"882644999833137152";https://twitter.com/SamTLevin/status/882644999833137152
BBCTech;2017-07-05 08:09;16;13;"Bosch brain drives autonomous Tesla car http://bbc.in/2sq4T8L";;;;"882617402864881665";https://twitter.com/BBCTech/status/882617402864881665
ThomasSigmundHB;2017-07-05 07:06;9;8;"Bei der Kaufprämie für # Elektroautos zeigt sich wieder, wie unsinnig Subventionen sind. http://www.handelsblatt.com/20020776.html ? @ Handelsblatt # Tesla";;@;# #;"882601488631173121";https://twitter.com/ThomasSigmundHB/status/882601488631173121
Stahlhammer;2017-07-05 06:14;2;1;"Millionen vom Bund – auch für Tesla - http://www.handelsblatt.com/20020776.html?share=twitter …";;;;"882588490776629248";https://twitter.com/Stahlhammer/status/882588490776629248
BoersenDE;2017-07-05 06:13;0;0;"Elegant, sportlich oder praktisch: Elektro-Autos: Alle Scheinwerfer sind derzeit auf Tesla und sein… http://dlvr.it/PSNPwM  ❚ ARD";;;;"882588272265895937";https://twitter.com/BoersenDE/status/882588272265895937
hb_politik;2017-07-05 04:00;0;0;"E-Auto-Prämie: Millionen vom Bund – auch für Tesla - Damit die Deutschen endlich mehr Elektroautos fahren, wird... http://ow.ly/k09r50cBugT";;;;"882554817822044162";https://twitter.com/hb_politik/status/882554817822044162
klaus_hammer;2017-07-05 03:25;0;1;"Genau! E-Autos will keiner und Tesla ist vollkommen allein! https://www.heise.de/newsticker/meldung/Volvo-Abschied-vom-Verbrennungsmotor-3764137.html … gez. Dr. VWhttps://twitter.com/gruenderszene/status/882545529737162752 …";;;;"882545906406621184";https://twitter.com/klaus_hammer/status/882545906406621184
nachtnebel;2017-07-05 03:21;1;1;"# Startup: Auto-Experte prophezeit: „Es ist sehr wahrscheinlich, dass Tesla… http://bit.ly/2tHSArY # Allgemein # Automotivemobilitypic.twitter.com/L8aFa3YDy3";;;# # #;"882544880643301376";https://twitter.com/nachtnebel/status/882544880643301376
transdigital_gr;2017-07-05 02:08;3;17;"Kampfansage an # Tesla: # Volvo verbaut ab 2019 nur noch Elektromotoren. Wie reagieren die deutschen Autohersteller?http://bit.ly/2soUiL9";;;# #;"882526575887081472";https://twitter.com/transdigital_gr/status/882526575887081472
WernerFuchs_CH;2017-07-05 01:34;1;2;"Der sicherste SUV ist Tesla. Bei umgerechnetem Verbrauch von ca. 2l/100km (100kWh=500km=ca. 10l Benzin). http://www.focus.de/auto/elektroauto/nhtsa-rating-tesla-model-x-ist-das-sicherste-suv-der-welt_id_7260644.html … # change38";;;#;"882518154752258049";https://twitter.com/WernerFuchs_CH/status/882518154752258049
mobltcamp;2017-07-05 00:00;0;2;"Tesla nur eine Modeerscheinung? http://www.n-tv.de/wirtschaft/Tesla-ist-nur-eine-Modeerscheinung-article19912538.html … # Tesla # elektroautos # mobility";;;# # #;"882494261073031172";https://twitter.com/mobltcamp/status/882494261073031172
EliasCalva;2017-07-04 23:38;0;1;"Model 3 - Warum Musk für Tesla so wichtig ist http://sz.de/1.3571279";;;;"882488781026230272";https://twitter.com/EliasCalva/status/882488781026230272
CHIP_online;2017-07-04 23:02;2;2;"Tesla Model 3: Produktion soll endlich beginnen - aber es gibt eine Herausforderung http://dlvr.it/PSJJQv pic.twitter.com/8IbJDZrc1F";;;;"882479673959096325";https://twitter.com/CHIP_online/status/882479673959096325
wiwo;2017-07-04 22:02;1;0;". @ elonmusk bringt in einer Vollgas-Aktion das # Tesla Model 3 auf den Markt. Ist die Schnelligkeit ein Risiko? http://fal.cn/tKcN pic.twitter.com/9PfB9ax9UZ";;@;#;"882464562607534080";https://twitter.com/wiwo/status/882464562607534080
pv_renew;2017-07-04 17:33;1;1;"# Tesla: erstes # Model III soll am Freitag vom Band laufen | heise onlinehttps://www.heise.de/newsticker/meldung/Teslas-erstes-Model-3-soll-am-Freitag-vom-Band-laufen-3762028.html …";;;# #;"882396939769307137";https://twitter.com/pv_renew/status/882396939769307137
pv_renew;2017-07-04 17:23;1;2;"# Tesla: Elon # Musk's neuer # KI-Guru | Technology Review über Verstärkungslernenhttps://www.heise.de/tr/artikel/Musks-neuer-KI-Guru-3761517.html …";;;# # #;"882394405864435712";https://twitter.com/pv_renew/status/882394405864435712
hikyaku;2017-07-04 17:23;0;0;"Tesla、「Model 3」を7月28日から納車開始 - ITmedia http://www.itmedia.co.jp/news/articles/1707/04/news053.html …";;;;"882394384666316801";https://twitter.com/hikyaku/status/882394384666316801
cgutoxim;2017-07-04 17:21;0;0;"Drivers will be able to get behind the wheel of Tesla's new # Model 3 at the end of the mon…https://www.washingtonpost.com/news/innovations/wp/2017/07/03/teslas-model-3-its-mass-market-car-expected-to-roll-off-factory-floor-friday/ …";;;#;"882393959905062912";https://twitter.com/cgutoxim/status/882393959905062912
GenesisNanoTech;2017-07-04 17:18;1;1;"Tesla deliveries come in light for the second quarter - Battery Issues ... AGAIN http://read.bi/2tadrDc  via @ genesisnanotech @ clusterstock";;@ @;;"882393318436605953";https://twitter.com/GenesisNanoTech/status/882393318436605953
beststockbroker;2017-07-04 17:18;0;0;"Ahead of Model 3 launch, Elon Musk thanks Tesla customers for taking a risk on a new car company http://ow.ly/y3sK50cAYBN";;;;"882393152333770752";https://twitter.com/beststockbroker/status/882393152333770752
GenesisNanoTech;2017-07-04 17:18;1;1;"Tesla slowed down deliveries because of an issue with its battery packs ... AGAIN https://lnkd.in/eqP9N3n";;;;"882393102820016129";https://twitter.com/GenesisNanoTech/status/882393102820016129
SocialHorn;2017-07-04 17:17;0;0;"Will Tesla Disrupt Long Haul Trucking? - Seeking Alpha - Seeking Alpha Will Tesla Disrupt Long Haul Trucking? S... http://ow.ly/UTO650cAXA1";;;;"882392904769167360";https://twitter.com/SocialHorn/status/882392904769167360
cgnetwork;2017-07-04 17:15;0;0;"Tesla is now America's most valuable carmaker: [[ This is a content summary only. Visit my… https://goo.gl/fb/GUhyS2";;;;"882392339695775744";https://twitter.com/cgnetwork/status/882392339695775744
NTKRNow;2017-07-04 17:11;0;0;"Chinese billionaire Jia Yueting’s vision of an empire to rival Apple, Tesla and Amazon is fading fast http://ift.tt/2sK7euf";;;;"882391378579390469";https://twitter.com/NTKRNow/status/882391378579390469
YiJoneLi;2017-07-04 17:11;0;0;"Tesla delivery tool estimates a Model 3 ordered today… will be yours in 2019 https://tnw.to/2tEE0S5  via @ thenextweb";;@;;"882391329459904516";https://twitter.com/YiJoneLi/status/882391329459904516
simantini;2017-07-04 17:09;1;1;"Jaguar electric SUV could rival Tesla http://www.businessinsider.com/jaguar-i-pace-electric-suv-prototype-red-photos-features-2017-6 …";;;;"882391019483955200";https://twitter.com/simantini/status/882391019483955200
BrianForde;2017-07-04 17:09;1;12;"Will electric cars soon have solar roofs? Toyota and Tesla say yes. http://bit.ly/2sJTpfl pic.twitter.com/LeOtcmqsSY";;;;"882390828047634432";https://twitter.com/BrianForde/status/882390828047634432
LAPTEC;2017-07-04 17:06;0;0;"Tesla entregará los 30 primeros Model 3 el 28 de julio http://es.engadget.com/2017/07/03/tesla-entregara-30-primeros-model-3-28-julio/ …pic.twitter.com/49nhg05erE";;;;"882390233886674944";https://twitter.com/LAPTEC/status/882390233886674944
mrfito;2017-07-04 17:04;0;0;"I wish I could get one of these... Tesla’s First Mass-Market Car, the Model 3, Hits Production This Week https://nyti.ms/2tCWylh";;;;"882389636508680194";https://twitter.com/mrfito/status/882389636508680194
yustein;2017-07-04 17:04;0;0;"A Rare Look Inside The 'Gigafactory' Tesla Hopes Will Revolutionize Energy Use http://www.npr.org/sections/alltechconsidered/2016/04/18/474346868/a-rare-look-inside-the-gigafactory-tesla-hopes-will-revolutionize-energy-use …";;;;"882389574353391617";https://twitter.com/yustein/status/882389574353391617
