username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
qz;2013-09-17 12:45;7;6;"How GM plans to out-innovate Tesla: by inventing a better battery http://qz.com/125201";;;;"380054908860239872";https://twitter.com/qz/status/380054908860239872
stevelevine;2013-09-17 12:24;6;0;"If you bet on science, GM has the edge over Tesla and Elon Musk, who in the car race is relying on engineering. http://qz.com/125201 @ qz";;@;;"380049631129772032";https://twitter.com/stevelevine/status/380049631129772032
rickjnewman;2013-09-17 11:46;4;3;"# GM has the chops to beat # Tesla at its own game. http://ow.ly/oXucK $ GM $ TSLA";;;# #;"380039980720336896";https://twitter.com/rickjnewman/status/380039980720336896
FT;2013-09-17 11:37;47;8;"Robot cars that can take over most of the driving will be ready for the road in 3 years says Tesla's Musk: http://on.ft.com/18595Mb";;;;"380037777259528192";https://twitter.com/FT/status/380037777259528192
CNNMoney;2013-09-17 11:16;23;5;"GM wants to develop a car that can match Tesla's 200-mile range for less than half the price. http://cnnmon.ie/1aQKGhs $ TSLA";;;;"380032510169583617";https://twitter.com/CNNMoney/status/380032510169583617
FinancialTimes;2013-09-17 11:09;17;7;"Tesla joins race to build self-driving cars http://on.ft.com/1f1JlDR";;;;"380030664470708224";https://twitter.com/FinancialTimes/status/380030664470708224
CNBC;2013-09-17 06:13;46;6;"GM is taking on Tesla with plans for a 200-mile electric car: http://cnb.cx/18uq3G6 $ GM $ TSLA";;;;"379956273254789120";https://twitter.com/CNBC/status/379956273254789120
MarketWatch;2013-09-17 05:36;17;1;"GM is developing a $30,000 long-range electric car to rival Tesla http://on.mktw.net/1elkGet $ GM $ TSLA";;;;"379946860385161216";https://twitter.com/MarketWatch/status/379946860385161216
Forbes;2013-09-16 19:37;40;40;"Follow Elon Musk as he goes from SpaceX to Hyperloop to Tesla and beyond in this video: http://bit.ly/1bmOZR0 # Forbes400";;;#;"379796325967331328";https://twitter.com/Forbes/status/379796325967331328
ForbesTech;2013-09-16 17:32;20;9;"Another bet against Tesla goes bust as the company meets its self-imposed Supercharger deadline http://bit.ly/1eUA28r";;;;"379764843848675328";https://twitter.com/ForbesTech/status/379764843848675328
WSJMoneyBeat;2013-09-17 13:41;1;1;"Four reasons Tesla shares will stay on cruise control at least through the rest of the year, via Morgan Stanley http://on.wsj.com/14fLVSa $ TSLA";;;;"380068982352384000";https://twitter.com/WSJMoneyBeat/status/380068982352384000
AmyJaffeenergy;2013-09-17 12:58;9;1;"How GM plans to out-innovate Tesla: by inventing a better battery http://qz.com/125201  via @ qz";;@;;"380058137111175168";https://twitter.com/AmyJaffeenergy/status/380058137111175168
DuffkaEconomics;2013-09-17 10:43;1;3;"Tesla has created an efficient car that slammed me against the seat! Read about it. http://cars.chicagotribune.com/fuel-efficient/news/chi-tesla-supercharging-stations-open-up-the-heartland-20130917 … # BGECONpic.twitter.com/uvnSbMOEaQ";;;#;"380024317620142080";https://twitter.com/DuffkaEconomics/status/380024317620142080
PeterGleick;2013-09-17 07:31;1;2;"Journalism? GM "takes on" Tesla, but doesn't know "if or when" it will have a comparable car? http://www.usatoday.com/story/money/cars/2013/09/16/gm-general-motors-electric-car/2823601/ …";;;;"379975843205742593";https://twitter.com/PeterGleick/status/379975843205742593
ForbesTech;2013-09-16 18:55;17;12;"Follow along with @ ElonMusk in this video as he goes from SpaceX to Hyperloop to Tesla and beyond. http://bit.ly/196rJBL # Forbes400";;@;#;"379785672066105344";https://twitter.com/ForbesTech/status/379785672066105344
henrikmeng;2013-09-16 17:40;2;0;"Another Bet Against Tesla Goes Bust As The Company Draws A 21 http://onforb.es/1bmBalt  via @ forbes";;@;;"379766863380488192";https://twitter.com/henrikmeng/status/379766863380488192
CJoeBlack;2013-09-16 17:34;0;0;"MUSK! RT @ ForbesTech: Another bet against Tesla goes bust as the company meets its self-imposed Supercharger deadline http://bit.ly/1eUA28r";;@;;"379765155028287488";https://twitter.com/CJoeBlack/status/379765155028287488
