username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketWatch;2016-02-24 15:48;20;15;"The best car brands in Consumer Reports (spoiler: Consumer Reports is souring on Tesla) http://on.mktw.net/1QE9IW1 pic.twitter.com/PkwMQiJNnH";;;;"702641232867102720";https://twitter.com/MarketWatch/status/702641232867102720
mashable;2016-02-24 13:35;164;163;"Sorry, Tesla: The world’s fastest electric car is made in... Croatia? http://on.mash.to/1oI4Q65 pic.twitter.com/PfZr8y89Xh";;;;"702607694503518208";https://twitter.com/mashable/status/702607694503518208
businessinsider;2016-02-24 12:54;29;25;"Tesla is opening a huge sales and service center in one of NYC's hippest neighborhoods http://read.bi/1p5m3Gh pic.twitter.com/yljcJg1Rie";;;;"702597553452351488";https://twitter.com/businessinsider/status/702597553452351488
Herr_T_Punkt;2016-02-24 11:46;0;0;"# Tesla macht es ma wieder vor u # vw, # Audi, # mercedes und co machen sich nur noch lächerlich. # Elektroautos # umwelthttp://www.zeit.de/mobilitaet/2016-02/elektroauto-ladesaeulen-infrastruktur/komplettansicht …";;;# # # # # #;"702580378616389632";https://twitter.com/Herr_T_Punkt/status/702580378616389632
business;2016-02-24 11:40;75;31;"Tesla has accused GM of being the driving force behind a bill to kick it out of Indiana http://bloom.bg/1oBjsU8 pic.twitter.com/OH1OdP1ocQ";;;;"702578782268473345";https://twitter.com/business/status/702578782268473345
NatCounterPunch;2016-02-24 10:16;17;14;"Tesla: GM wrote a bill in Indiana to stop them from selling cars in the state. http://arstechnica.com/cars/2016/02/tesla-gm-wrote-a-bill-in-indiana-to-stop-us-from-selling-cars-in-the-state/ …pic.twitter.com/Zq7YHVuHP0";;;;"702557691042922496";https://twitter.com/NatCounterPunch/status/702557691042922496
businessinsider;2016-02-24 10:03;25;36;"Tesla has finally solved the biggest problem with its cars http://read.bi/1Q0EZyP pic.twitter.com/yCxLlGaEY4";;;;"702554485273600000";https://twitter.com/businessinsider/status/702554485273600000
businessinsider;2016-02-24 08:33;22;22;"There's a new battle brewing between Tesla and GM http://read.bi/1OuM8mZ pic.twitter.com/BvOlH7H2rD";;;;"702531783166992389";https://twitter.com/businessinsider/status/702531783166992389
ruv24_de;2016-02-24 05:30;0;1;"# Elektromobilität: Einfach laden, das wär' schön http://ow.ly/YH5A5 # kfz # tesla (VR) via @ zeitonline";;@;# # #;"702485725476954112";https://twitter.com/ruv24_de/status/702485725476954112
ForbesLife;2016-02-24 05:30;7;10;"Good, Clean Fun: Kids can now drive their very own Tesla Model S. http://onforb.es/21e1TLA pic.twitter.com/4unAscEEYs";;;;"702485631801401344";https://twitter.com/ForbesLife/status/702485631801401344
rsmadlani;2016-02-24 03:55;8;5;"The next # oil crash is coming, # tesla and @ BMWi might be the cause http://bloom.bg/1KJuZuT @ INCRnews @ sindicatum @ MLiebreich @ RishiMadlani";;@ @ @ @ @;# #;"702461883182391296";https://twitter.com/rsmadlani/status/702461883182391296
SmiddLinks;2016-02-24 00:01;0;0;"Trending Link: http://bit.ly/1KJkV5a  - Tesla-Spot: Wie selbstfahrende Autos das Leben von Pendlern verändern... pic.twitter.com/cNK1XByYaE";;;;"702402937029529600";https://twitter.com/SmiddLinks/status/702402937029529600
roadshow;2016-02-23 18:15;5;6;"Wirelessly charge your Tesla Model S with a new Plugless Power system: http://cnet.co/1PTk9RV pic.twitter.com/f004wQsUjt";;;;"702315783699849218";https://twitter.com/roadshow/status/702315783699849218
futureshift;2016-02-24 13:35;25;27;"Sorry, Tesla: The world’s fastest electric car is made in... Croatia? http://on.mash.to/1QfhzXN pic.twitter.com/gSwYpQyIaR";;;;"702607932794523652";https://twitter.com/futureshift/status/702607932794523652
SAI;2016-02-24 12:54;10;7;"Tesla is opening a huge sales and service center in one of NYC's hippest neighborhoods http://read.bi/1p5m3Gh pic.twitter.com/04upk8YyRk";;;;"702597556505878529";https://twitter.com/SAI/status/702597556505878529
NwMobilityWorld;2016-02-24 12:31;1;1;"Tesla, Faraday, Elio: Start-Up Automakers Aim to Carve Out a Niche - NBC News @ FaradayFuture @ nbchttp://www.nbcnews.com/business/autos/tesla-faraday-elio-start-automakers-aim-carve-out-niche-n523746 …";;@ @;;"702591822707630083";https://twitter.com/NwMobilityWorld/status/702591822707630083
SAI;2016-02-24 10:03;10;9;"Tesla has finally solved the biggest problem with its cars http://read.bi/1Q0EZyP pic.twitter.com/cwAaJdne2h";;;;"702554494626881537";https://twitter.com/SAI/status/702554494626881537
SAI;2016-02-24 08:33;12;1;"There's a new battle brewing between Tesla and GM http://read.bi/1OuM8mZ pic.twitter.com/ffMLT1Uyo8";;;;"702531785524117509";https://twitter.com/SAI/status/702531785524117509
