username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
freiheitsfreund;2017-08-06 12:52;0;2;"Kluge Einschätzungen von @ philipproesler: „Jetzt lachen sie nicht mehr über # Tesla“ via @ welthttps://www.welt.de/wirtschaft/bilanz/article167196641/Jetzt-lachen-sie-nicht-mehr-ueber-Tesla.html?wtmc=socialmedia.twitter.shared.web …";;@ @;#;"894284970721718272";https://twitter.com/freiheitsfreund/status/894284970721718272
Aleks_weltweit;2017-08-06 11:47;0;0;""Tesla’s Longtime Battery Technology Director Leaves Company" Nach elf Jahren, wohlbemerkt https://www.bloomberg.com/news/articles/2017-08-01/tesla-s-long-time-battery-technology-director-kelty-departs …";;;;"894268727977443330";https://twitter.com/Aleks_weltweit/status/894268727977443330
EcoImQuadrat;2017-08-06 10:18;2;6;"Warum aus dem Zwerg # Tesla schon bald ein Riese werden kann: http://www.faz.net/aktuell/wirtschaft/diesel-affaere/besser-als-vw-und-co-wie-tesla-die-grossen-das-fuerchten-lehrt-15138122.html?GEPC=s3 … via @ faznet @TeslaMotors @ elonmusk";;@ @TeslaMotors @;#;"894246319996493825";https://twitter.com/EcoImQuadrat/status/894246319996493825
ntvde;2017-08-06 06:37;2;3;"Tesla wird Cousine: Christina Perri hat tolle Neuigkeiten http://n-tv.io/Pc9dl6 pic.twitter.com/j2BQanB8lM";;;;"894190775029743616";https://twitter.com/ntvde/status/894190775029743616
fridel_on_road;2017-08-06 04:00;0;0;"# industry40 # mustread Industry40RT ReutersBiz: Volkswagen brand CEO says Tesla has abilities Volkswagen lacks http://reut.rs/2huIeHc";;;# #;"894151100520996864";https://twitter.com/fridel_on_road/status/894151100520996864
plusvisionen;2017-08-06 03:29;0;1;"Tesla & Elon Musk: Kein Zweifel, solche Leute braucht es(!), aber die Aktie ist ein "bisschen" teuer. http://www.faz.net/-gqe-90gne?GEPC=s3 … @ EcoImQuadrat";;@;;"894143461389209601";https://twitter.com/plusvisionen/status/894143461389209601
faznet;2017-08-06 03:27;31;48;"Während die deutschen Konzerne im Dieselchaos versinken, baut # Tesla das Auto der Zukunft. Von @ EcoImQuadrathttp://faz.net/-gqe-90gne?GEPC=s30 …";;@;#;"894142758025408512";https://twitter.com/faznet/status/894142758025408512
junterweger;2017-08-06 03:07;0;1;"Sehr lesenswert wie die Öl-Lobby von Tesla bedroht ist: http://www.newsweek.com/quora-question-did-tesla-break-oil-industry-641962 …";;;;"894137766711373824";https://twitter.com/junterweger/status/894137766711373824
KramerGartenbau;2017-08-06 03:00;0;0;"Tesla killt ein beliebtes Extra: Diese Entscheidung ist in der Autobranche einzigartig - CHIP http://www.chip.de/news/Das-gabs-noch-nie-Einzigartige-Neuerung-bei-Tesla-Autos_119499981.html …";;;;"894136153263177728";https://twitter.com/KramerGartenbau/status/894136153263177728
pfreeloader;2017-08-06 02:53;1;4;"Besser als VW und Co?: Wie Tesla die Großen das Fürchten lehrt - Diesel-Affäre - FAZ http://www.faz.net/aktuell/wirtschaft/diesel-affaere/besser-als-vw-und-co-wie-tesla-die-grossen-das-fuerchten-lehrt-15138122.html …";;;;"894134271673237504";https://twitter.com/pfreeloader/status/894134271673237504
emet_news_press;2017-08-06 02:15;0;0;"# Germany # FAZ broadcast by # EMET_NEWS_PRESS: Wie Tesla die Großen das Fürchten lehrt http://ow.ly/AoiI50dhwCa";;;# # #;"894124775852974080";https://twitter.com/emet_news_press/status/894124775852974080
Deutschland_BRD;2017-08-06 02:15;0;0;"Wie Tesla die Großen das Fürchten lehrt - Während die deutschen Konzerne im Dieselchaos versinken, baut Elon Mu... http://ow.ly/H1Fe50dhwIT";;;;"894124761344880640";https://twitter.com/Deutschland_BRD/status/894124761344880640
danieltimme;2017-08-06 13:18;0;1;"Besser als # VW und Co?: Wie # Tesla die Großen das Fürchten lehrt - # Dieselaffäre - FAZ # Musk http://crwd.fr/2vbciuC pic.twitter.com/dI46ndPn6B";;;# # # #;"894291541061185536";https://twitter.com/danieltimme/status/894291541061185536
plusvisionen;2017-08-06 09:16;0;0;"BMW-Chef-Interview: Diesel, Tesla, Zukunft http://www.faz.net/aktuell/wirtschaft/diesel-affaere/bmw-vorstandsvorsitzender-manche-software-updates-kommen-erst-mitte-2018-15138547.html?GEPC;s3 …http://www.faz.net/aktuell/wirtschaft/diesel-affaere/bmw-vorstandsvorsitzender-manche-software-updates-kommen-erst-mitte-2018-15138547.html …";;;;"894230594481258496";https://twitter.com/plusvisionen/status/894230594481258496
Hierkaufich;2017-08-06 07:00;0;0;"Tesla wird Cousine: Christina Perri hat tolle Neuigkeiten: Sängerin Christina Perri… https://goo.gl/fb/cSMJNG";;;;"894196560485068802";https://twitter.com/Hierkaufich/status/894196560485068802
schroters;2017-08-06 05:29;0;0;"im kleinen Tesla war kein Platz für 2. :) Musk soll sich getrennt haben: Amber Heard leckt ihre Wunden http://www.n-tv.de/19970189";;;;"894173609429696512";https://twitter.com/schroters/status/894173609429696512
Teelin;2017-08-06 05:27;0;0;"Ich prinzipiell kein Fan von Elon Musk. Daher hoffe ich, dass in 10 Jahren nicht alle Tesla Autos fahren. http://www.spiegel.de/wirtschaft/unternehmen/tesla-arbeiter-berichten-von-ueblen-arbeitsbedingungen-a-1148397.html …";;;;"894173001955983360";https://twitter.com/Teelin/status/894173001955983360
Knarfs11;2017-08-06 05:26;2;4;"Wie Tesla die Großen das Fürchten lehrt - Diesel-Affäre - FAZ http://m.faz.net/aktuell/wirtschaft/diesel-affaere/besser-als-vw-und-co-wie-tesla-die-grossen-das-fuerchten-lehrt-15138122.html …";;;;"894172753535934464";https://twitter.com/Knarfs11/status/894172753535934464
flightdeck1140;2017-08-06 03:49;0;0;"Deutsche Konzerne im Dieselchaos, Elon Musk baut mit Tesla das Auto der Zukunft. Wer ist dieser Mann? http://www.faz.net/aktuell/wirtschaft/diesel-affaere/besser-als-vw-und-co-wie-tesla-die-grossen-das-fuerchten-lehrt-15138122.html?printPagedArticle=true#pageIndex_2 …";;;#pageIndex_2;"894148299615338496";https://twitter.com/flightdeck1140/status/894148299615338496
DineroYEmpresas;2017-08-06 02:30;0;0;"Wie Tesla die Großen das Fürchten lehrt - Während die deutschen Konzerne im Dieselchaos versinken, baut Elon Mu... http://ow.ly/yF7N50dhx4T";;;;"894128550302842880";https://twitter.com/DineroYEmpresas/status/894128550302842880
FAZ_Wirtschaft;2017-08-06 01:49;2;1;"Während die deutschen Konzerne im Dieselchaos versinken, baut # Tesla das Auto der Zukunft. Von @ EcoImQuadrathttp://www.faz.net/aktuell/wirtschaft/diesel-affaere/besser-als-vw-und-co-wie-tesla-die-grossen-das-fuerchten-lehrt-15138122.html …";;@;#;"894118154326212610";https://twitter.com/FAZ_Wirtschaft/status/894118154326212610
FAZ_Finance;2017-08-06 01:49;0;0;"Während die deutschen Konzerne im Dieselchaos versinken, baut # Tesla das Auto der Zukunft. Von @ EcoImQuadrathttp://www.faz.net/aktuell/wirtschaft/diesel-affaere/besser-als-vw-und-co-wie-tesla-die-grossen-das-fuerchten-lehrt-15138122.html …";;@;#;"894118153134931968";https://twitter.com/FAZ_Finance/status/894118153134931968
business;2017-08-06 01:05;112;189;"We drove Tesla's Model 3 and it's clear a new era has begun https://bloom.bg/2tQ7h9e pic.twitter.com/E92X1xdDqT";;;;"894107120102121472";https://twitter.com/business/status/894107120102121472
KeyvanKargar;2017-08-06 00:58;0;0;"Elon Musk: Volkswagen brand CEO says Tesla has abilities VW lacks, Auto News, ET Auto http://auto.economictimes.indiatimes.com/news/passenger-vehicle/cars/volkswagen-brand-ceo-says-tesla-has-abilities-vw-lacks/59927094 …";;;;"894105269046841344";https://twitter.com/KeyvanKargar/status/894105269046841344
technology;2017-08-05 23:58;7;14;"A first look at Tesla's new Model 3 https://bloom.bg/2vBOeU8 pic.twitter.com/ZSYp0rakSN";;;;"894090356584796161";https://twitter.com/technology/status/894090356584796161
business;2017-08-05 23:48;403;439;"Elon Musk and Tesla's Model 3 are about to give Germany's carmakers a headache https://bloom.bg/2ucKTr6 pic.twitter.com/22HFgLwQUv";;;;"894087655725690881";https://twitter.com/business/status/894087655725690881
guardian;2017-08-05 23:23;67;134;"The car is dead, long live the car, thanks to Tesla | John Naughton http://trib.al/GupcYxF";;;;"894081495459131393";https://twitter.com/guardian/status/894081495459131393
