username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
evankirstel;2017-10-22 16:52;15;13;"Your Next Home Could Run on Batteries # tesla https://www.wsj.com/articles/your-next-home-could-run-on-batteries-1508065205 …";;;#;"922249231594901507";https://twitter.com/evankirstel/status/922249231594901507
John_Hudson;2017-10-22 16:50;66;155;"I wonder how long Tesla execs contemplated this Trump tweet before making today’s decision: https://twitter.com/realdonaldtrump/status/817071792711942145 … https://www.wsj.com/articles/tesla-strikes-deal-with-shanghai-to-build-factory-in-china-1508670181?mod=djemalertNEWS …";;;;"922248711069163520";https://twitter.com/John_Hudson/status/922248711069163520
evannex_com;2017-10-22 16:46;6;14;"Here's why # Tesla and the # electricvehicle revolution is coming, read here: http://ow.ly/zMfx30g3kRB $ TSLA # TeslaMotors # ElonMusk";;;# # # #;"922247861147983874";https://twitter.com/evannex_com/status/922247861147983874
Block_Jimmy_;2017-10-22 15:49;0;0;"http://www.focus.de/auto/elektroauto/e-auto-batterie-viel-mehr-co2-als-gedacht_id_7246501.html … Tesla wird wohl nicht "die Zukunft" sein. Elektro Autos sollte man nicht in den Himmel loben.";;;;"922233454074499081";https://twitter.com/Block_Jimmy_/status/922233454074499081
TheTeslaLife;2017-10-22 14:09;3;22;"According to the WSJ Tesla has signed a deal to build its second factory in Shanghai China https://arstechnica.com/cars/2017/10/wsj-tesla-to-set-up-a-factory-in-shanghai/ …pic.twitter.com/7PLXKsRTeE";;;;"922208343711559680";https://twitter.com/TheTeslaLife/status/922208343711559680
engadget;2017-10-22 14:07;47;74;"Tesla reportedly lands deal to build an EV factory in Shanghai http://engt.co/2l82TTn";;;;"922207706685034499";https://twitter.com/engadget/status/922207706685034499
ElonMuskNewsOrg;2017-10-22 14:00;13;35;"Inside Tesla's Secret Second Floor : Backchannel https://www.wired.com/story/teslas-secret-second-floor/ …";;;;"922205927041916929";https://twitter.com/ElonMuskNewsOrg/status/922205927041916929
gvminfo2009;2017-10-22 13:24;0;0;"Schwierige Löscharbeiten wegen Akku: Tesla Model S brennt in Tirol komplett aus http://www.n-tv.de/20094288  via @ ntvde";;@;;"922196903235858432";https://twitter.com/gvminfo2009/status/922196903235858432
Le_Figaro;2017-10-22 11:39;15;16;"Tesla va construire des voitures en Chine http://bit.ly/2l5zsBc";;;;"922170480450310147";https://twitter.com/Le_Figaro/status/922170480450310147
tan123;2017-10-22 11:29;8;10;"5 outliers - Chesapeake Energy, Netflix, Nextera Energy, Tesla & Uber - have collectively lost $100B in past decade https://www.economist.com/news/business/21730446-five-outliers-chesapeake-energy-netflix-nextera-energy-tesla-and-uber-have-collectively …";;;;"922168110639206400";https://twitter.com/tan123/status/922168110639206400
