username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2014-02-19 15:45;15;19;"Second-guessing Elon Musk is turning into an expensive lesson. @ coopeydoop examines how Tesla is changing auto tech http://cnet.co/1hwgU4U";;@;;"436285356716351488";https://twitter.com/CNET/status/436285356716351488
ForbesTech;2014-02-19 15:05;14;8;"Tesla earnings live: Musk sees big growth ahead; giant battery factory plans next week http://onforb.es/1gixjVb";;;;"436275273659846656";https://twitter.com/ForbesTech/status/436275273659846656
MarketWatch;2014-02-19 14:36;10;4;"Tesla earnings call is underway. LIVE: http://on.mktw.net/1dOki7R $ TSLA";;;;"436268138465079296";https://twitter.com/MarketWatch/status/436268138465079296
Slate;2014-02-19 14:36;8;11;"Tesla's super-smart China strategy: charge the same as in the U.S.: http://slate.me/1dOeN9b";;;;"436267984408289280";https://twitter.com/Slate/status/436267984408289280
TechCrunch;2014-02-19 14:34;50;38;"Apple And Tesla Had A Spring Fling http://tcrn.ch/1bMTlT3  by @ bartozone";;@;;"436267561445892096";https://twitter.com/TechCrunch/status/436267561445892096
SAI;2014-02-19 14:26;5;4;"Tesla Model S breaks down, stranding reporter on a Los Angeles freeway ramp http://read.bi/1dOmoVg";;;;"436265484544389120";https://twitter.com/SAI/status/436265484544389120
qz;2014-02-19 13:43;14;11;"Tesla is showing the world what a growth company looks like http://qz.com/178812";;;;"436254767606931456";https://twitter.com/qz/status/436254767606931456
LauricellaTom;2014-02-19 13:43;2;4;"Tesla shares: now priced 15% more for perfection. @ WSJMoneyBeat $ TSLAhttp://on.wsj.com/1d1fN5w";;@;;"436254658563428352";https://twitter.com/LauricellaTom/status/436254658563428352
FT;2014-02-19 13:36;9;6;"Tesla surges ahead on delivery numbers http://on.ft.com/1fA7uOU";;;;"436253065248006144";https://twitter.com/FT/status/436253065248006144
ForbesTech;2014-02-19 13:35;11;4;"Tesla's Model X is delayed till 2015, but the financials look good http://onforb.es/1bmEZIy";;;;"436252764042448896";https://twitter.com/ForbesTech/status/436252764042448896
ralfdrescher;2014-02-19 13:27;3;3;"# Tesla-Aktie schießt nach Zahlen nachbörslich um 15% hoch. Da hat dieser Mensch wohl erst mal danebengegriffen: http://blogs.wsj.com/moneybeat/2014/02/19/doug-kass-im-shorting-tesla/?KEYWORDS=tesla …";;;#;"436250652092944385";https://twitter.com/ralfdrescher/status/436250652092944385
iBlume;2014-02-19 13:08;0;0;"Apple greift nach # Tesla? - http://huff.to/1gWynQC  | # iCarpic.twitter.com/SC33nbepZJ";;;# #;"436245958179815424";https://twitter.com/iBlume/status/436245958179815424
MatthewPhillips;2014-02-19 13:52;2;4;"Tesla is showing the world what a growth company looks like, says @ jmcduling http://qz.com/178812 pic.twitter.com/lFwrMo1mMP";;@;;"436256933217980416";https://twitter.com/MatthewPhillips/status/436256933217980416
FinancialTimes;2014-02-19 13:36;8;4;"Tesla surges ahead on delivery numbers http://on.ft.com/1fA7wGu";;;;"436253059245953025";https://twitter.com/FinancialTimes/status/436253059245953025
DougKass;2014-02-19 08:24;5;4;"WSJ Money Beat - Doug Kass: I AM SHORTING TESLA http://blogs.wsj.com/moneybeat/2014/02/19/doug-kass-im-shorting-tesla/ … $ TSLA";;;;"436174343803260928";https://twitter.com/DougKass/status/436174343803260928
MarketWatch;2014-02-19 07:57;16;10;"Tesla $ TSLA will release its Q4 earnings this evening. These are the numbers it needs to hit to sustain its gains:http://on.mktw.net/1blveKP";;;;"436167568974684160";https://twitter.com/MarketWatch/status/436167568974684160
HuffPost;2014-02-19 01:30;17;15;"Here's how much Tesla owners LOVE their cars http://huff.to/1ffYu4Y";;;;"436070269145604096";https://twitter.com/HuffPost/status/436070269145604096
CNNMoney;2014-02-19 00:27;40;16;"This # Tesla Model S concept car drives itself (so you can just stretch out and relax) http://money.cnn.com/video/pf/2014/02/18/rinspeed-xchange-geneva-auto-show.cnnmoney/index.html …pic.twitter.com/gIq5KCSs1N";;;#;"436054448176001024";https://twitter.com/CNNMoney/status/436054448176001024
engadget;2014-02-18 20:27;13;11;"Rinspeed imagines the Tesla Model S as a self-driving 'living room on wheels' http://engt.co/N8dV4z";;;;"435993911031758848";https://twitter.com/engadget/status/435993911031758848
howtostocktrade;2014-02-18 16:26;3;3;"Tesla stock gets another jolt - Washington Post (blog) http://bit.ly/1dIxriO";;;;"435933417272639488";https://twitter.com/howtostocktrade/status/435933417272639488
CNBCFastMoney;2014-02-18 16:10;2;1;"Tesla teaming up with Apple? http://cnb.cx/1cny6oB";;;;"435929378313076736";https://twitter.com/CNBCFastMoney/status/435929378313076736
TNW;2014-02-18 16:00;4;2;"Top Story today is by @ beijingdou! → What if Apple bought Tesla? http://tnw.to/t1We9";;@;;"435926799814365184";https://twitter.com/TNW/status/435926799814365184
