username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2014-11-12 14:45;4;6;"The guy who took on Tesla is back with the 'ultimate American muscle car' http://read.bi/1unQ5V0";;;;"532665532039041025";https://twitter.com/businessinsider/status/532665532039041025
ForbesTech;2014-11-12 13:00;14;7;"Would it make sense for Apple to buy Tesla? The numbers don't add up: http://onforb.es/1v48dWn";;;;"532638971869007872";https://twitter.com/ForbesTech/status/532638971869007872
MediaREDEF;2014-11-12 07:36;3;2;"The Making Of Tesla: Invention, Betrayal, And The Birth Of The Roadster ( @ drake_baer - @ businessinsider)http://redef.it/e5RI";;@ @;;"532557511929647104";https://twitter.com/MediaREDEF/status/532557511929647104
BoschPresse;2014-11-12 05:37;5;3;"# Tesla-CEO @ elonmusk zum autonomen Fahren: "Dabei nutzen wir bewährte Entwicklungen zum Beispiel von # Bosch"http://bit.ly/1xxdODk";;@;# #;"532527555476475904";https://twitter.com/BoschPresse/status/532527555476475904
lreeg;2014-11-12 00:43;0;0;"Da tut sich was: Globales Internet für Alle & Alles: http://goo.gl/JceuP1 # Tesla # SpaceX # WorldVu # M2M";;;# # # #;"532453712288313344";https://twitter.com/lreeg/status/532453712288313344
newsycombinator;2014-11-12 00:03;5;33;"Tesla: The Origin Story http://www.businessinsider.com/tesla-the-origin-story-2014-10 …";;;;"532443430069501952";https://twitter.com/newsycombinator/status/532443430069501952
businessinsider;2014-11-11 22:15;44;34;"Apple should buy Tesla http://buff.ly/1Epgh2N pic.twitter.com/W1pd0sXDZE";;;;"532416257199710209";https://twitter.com/businessinsider/status/532416257199710209
SandHillInsight;2014-11-12 10:38;2;3;"Tesla's 10-Q Reveals ZEV Credits Had A Major Impact In The Quarter http://onforb.es/1xtnDB2  via @ forbes $ TSLA # Tesla";;@;#;"532603291356499968";https://twitter.com/SandHillInsight/status/532603291356499968
ILCtsxv;2014-11-12 01:40;4;3;"Apple iCar? @ businessinsider: Apple should buy Tesla http://buff.ly/1Epgh2N  pic.twitter.com/ziHUzGVofo - International # Lithium";;@;#;"532468047299493889";https://twitter.com/ILCtsxv/status/532468047299493889
AmazingChevVolt;2014-11-11 21:13;4;4;"@ Mrimiev "Will Tesla Motors Become A Leading Employer Of US veterans? Yes-Actively Recruting! http://www.csmonitor.com/Business/In-Gear/2014/0714/Will-Tesla-Motors-become-a-leading-employer-of-US-veterans … http://ch.tbe.taleo.net/CH07/ats/careers/searchResults.jsp?org=TESLA&cws=1 …";;@;;"532400880654753792";https://twitter.com/AmazingChevVolt/status/532400880654753792
SAI;2014-11-11 21:00;25;13;"Apple should buy Tesla http://buff.ly/1Epgini pic.twitter.com/8JNpGc8q0G";;;;"532397428688035840";https://twitter.com/SAI/status/532397428688035840
JustinGmoser;2014-11-11 18:30;0;0;"Great look into the origin of Tesla and the truth behind Musk's involvement http://www.businessinsider.com/tesla-the-origin-story-2014-10 … via @ drake_baerpic.twitter.com/GNMwlM1g4i";;@;;"532359684507066368";https://twitter.com/JustinGmoser/status/532359684507066368
WUBusiness;2014-11-11 16:30;1;0;"Reports from @ Forbes indicate that Tesla could be struggling with Manufacturing. Read more: http://onforb.es/1tebB9n";;@;;"532329568095322112";https://twitter.com/WUBusiness/status/532329568095322112
MojoMotors;2014-11-11 16:11;0;0;"# Tesla receives the ultimate nerd endorsement from Steve Wozniak http://nbcnews.to/1xvjCgm pic.twitter.com/oBnjI2jOKP";;;#;"532324649762172928";https://twitter.com/MojoMotors/status/532324649762172928
