username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketWatch;2015-04-20 16:06;27;35;"Elon Musk once proposed that Google buy Tesla, according to a new book due out next month. http://on.mktw.net/1DtXdPP pic.twitter.com/W3KVhJ9EzZ";;;;"590290511296102400";https://twitter.com/MarketWatch/status/590290511296102400
Inc;2015-04-20 13:44;44;36;"Elon Musk nearly sold Tesla to Google for $11 billion @ businessinsiderhttp://bit.ly/1G18adc";;@;;"590254699456126976";https://twitter.com/Inc/status/590254699456126976
ntvde;2015-04-20 12:15;2;2;"Kult-Automarke stand vor der Pleite: Musk plante, Tesla an Google zu verkaufen http://n-tv.io/9TLvvw";;;;"590232248860872706";https://twitter.com/ntvde/status/590232248860872706
latimes;2015-04-20 12:10;19;15;"Lightning-fast Tesla Model S tops AAA's Green Cars ranking http://lat.ms/1O8n4bg";;;;"590230988959182848";https://twitter.com/latimes/status/590230988959182848
FastCompany;2015-04-20 09:20;21;18;"Google almost bought a near-bankrupt Tesla in 2013 http://f-st.co/BxIcHzZ";;;;"590188345013248001";https://twitter.com/FastCompany/status/590188345013248001
pchilfe;2015-04-20 08:39;0;0;"Google hätte fast Elektroautobauer Tesla für 6 Milliarden $ übernommen ►http://www.bloomberg.com/news/articles/2015-04-20/elon-musk-had-a-deal-to-sell-tesla-to-google-in-2013 … ► @ Bloomberg # Tesla pic.twitter.com/g5XBVUOE6w";;@;#;"590178067202646017";https://twitter.com/pchilfe/status/590178067202646017
business;2015-04-20 13:00;27;17;"Why Elon Musk nearly sold Tesla to Google http://bloom.bg/1Q9ASkl";;;;"590243678943346688";https://twitter.com/business/status/590243678943346688
Finanzwiese;2015-04-20 12:15;1;0;"Kult-Automarke stand vor der Pleite: Musk plante, Tesla an Google zu verkaufen http://dlvr.it/9TLxzK # Wirtschaft";;;#;"590232249255071744";https://twitter.com/Finanzwiese/status/590232249255071744
01net;2015-04-20 10:36;22;8;"Google a failli racheter Tesla pour 6 milliards de dollars en 2013 http://www.01net.com/editorial/652754/google-a-failli-racheter-tesla-pour-six-milliards-de-dollars-en-2013/ …pic.twitter.com/Cnt5cxH1BN";;;;"590207460230705155";https://twitter.com/01net/status/590207460230705155
davepenick;2015-04-20 09:14;19;10;"Google almost bought a near-bankrupt Tesla in 2013 http://www.fastcompany.com/3045239/fast-feed/google-almost-bought-a-near-bankrupt-tesla-in-2013 … by @ OutOnALumb via @ FastCompany";;@ @;;"590186758085562369";https://twitter.com/davepenick/status/590186758085562369
