username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WSJ;2016-03-30 13:53;53;50;"Diehard fans of Tesla are planning to camp at showrooms to get the first glimpse of the Model 3 http://on.wsj.com/1MBT5bO";;;;"715280698832248832";https://twitter.com/WSJ/status/715280698832248832
WSJ;2016-03-30 12:59;56;66;"Tesla will begin taking reservations for its coming Model 3 car this week http://on.wsj.com/1MBSQxq";;;;"715267115599732736";https://twitter.com/WSJ/status/715267115599732736
autostraverkehr;2016-03-30 10:21;0;1;"Szenen wie bei der Marke mit dem Apfel: Ab dem 31. März kann man das Model 3 von Tesla in den USA und Australien... http://fb.me/7fvb9Du6V";;;;"715227442974236673";https://twitter.com/autostraverkehr/status/715227442974236673
BRANDSHAKE;2016-03-30 09:33;0;0;"Tesla positioniert das Model 3 im MIttelstand. http://fb.me/4nens6hcD";;;;"715215454688714753";https://twitter.com/BRANDSHAKE/status/715215454688714753
business;2016-03-30 08:44;85;60;"Tesla gets ready to unveil the Model 3. Here's what we know so far http://bloom.bg/1MSXhi7 https://amp.twimg.com/v/b56c0de5-9a1e-4db8-bd95-bf908bd40dd0 …";;;;"715203030870659072";https://twitter.com/business/status/715203030870659072
justmoax;2016-03-30 08:22;0;1;"Keine Experimente beim Design des # Model3 zu erwarten. Autopilot dürfte eine wichtige Rolle spielen. # Tesla https://www.wired.de/collection/latest/der-chefdesigner-von-tesla-spricht-im-wired-interview-ueber-das-model-3 …";;;# #;"715197447165911040";https://twitter.com/justmoax/status/715197447165911040
bluezzdrummer;2016-03-30 08:20;1;2;"Der Chefdesigner von Tesla spricht im WIRED-Interview über das Model 3 https://www.wired.de/collection/latest/der-chefdesigner-von-tesla-spricht-im-wired-interview-ueber-das-model-3?utm_medium=social&utm_campaign=Der%20Chefdesigner%20von%20Tesla%20spricht%20im%20WIRED-Interview%20%C3%BCber%20das%20Model%203&utm_source=twitter&uid=0 … via @ WIRED_Germany";;@;;"715197135591964672";https://twitter.com/bluezzdrummer/status/715197135591964672
TIME;2016-03-30 06:15;43;55;"5 things we know about the new affordable Tesla http://ti.me/1V4Fb3h";;;;"715165445607784448";https://twitter.com/TIME/status/715165445607784448
teezeh;2016-03-30 06:01;0;0;"Nein, die deutsche "WIRED" hat den neuen Tesla Model 3 auch noch nicht gesehen https://www.wired.de/collection/latest/der-chefdesigner-von-tesla-spricht-im-wired-interview-ueber-das-model-3?utm_medium=social&utm_campaign=Der%20Chefdesigner%20von%20Tesla%20spricht%20im%20WIRED-Interview%20%C3%BCber%20das%20Model%203&utm_source=twitter&uid=0 … via @ WIRED_Germany";;@;;"715161953577132034";https://twitter.com/teezeh/status/715161953577132034
brunel_de;2016-03-30 04:15;0;1;"# KreiselElectric macht aus einem # Porsche # Panamera direkte Konkurrenz für den Elektrofahrzeughersteller # Tesla. http://ow.ly/ZSKGt";;;# # # #;"715135387925094400";https://twitter.com/brunel_de/status/715135387925094400
WIRED_Germany;2016-03-30 03:25;4;8;"Tesla-Designchef # FranzVonHolzhausen im Interview über das neue # TeslaModel3 http://bit.ly/tesla-model3 # Elektroautopic.twitter.com/lOvvP3Ofbp";;;# # #;"715122687379652609";https://twitter.com/WIRED_Germany/status/715122687379652609
abcnews;2016-03-30 02:30;64;63;"# ICYMI: Australian company launches home solar storage battery to take on Tesla http://ab.co/1V3ZqOF pic.twitter.com/iqOm0PIO57";;;#;"715109040645214209";https://twitter.com/abcnews/status/715109040645214209
3E_Ticker;2016-03-30 01:55;0;0;"# Tesla bringt den # DestinationCharger zum Laden von # eAutos in den kommenden Monaten nach Europa http://ow.ly/104uZw # Elektromobilität";;;# # # #;"715100023919390720";https://twitter.com/3E_Ticker/status/715100023919390720
CNBC;2016-03-30 16:30;22;34;"Tesla Model 3 fans line up ahead of debut: Report http://cnb.cx/1qjPODX pic.twitter.com/VlGFbyMrXn";;;;"715320278805520384";https://twitter.com/CNBC/status/715320278805520384
jowens510;2016-03-30 14:56;17;32;"It's the moment of truth for Elon Musk and Tesla, as # Model3 pre-orders begin. http://on.mktw.net/1ZLJNw5 $ TSLApic.twitter.com/9tAlFCl1zJ";;;#;"715296698969538560";https://twitter.com/jowens510/status/715296698969538560
SinEmbargoMX;2016-03-30 13:01;18;24;"# Entrevista El nombre de Nikola Tesla es hoy habitual entre las nuevas generaciones http://bit.ly/1M0dC9Y pic.twitter.com/7qz1DszEZb";;;#;"715267735190577154";https://twitter.com/SinEmbargoMX/status/715267735190577154
THR;2016-03-30 12:39;33;44;"Report: Tesla Model 3 specs leaked ahead of launch http://thr.cm/1ed0Tk pic.twitter.com/myfBaD18qh";;;;"715262285829156865";https://twitter.com/THR/status/715262285829156865
business;2016-03-30 11:10;29;24;"Is Tesla's Model 3 the car everyone can afford? http://bloom.bg/231GFxO pic.twitter.com/eIyGjNQbsh";;;;"715239741487247362";https://twitter.com/business/status/715239741487247362
TeslaClubBE;2016-03-30 10:28;0;1;"Der Chefdesigner von Tesla spricht im WIRED-Interview über das Model 3 https://www.wired.de/collection/latest/der-chefdesigner-von-tesla-spricht-im-wired-interview-ueber-das-model-3?utm_medium=social&utm_campaign=Der%20Chefdesigner%20von%20Tesla%20spricht%20im%20WIRED-Interview%20%C3%BCber%20das%20Model%203&utm_source=twitter&uid=0 … via @ WIRED_Germany # Model3 # TeslaMotors";;@;# #;"715229293882839044";https://twitter.com/TeslaClubBE/status/715229293882839044
SinEmbargoMX;2016-03-30 05:50;31;29;"Entrevista | Nikola Tesla, el genio de la electricidad, revive en México y el mundo http://www.sinembargo.mx/30-03-2016/1641756 …pic.twitter.com/MwjWc8mLcn";;;;"715159171281190912";https://twitter.com/SinEmbargoMX/status/715159171281190912
business;2016-03-30 05:30;42;31;"What we know about the Tesla Model 3 so far http://bloom.bg/1RoxiUZ pic.twitter.com/WBs0UvrHO6";;;;"715154331151036416";https://twitter.com/business/status/715154331151036416
business;2016-03-30 02:44;26;22;"The 17 secrets we think we know about Tesla's Model 3 http://bloom.bg/1RHhkkG pic.twitter.com/v6kWsaApF0";;;;"715112561386106880";https://twitter.com/business/status/715112561386106880
Yes2Renewables;2016-03-30 02:41;24;16;"Australian company launches home solar storage battery to take on electronics giant Tesla # Innovation # Auspol # COP21http://www.abc.net.au/news/2016-03-30/recyclable-solar-storage-battaries-to-take-on-giants-tesla/7284518 …";;;# # #;"715111603180412928";https://twitter.com/Yes2Renewables/status/715111603180412928
TIME;2016-03-30 00:20;37;48;"5 things we know about the new, cheaper Tesla http://ti.me/1V3GG1M";;;;"715076108518088704";https://twitter.com/TIME/status/715076108518088704
LennaLeprena;2016-03-30 00:16;13;2;"Australian company launches home solar storage battery to take on electronics giant Tesla http://www.abc.net.au/news/2016-03-30/recyclable-solar-storage-battaries-to-take-on-giants-tesla/7284518 … via @ @ abcnews";;@ @;;"715075124509052933";https://twitter.com/LennaLeprena/status/715075124509052933
TeslaClubBE;2016-03-29 22:46;0;3;"Via @ CNBC # Model3 Poll: Putting down $1,000 for a new Tesla Model 3? http://cnb.cx/1RNx4Jg # TeslaMotors";;@;# #;"715052450722484225";https://twitter.com/TeslaClubBE/status/715052450722484225
ZCellAU;2016-03-29 20:26;1;5;"Redflow takes on Tesla Powerwall with ZCell home battery http://www.smh.com.au/business/energy/redflow-takes-on-tesla-powerwall-with-zcell-home-battery-20160329-gntpfi.html … via @ smh";;@;;"715017215028891648";https://twitter.com/ZCellAU/status/715017215028891648
DMNBiz;2016-03-29 19:35;3;1;"Tesla may go to federal court to get direct sales in Texas, 5 other states http://d-news.co/103WcF  | @ TerryBoxdmnpic.twitter.com/3uh8efjs6G";;@;;"715004389489000448";https://twitter.com/DMNBiz/status/715004389489000448
JackColour;2016-03-29 18:19;6;2;""Science Combat" Ft. Newton, Tesla, Hawking, Darwin and more! # indiegames # gamedev # science http://super.abril.com.br/jogo-science-kombat …pic.twitter.com/oQA24Cewhj";;;# # #;"714985458485231616";https://twitter.com/JackColour/status/714985458485231616
