username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
t3n;2017-08-03 16:10;5;4;"Beschwerden über zu geringe Löhne und schlechte Arbeitsbedingungen bei Tesla http://t3n.de/news/tesla-klagen-loehne-bedingungen-844347/ …";;;;"893247729085841408";https://twitter.com/t3n/status/893247729085841408
Karl_Lauterbach;2017-08-03 14:20;10;25;"Merkel lässt es laufen: Dieselschwindel nimmt kein Ende. Zum Schluss Fahrverbote, Tesla-Markt http://spon.de/ae2fG  via @ SPIEGELONLINE";;@;;"893220161339232256";https://twitter.com/Karl_Lauterbach/status/893220161339232256
DrWetti;2017-08-03 13:43;0;0;"Platzt die # Tesla Blase doch irgendwann? # emobilityhttp://mobil.n-tv.de/wirtschaft/Zehntausende-Tesla-Kunden-stornieren-Order-article19967136.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=ntvde …";;;# #;"893210659445506048";https://twitter.com/DrWetti/status/893210659445506048
ntvde;2017-08-03 13:35;3;2;"Meistgeklickt: Elon Musk ist es egal: Zehntausende Tesla-Kunden stornieren Order http://n-tv.io/Pbbz82 pic.twitter.com/DONjI23eh0";;;;"893208696347533312";https://twitter.com/ntvde/status/893208696347533312
meister_andi;2017-08-03 12:28;0;0;"Titel könnte auch so lauten: Tesla: Täglich 1'800 neue Reservierungen http://n-tv.de/wirtschaft/Zehntausende-Tesla-Kunden-stornieren-Order-article19967136.html …";;;;"893191890849460227";https://twitter.com/meister_andi/status/893191890849460227
DirkMarienfeld;2017-08-03 11:59;0;0;"Der Verlust, im 2° Q: von 293 auf 336 Mio $, fiel aber deutlich geringer aus als angenommen. # Tesla https://www.heise.de/newsticker/meldung/Tesla-Mitarbeiter-verlangen-hoehere-Loehne-3791896.html?wt_mc=rss.ho.beitrag.atom …";;;#;"893184444873441282";https://twitter.com/DirkMarienfeld/status/893184444873441282
DirkMarienfeld;2017-08-03 11:58;0;0;"Pro Tag 1800 "Model 3"-Reservierungen. Auslieferung frühestens in der zweiten Jahreshälfte 2018. # Tesla http://www.n-tv.de/wirtschaft/Zehntausende-Tesla-Kunden-stornieren-Order-article19967136.html …";;;#;"893184353274081281";https://twitter.com/DirkMarienfeld/status/893184353274081281
docgoy;2017-08-03 11:32;0;0;"Elon Musk - Ansturm auf Teslas Model 3 hält an - 1.800 Bestellungen täglich Der Elektroautobauer Tesla hat die Er… http://ift.tt/2waM0ZB";;;;"893177765280743425";https://twitter.com/docgoy/status/893177765280743425
stiegistieg;2017-08-03 11:01;0;0;"Tesla: Arbeiter klagen über zu niedrige Löhne und schlechte Bedingungen http://ow.ly/kFNf50dclKG";;;;"893169942899675137";https://twitter.com/stiegistieg/status/893169942899675137
pcwelt;2017-08-03 10:04;0;4;"Freches # Crashtest-Video: # Tesla verspottet # Volvo – und 63.000 Stornierungen: https://www.pcwelt.de/a/freches-crashtest-video-tesla-verspottet-volvo-und-63-000-stornierungen,3447661 … # Model3";;;# # # #;"893155502208802820";https://twitter.com/pcwelt/status/893155502208802820
