username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
amsonline;2017-12-25 15:45;0;2;"# AMuS Erlkönig Audi E-Tron Quattro (2018): Das ist der Tesla Model X-Gegner http://ow.ly/NzTr50fTN2H";;;#;"945440447022936064";https://twitter.com/amsonline/status/945440447022936064
oetting;2017-12-25 10:21;0;1;"Auch wenn ich Tesla-Fahrer und Tesla-Fan bin, neige ich nicht dazu, das Unternehmen über Gebühr zu glorifizieren. Aber an diesem Artikel ist schon wirklich vieles falsch oder schlecht recherchiert. https://www.n-tv.de/wirtschaft/Tesla-ein-Nachruf-article20186879.html …";;;;"945358840522051584";https://twitter.com/oetting/status/945358840522051584
olewin;2017-12-25 09:16;3;17;"Vor 10 Jahren haben Analysten die Hardware des neuer iPhone kritisiert. Heute bemängeln sie Tesla‘s Probleme mit der Hardware. In beiden Fällen gilt: It‘s the software, stupid.“ https://www.n-tv.de/wirtschaft/Tesla-ein-Nachruf-article20186879.html …";;;;"945342406379167750";https://twitter.com/olewin/status/945342406379167750
Kreisblatt;2017-12-25 07:15;0;0;"21-Jähriger schrottet Tesla seines Vaters. https://www.dk-online.de/lokales-dk/ganderkesee/artikel/997677/ …";;;;"945311973197123585";https://twitter.com/Kreisblatt/status/945311973197123585
focusonline;2017-12-25 06:15;1;3;"Crash bei Oldenburg - Lud Freunde zu Spritztour ein: Fahranfänger schrottet teuren Tesla seines Vaters https://www.focus.de/regional/oldenburg/crash-bei-oldenburg-21-jaehriger-faehrt-luxuswagen-des-vaters-zu-schrott-er-und-beifahrer-werden-verletzt_id_8102706.html?rnd=885e44c57f64a889fa7257fb1ec19ccc …";;;;"945297039805550599";https://twitter.com/focusonline/status/945297039805550599
fpientka;2017-12-25 05:52;0;1;"Nvidia begrenzt Deep Learning mit Geforce und Titan müssen teurere Tesla Karten kaufen https://heise.de/-3927851";;;;"945291056932970496";https://twitter.com/fpientka/status/945291056932970496
BILD;2017-12-25 01:53;3;9;"Zu schnell! Regen! - Fahranfänger schrottet Tesla http://www.bild.de/regional/bremen/unfaelle/fahranfaenger-faehrt-tesla-zu-schrott-54295854.bild.html?utm_source=dlvr.it&utm_medium=twitter …";;;;"945230910235877376";https://twitter.com/BILD/status/945230910235877376
fe1i_x_;2017-12-25 00:29;0;0;"Wahnsinn, wie gut das geklappt hat :O ( @ Golem) === Netzspeicher: Tesla-Speicher verhindert Stromausfall in Australien http://www.golem.de/news/netzspeicher-tesla-speicher-verhindert-stromausfall-in-australien-1712-131842.html … via @ golem";;@ @;;"945209949931622400";https://twitter.com/fe1i_x_/status/945209949931622400
oesterreich_OEI;2017-12-24 23:30;0;1;"Falcon Heavy-Rakete von Tesla-Chef Elon Musk soll starten https://goo.gl/fb/MB6eV6 # OEIWI # wirtschaft";;;# #;"945195132898496512";https://twitter.com/oesterreich_OEI/status/945195132898496512
AuslandDeutsch;2017-12-24 23:09;0;0;"Tesla-Chef Elon Musk will Erster sein: Anfang Januar startet seine Trägerrakete, mit der… https://goo.gl/fb/NuPss2";;;;"945189847886651394";https://twitter.com/AuslandDeutsch/status/945189847886651394
