username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Quis_Leget_Haec;2016-11-09 12:05;0;0;"Matthias Wissmann und Winfried Kretschmann: „Wir brauchen den Spirit von Tesla“ http://bit.ly/2fyWIkw";;;;"796443662477455360";https://twitter.com/Quis_Leget_Haec/status/796443662477455360
fxdx;2016-11-09 07:40;0;1;"# Tesla Elon Musk: "Wenn Roboter unsere Jobs übernehmen, muss ein bedingungsloses Grundeinkommen her" # Piraten # BGEhttp://t3n.de/news/elon-musk-grundeinkommen-763658/ …";;;# # #;"796376939321761792";https://twitter.com/fxdx/status/796376939321761792
hstubner;2016-11-09 05:59;0;0;"boerse.ARD: Zukauf für den Massenmarkt - Tesla setzt auf deutsche Robotik http://boerse.ard.de/aktien/tesla-setzt-auf-deutsche-robotik100.html …";;;;"796351550763532289";https://twitter.com/hstubner/status/796351550763532289
klaus_beegy;2016-11-09 05:50;0;1;"Musk kauft deutschen Fertigungsspezialisten Grohmann Engineering http://bit.ly/2feCyhP # Tesla";;;#;"796349187143200768";https://twitter.com/klaus_beegy/status/796349187143200768
Markenartikler;2016-11-09 04:56;0;0;"Grohmann Engineering: # Tesla kauft deutschen Maschinenbauer. http://spon.de/aeRBL  via @ SPIEGELONLINE";;@;#;"796335534092222466";https://twitter.com/Markenartikler/status/796335534092222466
PiratenTH;2016-11-09 04:01;30;27;"Elon Musk, Technikpionier und CEO bei Tesla, unterstützt die # Piraten-Forderung nach der Einführung eines # BGEhttp://t3n.de/news/elon-musk-grundeinkommen-763658/ …";;;# #;"796321921566724096";https://twitter.com/PiratenTH/status/796321921566724096
aktionaer;2016-11-09 02:12;0;0;"Tesla Musk ist in Europa auf der Suche nach einem geeigneten Standort für den Aufbau einer Batterieproduktion http://tiny.li/1S6e pic.twitter.com/CP9VFlnSpi";;;;"796294460107816960";https://twitter.com/aktionaer/status/796294460107816960
dw_wirtschaft;2016-11-09 01:23;0;1;"# Tesla kauft sich in der Eifel ein: Der deutsche Maschinenbauer # Grohmann soll Tesla-Fabriken ausrüsten http://dw.com/p/2SL24?tw pic.twitter.com/SgOQr5v3M9";;;# #;"796282116107632641";https://twitter.com/dw_wirtschaft/status/796282116107632641
CIRRANTiC;2016-11-09 01:23;0;0;"# Tesla setzt auf deutsche Ingenieurskunst - Übernahme des Maschinenbauers Grohmann Engineering http://bit.ly/2fRNWCl # Elektromobilitaet";;;# #;"796282076475572224";https://twitter.com/CIRRANTiC/status/796282076475572224
TeslaFlying;2016-11-09 00:35;0;1;"Retweeted t3n Magazin ( @ t3n): Ankurbelung der Model-3-Produktion: Tesla kauft deutschen Spezialisten zur... http://fb.me/4YiQTfjzM";;@;;"796270097627316224";https://twitter.com/TeslaFlying/status/796270097627316224
innogy_emob;2016-11-09 00:12;3;2;".@TeslaMotors kauft deutschen Maschinenbauer: Grohmann Engineering wird zu Tesla Grohmann Automation. # eMobilitäthttp://ow.ly/La5B305ZPsT";;@TeslaMotors;#;"796264163328794624";https://twitter.com/innogy_emob/status/796264163328794624
geropflueger;2016-11-09 00:10;1;1;"Dieser Elon Musk wird mir immer sympathischer. http://t3n.de/news/elon-musk-grundeinkommen-763658 … # bge # zukunft # digitalerwandel # tesla # spacex # elonmusk";;;# # # # # #;"796263559214891008";https://twitter.com/geropflueger/status/796263559214891008
s_schaffner;2016-11-09 11:44;0;0;"Tesla kauft Grohmann Engineering: Kampfansage vom Elektroauto-Pionier http://waitbutwhy.com/2015/05/elon-musk-the-worlds-raddest-man.html … http://app.handelsblatt.com/unternehmen/industrie/tesla-kauft-grohmann-engineering-kampfansage-vom-elektroauto-pionier/14810780.html?mwl=ok …";;;;"796438440871133186";https://twitter.com/s_schaffner/status/796438440871133186
wirtschaft4me;2016-11-09 11:33;0;0;"Matthias Wissmann und Winfried Kretschmann: „Wir brauchen den Spirit von Tesla“ http://www.handelsblatt.com/my/unternehmen/industrie/matthias-wissmann-und-winfried-kretschmann-wir-brauchen-den-spirit-von-tesla/14820376.html …";;;;"796435632763633664";https://twitter.com/wirtschaft4me/status/796435632763633664
Tesla;2016-11-09 10:15;377;1429;"Model S 60: "Electric power & cutting-edge features at Tesla's lowest price. Rating: ★★★★★" @ roadshowhttps://www.cnet.com/roadshow/auto/2016-tesla-model-s/review/ …";;@;;"796416004553216000";https://twitter.com/Tesla/status/796416004553216000
