username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
smz84;2017-01-30 09:12;0;0;"780 km Reichweite, doppelte Ladegeschwindigkeit - # Swatch testet Super-Akku für # Tesla https://www.wired.de/collection/tech/swatch-testet-einen-super-akku-fuer-tesla?utm_medium=social&utm_campaign=11070%20-%20wired_standard_article%20-%20Swatch%20testet%20einen%20Super-Akku%20f%C3%BCr%20Tesla&utm_source=twitter&uid=0 … via @ WIRED_Germany";;@;# #;"826115862105059330";https://twitter.com/smz84/status/826115862105059330
WIRED_Germany;2017-01-30 08:20;2;3;"Die neuen Akkus könnten die Reichweite des Tesla Model S auf rund 780 Kilometer erhöhen → http://bit.ly/SwatchTesla";;;;"826102764677763072";https://twitter.com/WIRED_Germany/status/826102764677763072
aktionaer;2017-01-30 08:02;0;0;"Batterierevolution Tesla erreicht kritische Masse. Kosten in 2 Jahren halbiert. Manz undCo reduzieren Kosten weiter http://tiny.li/G9ce pic.twitter.com/6Fpx4FCSrU";;;;"826098285475663873";https://twitter.com/aktionaer/status/826098285475663873
ZackenZack;2017-01-30 07:21;0;0;"Deutscher Zulieferer – Tesla kündigt Großauftrag - http://xing.com/r/z4tso  Trump-Effekt schon in Deutschland";;;;"826087997414187008";https://twitter.com/ZackenZack/status/826087997414187008
pixxelrunner;2017-01-30 05:55;0;0;"Super-Akku: Batterie von Swatch soll Tesla 780 Kilometer weit fahren lassen http://ow.ly/hD3J308tY4I # Swatch # Akku # Tesla # Belenos # Hayek";;;# # # # #;"826066223167315968";https://twitter.com/pixxelrunner/status/826066223167315968
pixxelrunner;2017-01-30 05:30;0;1;"Warum Deutschland ein Elektroauto-Entwicklungsland ist http://ow.ly/DQX2308u2oF # Tesla # VW # Mecedes # Opel # BMW # Renault # Ladestationen";;;# # # # # # #;"826059980646256641";https://twitter.com/pixxelrunner/status/826059980646256641
DerSPIEGEL;2017-01-29 23:36;8;7;"Starbucks, Tesla, GE: Trumps Einreiseverbot beunruhigt US-Konzerne http://www.spiegel.de/wirtschaft/soziales/donald-trump-und-das-einreiseverbot-us-konzerne-zeigen-sich-besorgt-a-1132262.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=derspiegel#ref=rss …pic.twitter.com/etRMY3x9Us";;;#ref;"825970852655091712";https://twitter.com/DerSPIEGEL/status/825970852655091712
SPIEGEL_24;2017-01-29 23:36;0;0;"Starbucks, Tesla, GE: Trumps Einreiseverbot beunruhigt US-Konzerne http://dlvr.it/NF1rpC pic.twitter.com/MM3httP7lP";;;;"825970855968530433";https://twitter.com/SPIEGEL_24/status/825970855968530433
BimmeL___;2017-01-29 23:26;0;1;"Tesla-Konkurrent: Wie das chinesische Startup NIO den E-Auto-Markt aufmischen will http://www.gruenderszene.de/allgemein/nio-tesla-muenchen-china-massenmarkt?utm_source=rss&utm_medium=rss&utm_campaign=rss&utm_source=rss&utm_medium=rss&utm_campaign=nio-tesla-muenchen-china-massenmarkt …";;;;"825968462015127552";https://twitter.com/BimmeL___/status/825968462015127552
startup_2020;2017-01-29 22:47;3;4;"Elon Musk: # Tesla-Gründer will # Tunnel-Bau revolutionieren. Vorstufe einer # Mars-Exploration?http://www.spiegel.de/wirtschaft/unternehmen/elon-musk-tesla-gruender-will-tunnel-bau-revolutionieren-a-1131827.html …";;;# # #;"825958642218303489";https://twitter.com/startup_2020/status/825958642218303489
t3n;2017-01-29 17:31;8;9;"Neuer Swatch-Akku soll Tesla-Reichweite auf 780 Kilometer steigern http://t3n.de/news/super-akku-tesla-780-kilometer-789907/ …";;;;"825879043002216448";https://twitter.com/t3n/status/825879043002216448
startupcrunch;2017-01-29 17:20;1;1;"# startup Tesla CEO Elon Musk and Ford CEO Mark Fields Are Officially in With President Trump http://www.bing.com/news/apiclick.aspx?ref=FexRss&aid=&tid=D3CCB75E11C14410A71513B0C717E01F&url=https%3A%2F%2Fwww.yahoo.com%2Fnews%2Ftesla-ceo-elon-musk-ford-175136785.html&c=13508558248518868770&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter … # elonmuskpic.twitter.com/LrCUEIjNmt";;;# #;"825876275696852993";https://twitter.com/startupcrunch/status/825876275696852993
noalabs;2017-01-29 16:54;1;1;"# Hyperloop opening a facility in # France at former military base~! @ elonmusk # founders # frenchtech # tesla http://buff.ly/2juPmA3 pic.twitter.com/RydE5Ek94P";;@;# # # # #;"825869644611325954";https://twitter.com/noalabs/status/825869644611325954
lucasoft_co_uk;2017-01-29 16:45;0;0;"RT @ WIRED Tesla's latest over-the-air software update brings them one step closer to their vision of fully autonomous http://bit.ly/2kCF1BW";;@;;"825867396942532608";https://twitter.com/lucasoft_co_uk/status/825867396942532608
toriyoung22;2017-01-29 16:41;0;0;"From Apple to Tesla, Silicon Valley’s biggest tech companies thrash Trump’s new immigration policy https://www.yahoo.com/tech/apple-tesla-silicon-valley-biggest-tech-companies-thrash-204558426.html …";;;;"825866461344301056";https://twitter.com/toriyoung22/status/825866461344301056
kavidu;2017-01-29 16:38;0;0;"Elon Musk's private escape tunnel is a step closer to becoming a reality: The massive traffic-defying tunnel Tesla… http://dlvr.it/NDwKWg pic.twitter.com/v1tYzKj0R7";;;;"825865658126651393";https://twitter.com/kavidu/status/825865658126651393
h1pstern1nja;2017-01-29 16:27;0;0;"Tesla sues ex-Autopilot director for taking proprietary info, poaching employees http://crwd.fr/2kaBUUP pic.twitter.com/6MgzntH0yL";;;;"825862879853281280";https://twitter.com/h1pstern1nja/status/825862879853281280
thedcworldnews;2017-01-29 16:13;0;1;"Tesla Denies Rumors Trump Pressured It To Cancel Contracts With German Company http://dlvr.it/NDw0fM pic.twitter.com/sWCjRKMbck";;;;"825859464485953536";https://twitter.com/thedcworldnews/status/825859464485953536
