username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2015-04-07 06:54;92;77;"Watch out Tesla! Aston Martin is building a 1,000-horsepower electric sedan http://read.bi/1CQw4JJ pic.twitter.com/GSwSBGzUk2";;;;"585440523130929152";https://twitter.com/businessinsider/status/585440523130929152
ListInEurope;2015-04-07 02:54;0;0;"Tesla-Call mit 83%-Chance bei Kursanstieg auf 220$ http://dlvr.it/9HP9gY pic.twitter.com/axYlKjofHz";;;;"585380028931674112";https://twitter.com/ListInEurope/status/585380028931674112
RMantri;2015-04-07 02:28;4;3;"Jaw-dropping stuff - WSJ's Dan Neil on the all-electric Tesla Model S: The best car in the world http://on.wsj.com/1BXdLz4";;;;"585373545833738241";https://twitter.com/RMantri/status/585373545833738241
Herbelizer;2015-04-07 01:52;0;0;"Ein Tweet von Elon Musk beflügelt den Tesla-Kurs - DIE WELT http://bit.ly/1yQY5gl  Twitter, Tesla, Aktienkurs, Job";;;;"585364393124372480";https://twitter.com/Herbelizer/status/585364393124372480
MarketWatch;2015-04-06 21:17;24;24;"No future schlock: Tesla’s awe-inspiring Model S http://on.mktw.net/1MZKtv9 pic.twitter.com/hjEsczApZp";;;;"585295402968211456";https://twitter.com/MarketWatch/status/585295402968211456
TheStreet;2015-04-06 17:50;8;2;"Tesla Surges on Sales Report, Microsoft Rises on Upgrade -- Tech Winners & Losers $ TSLA http://buff.ly/1GiLfza  via @ thestreettech";;@;;"585243104581521410";https://twitter.com/TheStreet/status/585243104581521410
CDWCorp;2015-04-07 14:38;2;2;"Tesla's new product announcement won't be a car: http://cdw.io/lxSMS5 pic.twitter.com/YopLwS2Ssr";;;;"585557285973397504";https://twitter.com/CDWCorp/status/585557285973397504
OneOwnerForSale;2015-04-07 10:10;3;5;"Drag Race: # Tesla Vs. # Bentley Continental Video - http://on.wsj.com/1FqAU1n  .pic.twitter.com/VqgkCy6KpZ";;;# #;"585489759935590402";https://twitter.com/OneOwnerForSale/status/585489759935590402
qz;2015-04-07 04:11;10;6;"The Tesla Model S has yet to wear out its welcome with car buyers http://qz.com/377714 pic.twitter.com/uIKsXcILIN";;;;"585399598279188480";https://twitter.com/qz/status/585399598279188480
stockerblog;2015-04-06 21:35;0;3;"Elon Musk hires an F1 expert to revolutionize # Tesla 's $ TSLA pit stopshttp://www.engadget.com/2015/04/06/elon-musk-hires-an-f1-expert-to-revolutionize-teslas-pit-stops/ …";;;#;"585299955008438272";https://twitter.com/stockerblog/status/585299955008438272
AdawsCapital;2015-04-06 21:33;0;1;"Commented on: "Elon Musk's Tweets Moving Tesla's Share Price" http://seekingalpha.com/a/1tekm $ TSLA $ NFLX";;;;"585299429231464450";https://twitter.com/AdawsCapital/status/585299429231464450
Liniseq;2015-04-06 19:49;0;1;"# ElonMusk Teases A New # Tesla: Could It Be A Home # Battery? http://buff.ly/1a8jMT9 pic.twitter.com/DQ06glSVHE";;;# # #;"585273043800297472";https://twitter.com/Liniseq/status/585273043800297472
Lee_Tennant;2015-04-06 17:13;3;1;"Tesla delivers 10,000 electric vehicles in first quarter of 2015 http://gu.com/p/478jb/stw # climate # climatechange";;;# #;"585233806958931968";https://twitter.com/Lee_Tennant/status/585233806958931968
videowatchr;2015-04-06 17:12;0;0;"See the Fastest # Tesla Race the Quickest # Bentley for Bragging Rights https://www.yahoo.com/autos/see-the-fastest-tesla-race-the-quickest-bentley-115670020587.html?soc_src=unv-sh&soc_trk=tw … via @Yahooautospic.twitter.com/KcDTsLJ95o";;@Yahooautospic;# #;"585233716664000512";https://twitter.com/videowatchr/status/585233716664000512
