username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Purplegarter1;2014-03-11 16:52;0;0;"Tesla direct sales? Fuhgeddaboudit http://blogs.marketwatch.com/thetell/2014/03/11/tesla-direct-sales-fuhgeddaboudit/ …";;;;"443534930090274816";https://twitter.com/Purplegarter1/status/443534930090274816
nycjim;2014-03-11 16:43;19;8;"New Jersey gives in to car dealer lobby and blocks direct sales of # Tesla cars. http://on.mash.to/Oj5JPG pic.twitter.com/QuUVcwnTRE";;;#;"443532699991420928";https://twitter.com/nycjim/status/443532699991420928
maxrogo;2014-03-11 16:39;20;9;"Chris Christie Redefines Hypocrisy With Anti-Tesla Move http://onforb.es/1fqUaAE";;;;"443531754469457920";https://twitter.com/maxrogo/status/443531754469457920
Forbes;2014-03-11 16:14;223;83;"New Jersey is forcing Tesla to sell its cars through dealers by banning direct sales http://onforb.es/1kfSTge pic.twitter.com/1v3SXan5wU";;;;"443525273200623616";https://twitter.com/Forbes/status/443525273200623616
MadMoneyOnCNBC;2014-03-11 15:54;7;2;"Focused on Netflix and Tesla? There are other stocks well deserving of your time, too. http://www.cnbc.com/id/101485373 # MadMoney";;;#;"443520480235249664";https://twitter.com/MadMoneyOnCNBC/status/443520480235249664
creberle;2014-03-11 15:35;0;2;"AZ, TX, and NJ?? Lame. 'New Jersey Becomes Third State To Ban Tesla’s Direct Sales Model' http://techcrunch.com/2014/03/11/new-jersey-becomes-third-state-to-ban-teslas-direct-sales-model/?ncid=twittersocialshare … via @ techcrunch";;@;;"443515481131978752";https://twitter.com/creberle/status/443515481131978752
tomgara;2014-03-11 15:33;2;3;"A cautionary tale for Tesla on what happened to the last Silicon Valley disruptor who messed with car dealers: http://on.wsj.com/1cRQJy9";;;;"443515204887142400";https://twitter.com/tomgara/status/443515204887142400
FastCompany;2014-03-11 15:13;28;6;"Uncharged: Tesla Hits Another Speed Bump As New Jersey Might Also Ban Sales http://f-st.co/EkELlec";;;;"443510114256166912";https://twitter.com/FastCompany/status/443510114256166912
KMetKup;2014-03-11 15:14;2;2;"Uncharged: Tesla Hits Another Speed Bump As New Jersey Might Also Ban Sales By @ chrisgayomali http://www.fastcompany.com/3027527/fast-feed/uncharged-tesla-hits-another-speed-bump-as-new-jersey-might-also-ban-sales … via @ FastCompany";;@ @;;"443510328983162880";https://twitter.com/KMetKup/status/443510328983162880
MarketWatch;2014-03-11 14:27;33;20;"Tesla direct sales? Fuhgeddaboudit. http://on.mktw.net/1qtHrBn  Photo/Gettypic.twitter.com/D8N0U9Hxee";;;;"443498563734368256";https://twitter.com/MarketWatch/status/443498563734368256
mashable;2014-03-11 14:26;34;17;"New Jersey Votes to Ban Tesla Direct Sales http://on.mash.to/1kfUdQj";;;;"443498121973493761";https://twitter.com/mashable/status/443498121973493761
joshgreenman;2014-03-11 14:14;44;9;"Chris Christie, Rick Perry and Jan Brewer like the free market, right? Then why are NJ, TX and AZ shutting out Tesla? http://tcrn.ch/1lwDcl2";;;;"443495209285206016";https://twitter.com/joshgreenman/status/443495209285206016
CNET;2014-03-11 13:55;24;11;"New Jersey has joined Arizona and Texas in a Tesla sales ban http://cnet.co/1ixOMPg";;;;"443490426226765824";https://twitter.com/CNET/status/443490426226765824
CNNMoney;2014-03-11 13:50;12;6;""This is an affront to the very concept of a free market." Tesla clashes with Chris Christie: http://cnnmon.ie/1cuz8BD @ AaronSmithCNN";;@;;"443489197949980673";https://twitter.com/CNNMoney/status/443489197949980673
ForbesTech;2014-03-11 13:40;20;14;"Tesla is being courted by four Southwestern states for its $5B gigafactory, but New Jersey is kissing Tesla goodbye. http://onforb.es/1kfML7X";;;;"443486659087454208";https://twitter.com/ForbesTech/status/443486659087454208
TechCrunch;2014-03-11 13:38;54;22;"New Jersey Becomes Third State To Ban Tesla's Direct Sales Model http://tcrn.ch/1cuZvrb  by @ alex";;@;;"443486204017668096";https://twitter.com/TechCrunch/status/443486204017668096
MickiMaynard;2014-03-11 13:29;2;1;"New Jersey and # Tesla are NOT perfect together. My story @ forbeshttp://onforb.es/1fq9NrX";;@;#;"443483759480819712";https://twitter.com/MickiMaynard/status/443483759480819712
