username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketWatch;2014-02-16 13:04;49;28;"# Apple and # Tesla had a secret meeting together, and this is what they said: http://on.mktw.net/1g9KfN7";;;# #;"435157751745220609";https://twitter.com/MarketWatch/status/435157751745220609
mashable;2014-02-16 12:02;92;41;"Tesla CEO @ ElonMusk Reportedly Met With Apple's Top Deals Exechttp://on.mash.to/1oDmLpT";;@;;"435142169905860608";https://twitter.com/mashable/status/435142169905860608
CNET;2014-02-16 11:51;55;32;"Apple's M&A chief reportedly met with Tesla CEO Elon Musk http://cnet.co/1hnPttO";;;;"435139406018924544";https://twitter.com/CNET/status/435139406018924544
obrien;2014-02-16 08:50;7;4;"Did Apple really talk to Tesla about an acquisition? @ SFGate says yes indeedy.http://www.sfgate.com/news/article/Apple-exploring-cars-medical-devices-to-reignite-5239850.php?cmpid=twitter …";;@;;"435093965335846912";https://twitter.com/obrien/status/435093965335846912
businessinsider;2014-02-16 07:15;44;11;"The Apple Exec In Charge Of Buying Companies Met With Tesla CEO Elon Musk $ AAPL $ TLSA http://read.bi/1lWDtxX  by @ nichcarlson";;@;;"435069959438618624";https://twitter.com/businessinsider/status/435069959438618624
SFGate;2014-02-16 05:17;31;15;"EXCLUSIVE: Apple is exploring cars, including talks of acquiring Tesla, and medical devices to reignite growth http://bit.ly/1gP1bJo";;;;"435040225241223168";https://twitter.com/SFGate/status/435040225241223168
mashbusiness;2014-02-16 12:02;10;2;"Tesla CEO @ ElonMusk Reportedly Met With Apple's Top Deals Exechttp://on.mash.to/N0t4ot";;@;;"435142193054253056";https://twitter.com/mashbusiness/status/435142193054253056
SAI;2014-02-16 07:15;13;9;"The Apple Exec In Charge Of Buying Companies Met With Tesla CEO Elon Musk $ AAPL $ TLSA http://read.bi/1lWDtxX  by @ nichcarlson";;@;;"435069960298438656";https://twitter.com/SAI/status/435069960298438656
SeekingAlpha;2014-02-16 02:29;1;1;"Tesla: Irrational Exuberance Is Clear http://seekingalpha.com/article/2024741-tesla-irrational-exuberance-is-clear?source=feed_f … $ BBRY $ FSLR $ ZNGA $ TSLA";;;;"434997868185673729";https://twitter.com/SeekingAlpha/status/434997868185673729
RJMcGirr;2014-02-16 02:18;0;0;"Ilona Kazimirko is only allowed to drive a Tesla. I'm sure she will be fine with this. http://ift.tt/1cE7dtm pic.twitter.com/JizLXwOp2b";;;;"434995125522272256";https://twitter.com/RJMcGirr/status/434995125522272256
SeekingAlpha;2014-02-16 02:06;0;0;"Tesla's March Toward Germany: How Feasible Is It? http://seekingalpha.com/article/2024721-teslas-march-toward-germany-how-feasible-is-it?source=feed_f … $ TM $ TSLA";;;;"434992276821901314";https://twitter.com/SeekingAlpha/status/434992276821901314
ThyGivenTruth;2014-02-15 17:52;0;0;"~ Even though the Tesla electric has had bad PR, due to fires. In another instance an owner shows what happens... http://fb.me/3kKZTIWrF";;;;"434867954673799169";https://twitter.com/ThyGivenTruth/status/434867954673799169
