username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2014-07-20 14:32;51;25;"What happens when a $35,000 Tesla arrives? http://cnet.co/1zV7uX9";;;;"490972625783762944";https://twitter.com/CNET/status/490972625783762944
fakerholic;2014-07-20 13:45;0;2;"World domination! :) RT @ freddewachter: A Tesla for the rest of us? Tesla to Go Down-Market with Mainstream Model 3 http://win.gs/1p6fWgn";;@;;"490960609543225347";https://twitter.com/fakerholic/status/490960609543225347
EVehicular;2014-07-20 12:27;4;7;"A $35000 Tesla! Tesla Model 3 electric car to launch in 2016 - New York Daily News http://nydn.us/1zUUVe9 pic.twitter.com/IBoiY8L9ir";;;;"490940979093209088";https://twitter.com/EVehicular/status/490940979093209088
JosephCristina;2014-07-20 07:27;0;0;"Keeping U Informed: Inhabitat's Week in Green: stadiums with modular housing, Tesla Model ... http://bit.ly/1prqQMq # tech # news # photog";;;# # #;"490865469587329024";https://twitter.com/JosephCristina/status/490865469587329024
xecretcode;2014-07-20 07:22;1;1;"Tesla Will Upgrade Original Roadster to 400-miles Battery. 400 Miles! LA to SF non-stop! http://www.usatoday.com/story/money/cars/2014/07/18/tesla-roadster/12809975/ …pic.twitter.com/qBG6cpYFq9";;;;"490864338392342528";https://twitter.com/xecretcode/status/490864338392342528
engadget;2014-07-20 07:00;7;3;"Inhabitat's Week in Green: stadiums with modular housing, Tesla Model 3 and a tower of mushrooms http://aol.it/1jO1ieu";;;;"490858682473656320";https://twitter.com/engadget/status/490858682473656320
ChinaRealTime;2014-07-20 05:10;15;5;"This desperate Chinese Tesla owner built his own national charging network http://on.wsj.com/1tduP1u pic.twitter.com/0Nq4VUC6gS";;;;"490831127243137024";https://twitter.com/ChinaRealTime/status/490831127243137024
WiredUK;2014-07-19 21:12;4;4;"The new Tesla Model 3 will be smaller than the S, but the price tag won't be... £20k? Hmm http://po.st/Q0IRIl";;;;"490710723165573120";https://twitter.com/WiredUK/status/490710723165573120
PatriotsOfMars;2014-07-19 19:05;5;1;"Tesla Motors confirms that a third-gen 'Model III' is coming – for half the price of their 'Model S' | @ Forbes ➤http://buff.ly/1jQpMnI";;@;;"490678763659988993";https://twitter.com/PatriotsOfMars/status/490678763659988993
CNET;2014-07-19 17:20;43;21;"Chinese hackers gained control of some Tesla Model S functions http://cnet.co/1tap4BL";;;;"490652357567725568";https://twitter.com/CNET/status/490652357567725568
freddewachter;2014-07-20 13:43;0;1;"A Tesla for the rest of us? Tesla to Go Down-Market with Mainstream Model 3 http://buff.ly/1pqCmaO # cars";;;#;"490960092049592320";https://twitter.com/freddewachter/status/490960092049592320
mercnews;2014-07-19 18:52;2;1;"The EV generation: The faithful gather for Tesla event in Monterey http://bit.ly/1rdKs9S";;;;"490675494862327808";https://twitter.com/mercnews/status/490675494862327808
