username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
moonspeed77;2015-01-03 11:37;2;0;"@paddycomyn @ Tesla_Europe could be Kingspan's Gene Murtagh'shttp://m.independent.ie/business/irish/kingspan-chief-murtagh-buys-new-100000-tesla-electric-car-30728900.html …";;@paddycomyn @;;"551462396360146944";https://twitter.com/moonspeed77/status/551462396360146944
SeekingAlpha;2015-01-03 10:15;6;3;"Tesla: The Car Of The Future And The Good Investment Of The Past http://seekingalpha.com/article/2794715-tesla-the-car-of-the-future-and-the-good-investment-of-the-past?source=feed_f … $ F # FORD # CARS $ GM $ HMC $ TM $ TSLA";;;# #;"551441703790325760";https://twitter.com/SeekingAlpha/status/551441703790325760
OptionsAction;2015-01-03 08:32;5;9;"Time to hit the brakes on Tesla? @ RiskReversal says yes, so he's buying a put fly WATCH: http://video.cnbc.com/gallery/?video=3000343469 … $ TSLApic.twitter.com/IuIvhICyX0";;@;;"551415735700815873";https://twitter.com/OptionsAction/status/551415735700815873
ForbesTech;2015-01-03 08:30;33;25;"Will Tesla be able to meet its sales goals in 2015? http://onforb.es/1xaeL51";;;;"551415189183430656";https://twitter.com/ForbesTech/status/551415189183430656
usatodaytech;2015-01-03 07:00;4;1;"Most eligible bachelor for 2015? Elon Musk of SpaceX and Tesla is divorcing: http://www.usatoday.com/story/money/cars/2015/01/02/elon-musk-divorce/21196979/ …pic.twitter.com/tBD4PDEHSf";;;;"551392584593969152";https://twitter.com/usatodaytech/status/551392584593969152
Volti1;2015-01-03 02:15;0;0;"Tesla ersetzt das Ladekabel durch autonom gesteuerte Metallschlange: Tesla Motors plant automatisches Ladesystem http://www.golem.de/news/elektromobilitaet-tesla-motors-plant-automatisches-ladesystem-1501-111417.html …";;;;"551320858124242944";https://twitter.com/Volti1/status/551320858124242944
freep;2015-01-02 16:45;2;10;"Tesla's Elon Musk's divorce makes him most eligible again http://on.freep.com/1D0uMxO";;;;"551177417000108032";https://twitter.com/freep/status/551177417000108032
TeslaNapaValley;2015-01-03 10:46;0;0;"Napa Valley Tesla What The 22-Year-Old Oculus Founder Splurged On After… http://dlvr.it/80dgF2 @ NapaValleyTeslapic.twitter.com/RUNBld6frF";;@;;"551449490448609282";https://twitter.com/TeslaNapaValley/status/551449490448609282
AthulTecheel;2015-01-03 07:53;0;1;"" @ usatodaytech: Most eligible bachelor for 2015? Elon Musk of SpaceX and Tesla is divorcing: http://www.usatoday.com/story/money/cars/2015/01/02/elon-musk-divorce/21196979/ … pic.twitter.com/NdQBchq8g5"";;@;;"551406046099406848";https://twitter.com/AthulTecheel/status/551406046099406848
Benzinga;2015-01-02 16:46;1;2;"$ TSLA RT @ freep: Tesla's Elon Musk's divorce makes him most eligible again http://on.freep.com/1D0uMxO";;@;;"551177670919073792";https://twitter.com/Benzinga/status/551177670919073792
