username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
losjetztdirk;2016-04-13 16:31;0;0;"Spannend - will TESLA http://fb.me/4xmmjalq5";;;;"720394093537439744";https://twitter.com/losjetztdirk/status/720394093537439744
WIREDTransport;2016-04-13 14:55;27;60;"After 4 years on sale, Tesla's Model S is still a work in progress. Here's how it's changed: http://bit.ly/1VUk0Bm pic.twitter.com/Ui5iNnUD43";;;;"720369775629754368";https://twitter.com/WIREDTransport/status/720369775629754368
ForbesTech;2016-04-13 13:00;29;37;"Comma.ai just poached a senior Tesla engineer http://onforb.es/1Xw2qCz pic.twitter.com/jMmqWO35aR";;;;"720340795274997760";https://twitter.com/ForbesTech/status/720340795274997760
aatilley;2016-04-13 12:55;14;28;"Hacker George Hotz's self-driving car startup Comma.ai just poached a senior Tesla engineer http://www.forbes.com/sites/aarontilley/2016/04/13/hacker-george-hotzs-self-driving-car-startup-comma-ai-poaches-senior-tesla-engineer/#402e8ce4567e …";;;#402e8ce4567e;"720339585595641857";https://twitter.com/aatilley/status/720339585595641857
mariuskarma;2016-04-13 11:55;0;1;"Warum+Tesla+dem+Verbrenner+am+letzten+Wochenende+den+Todesstoß+gegeben+hat+[Kommentar] http://t3n.de/news/technisches-ko-autobranche-tesla-694487/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via t3n";;;;"720324514614095872";https://twitter.com/mariuskarma/status/720324514614095872
engadget;2016-04-13 11:45;33;42;"(WATCH) We took a semi-autonomous road trip in the Tesla Model S >> http://engt.co/1qIfmeh http://snpy.tv/23vdgzQ";;;;"720321924706865152";https://twitter.com/engadget/status/720321924706865152
business;2016-04-13 11:01;96;57;"Tesla is driving into South African homes with a way to get around power cuts http://bloom.bg/1VnmPg0 pic.twitter.com/oH6gwaIeyr";;;;"720310964931969028";https://twitter.com/business/status/720310964931969028
amsonline;2016-04-13 10:00;0;3;"# Tesla Model S: # Facelift für die Limousine http://goo.gl/fb/31eFkm # AMuSpic.twitter.com/4sS7oOck4y";;;# # #;"720295658263982081";https://twitter.com/amsonline/status/720295658263982081
NintendoCanada;2016-04-13 08:49;16;42;"Check this out - Tesla Easter egg lets you drive on Mario Kart's Rainbow Road http://mashable.com/2016/04/11/tesla-mariokart-easter-egg/#mIQlhWAwa05i …";;;#mIQlhWAwa05i;"720277642876813314";https://twitter.com/NintendoCanada/status/720277642876813314
autobild;2016-04-13 08:19;1;4;"Tesla Model X (2016): Vorstellung, Marktstart und Preis Das kostet das Model X http://dlvr.it/L31D8B pic.twitter.com/OQdBkESZDq";;;;"720270108648611840";https://twitter.com/autobild/status/720270108648611840
