username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Stefan_Hajek;2017-01-26 12:03;1;0;"wenn Sie meinen. Inzwischen hat es mir Tesla jedoch offiziell bestätigt: http://www.wiwo.de/unternehmen/auto/elektroauto-tesla-kuendigt-deutschem-zulieferer-/19311476.html …";;;;"824709285133295616";https://twitter.com/Stefan_Hajek/status/824709285133295616
frei_zh;2017-01-26 11:30;0;2;"Vielleicht war Steinmeiers "Hassprediger"-Äusserung an Trump etwas deplatziert: Tesla kündigt deutschem Zulieferer - http://www.wiwo.de/19311476.html?share=twitter …";;;;"824700990460944385";https://twitter.com/frei_zh/status/824700990460944385
wiwo;2017-01-26 11:15;6;4;"Elektroauto: Tesla kündigt deutschem Zulieferer http://ow.ly/CG4o508YR5E";;;;"824697336559460354";https://twitter.com/wiwo/status/824697336559460354
wiwo;2017-01-26 10:58;8;4;"EXKLUSIV>> Tesla hat den Auftrag eines schwäbischen Zulieferers storniert. # Trump soll damit nichts zu tun haben. http://ow.ly/xLKA308nZKu pic.twitter.com/fjIXUHhXVV";;;#;"824692995681386497";https://twitter.com/wiwo/status/824692995681386497
eckldorna;2017-01-26 08:03;0;0;"Made... in the U.S.A.: Damit wanzt sich Tesla-Chef @ elonmusk an den US-Präsidenten ran - mit (Aktienkurs)Erfolg -https://www.bloomberg.com/news/articles/2017-01-26/musk-s-surprising-rapport-with-trump-yields-40-rally-for-tesla …";;@;;"824649070492995584";https://twitter.com/eckldorna/status/824649070492995584
Margit11;2017-01-26 07:53;3;14;""Wegen Trump? Tesla storniert deutschen Großauftrag". Nein, wegen Merkel. http://www.bild.de/politik/trump/donald-trump/nachrichten-ticker-48914822.bildMobile.html?wtmc=twttr.shr …";;;;"824646426919632900";https://twitter.com/Margit11/status/824646426919632900
nachtnebel;2017-01-26 06:34;0;0;"# Startup: Handelsbeziehungen: Stoppt Tesla wegen Trump Aufträge von deutschen… http://bit.ly/2kwTq2T # Allgemein # Automotivemobilitypic.twitter.com/NZwoR4PRDQ";;;# # #;"824626608342392832";https://twitter.com/nachtnebel/status/824626608342392832
SPIEGELONLINE;2017-01-26 06:20;4;11;"Tesla-Gründer Elon Musk will jetzt angeblich auch Tunnel bohren. https://twitter.com/elonmusk/status/824182024479133698 … http://spon.de/aeUBr";;;;"824622928692121600";https://twitter.com/SPIEGELONLINE/status/824622928692121600
electrouncle;2017-01-26 02:34;0;0;"Nationalismus ist nicht innovativ # Tesla # Elonmusk Deutscher Autozulieferer sieht sich als Trump -Opfer FOCUS Onlinehttp://ln.is/www.focus.de/finanze/IXoD0Vv …";;;# #;"824566246049976320";https://twitter.com/electrouncle/status/824566246049976320
Twalz;2017-01-26 12:55;0;0;""Powerpack: Tesla nimmt Netzspeicher in Kalifornien in Betrieb" # tesla # powerpackhttp://www.golem.de/news/powerpack-tesla-nimmt-netzspeicher-in-kalifornien-in-betrieb-1701-125793-rss.html …";;;# #;"824722475053416452";https://twitter.com/Twalz/status/824722475053416452
ess_research;2017-01-26 06:34;0;0;"# Startup: Handelsbeziehungen: Stoppt Tesla wegen Trump Aufträge von deutschen… http://bit.ly/2k7oCJ6 # Allgemein # Automotivemobilitypic.twitter.com/nnXADuay0G";;;# # #;"824626596686426112";https://twitter.com/ess_research/status/824626596686426112
SPIEGEL_alles;2017-01-26 05:12;0;0;"Tesla-Gründer: Elon Musk will jetzt auch noch Tunnel bohren... http://spon.de/aeUBr";;;;"824605833635987456";https://twitter.com/SPIEGEL_alles/status/824605833635987456
g1;2017-01-26 04:13;1;25;"Rival da Tesla é acionada por suposta dívida de US$ 1,8 milhão http://glo.bo/2k70d6I # AutoEsporte # G1pic.twitter.com/7CCTzhC75p";;;# #;"824591019937329153";https://twitter.com/g1/status/824591019937329153
GeemanYip;2017-01-26 03:06;1;11;"Tesla Autopilot appears to predict crash moments before it happens http://huff.to/2hOmq57 pic.twitter.com/5wbhnEUgJH";;;;"824574206574628864";https://twitter.com/GeemanYip/status/824574206574628864
ExpansionMx;2017-01-26 03:00;9;26;"Tesla dispara red de cargadores eléctricos en México http://ow.ly/U09b308mvSF pic.twitter.com/t6o7LXx5LZ";;;;"824572749146419204";https://twitter.com/ExpansionMx/status/824572749146419204
RDW_Search;2017-01-26 02:44;2;3;"# Tesla co-founder # ElonMusk is busy positioning himself as # Trump's “voice of reason” --> http://bit.ly/2k6Gy71 # technology # SiliconValleypic.twitter.com/hWdJdfiJld";;;# # # # #;"824568589877465089";https://twitter.com/RDW_Search/status/824568589877465089
redpuntoes;2017-01-26 02:30;8;4;"Andalucía, Galicia, Navarra y Valencia piden a Tesla que instale su 2ª fábrica en su territorio http://ow.ly/4IUh308kzSX  vía @ elmundoes # TIC";;@;#;"824565173507813376";https://twitter.com/redpuntoes/status/824565173507813376
StarTribune;2017-01-25 21:30;2;4;"Weeks after tunnel tweets, SpaceX and Tesla founder Elon Musk updates about plan to start digging 'in a month or so' http://strib.mn/2k1WlmO pic.twitter.com/LtaavlbpCb";;;;"824489548788989953";https://twitter.com/StarTribune/status/824489548788989953
drfazal;2017-01-25 17:10;60;12;"Full # selfdriving capability for # tesla within 6 months. @ elonmusk # AutonomousVehicles via @ alanohnsman @ forbeshttp://www.forbes.com/sites/alanohnsman/2017/01/24/elon-musk-targets-full-self-driving-capability-for-teslas-within-6-months/ …";;@ @ @;# # #;"824424231782010880";https://twitter.com/drfazal/status/824424231782010880
jjjinvesting;2017-01-25 16:16;0;0;"Tesla: China Competition Heats Up http://seekingalpha.com/article/4039519-tesla-china-competition-heats?source=tweet … $ TSLA - new#investing book = big lifetime profits -http://bit.ly/youryacht";;;#investing;"824410734683652096";https://twitter.com/jjjinvesting/status/824410734683652096
TeslaNapaValley;2017-01-25 16:14;1;0;"Napa Valley Tesla Tesla: China Competition Heats Up - Seeking Alpha http://dlvr.it/NCGYf9 @ NapaValleyTeslapic.twitter.com/bGHWQh2prc";;@;;"824410076823707649";https://twitter.com/TeslaNapaValley/status/824410076823707649
