username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
enriquegamarra;2017-11-11 15:12;17;33;"Rovio fracasó 52 veces antes de hacer Angry Birds. Elon Musk estudió más de 10 años acerca de baterías antes de empezar Tesla. 12 editoriales dijeron NO a J.K. Rowling’s antes de que una pagase U$ 2000 de anticipo por el manuscrito de Harry Potter. http://on.inc.com/2i4nN1E pic.twitter.com/QYwPr5rwiU";;;;"929487141800947712";https://twitter.com/enriquegamarra/status/929487141800947712
OphirGottlieb;2017-11-11 12:09;7;11;"Tesla Approaches Terminal Decline https://seekingalpha.com/article/4122890-tesla-approaches-terminal-decline?source=tweet … - $ TSLA Most bearish analysis I have seen, but rather comprehensive and data driven.";;;;"929440983367933952";https://twitter.com/OphirGottlieb/status/929440983367933952
evannex_com;2017-11-11 11:34;8;22;"Renowned Investor, Ron Baron, says # Tesla investment can yield 20x your money, read here: http://ow.ly/Naka30gvVCt $ TSLA # TeslaMotors # ElonMusk # ElectricVehicle";;;# # # #;"929432262113988608";https://twitter.com/evannex_com/status/929432262113988608
Tweetermeyer;2017-11-11 11:11;26;58;"This is a definitive and absolutely devastating summary of Tesla's current situation. Explodes just about every myth. Must-read. https://seekingalpha.com/article/4122890-tesla-approaches-terminal-decline …";;;;"929426465124335616";https://twitter.com/Tweetermeyer/status/929426465124335616
E_Auto_NewsDE;2017-11-11 11:10;0;0;"Lamborghini greift Tesla scharf an: Elektroauto mit satten vier Motoren - CHIP Online https://goo.gl/fb/t4zCkL";;;;"929426191760678912";https://twitter.com/E_Auto_NewsDE/status/929426191760678912
gjvu;2017-11-11 10:51;6;8;"# Turkije spreekt met # Tesla o.a. over elektrische auto https://www.nytimes.com/aponline/2017/11/08/world/europe/ap-eu-turkey-erdogan-musk.html … en hier de nieuwe kolen centrales (gepland) waar de stroom vandaan moet komen ...pic.twitter.com/a5JYLwzynu";;;# #;"929421372748713984";https://twitter.com/gjvu/status/929421372748713984
TedNordhaus;2017-11-11 10:09;22;23;"Not a Tesla hater by any means but this is pretty damning...https://seekingalpha.com/article/4122890-tesla-approaches-terminal-decline?app=1&auth_param=1eeba8:1d0bfkh:7e89a4d23d772dfd5faefc1c7ad4e690&uprof=52&dr=1 …pic.twitter.com/8rxIWtLq8f";;;;"929410758261194752";https://twitter.com/TedNordhaus/status/929410758261194752
businessinsider;2017-11-11 08:07;14;19;"Tesla is about to reveal its first electric big-rig — here's what to look for http://read.bi/2zwoOsU pic.twitter.com/mYmgZygdh9";;;;"929379991950946304";https://twitter.com/businessinsider/status/929379991950946304
claus_hammer;2017-11-11 05:50;0;0;"# Tech-Unternehmen @ TencentCoLtd investiert in # eAutohersteller @NIOPressOffice 1 Mrd. in @ Tesla Fighter @ HandelsblattGEhttp://www.handelsblatt.com/unternehmen/industrie/tencent-investiert-in-nio-eine-milliarde-fuer-den-chinesischen-tesla-jaeger/20568454.html …";;@ @NIOPressOffice @ @;# #;"929345618941792256";https://twitter.com/claus_hammer/status/929345618941792256
Model3Owners;2017-11-11 05:26;7;36;"Pro tip: @ Tesla If you’re going to wow investors bring your A-Game https://www.cnbc.com/2017/11/10/bernstein-analyst-finds-tesla-model-3s-fit-and-finish-relatively-poor-after-test-drive.html … # tesla # model3 # productionhell # panelgapsstill?";;@;# # # #;"929339567026475008";https://twitter.com/Model3Owners/status/929339567026475008
