username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNNMoney;2015-06-10 15:59;32;37;"Tesla's Model X SUV is finally coming this fall. Here's what you need to know: http://cnnmon.ie/1F9gdne pic.twitter.com/Ofj4aCsogW";;;;"608770382225547266";https://twitter.com/CNNMoney/status/608770382225547266
MailOnline;2015-06-10 14:56;20;26;"Tesla’s Model X SUV will come out in 3 months http://dailym.ai/1IGekGs pic.twitter.com/yAcWPVg8cV";;;;"608754539337015296";https://twitter.com/MailOnline/status/608754539337015296
businessinsider;2015-06-10 13:28;57;55;"Elon Musk is already driving his Tesla on autopilot http://read.bi/1KWM9QR pic.twitter.com/iLeFZctLP7";;;;"608732432880283649";https://twitter.com/businessinsider/status/608732432880283649
NanoSteelCo;2015-06-10 12:31;0;1;"Bob Lutz on @ Tesla batteries http://ow.ly/O681t";;@;;"608718200914759680";https://twitter.com/NanoSteelCo/status/608718200914759680
engadget;2015-06-10 08:41;66;33;"Mercedes-Benz takes on Tesla with a home battery of its own: http://engt.co/1B4qs11 pic.twitter.com/qLoM6vfeHw";;;;"608660308597600256";https://twitter.com/engadget/status/608660308597600256
WIRED_Germany;2015-06-10 06:15;5;6;"Konkurrenz für Tesla: Daimler baut eine eigene Batterie für Häuser! http://ow.ly/O7J79 pic.twitter.com/bpFhiDLoMS";;;;"608623474056167424";https://twitter.com/WIRED_Germany/status/608623474056167424
Slate;2015-06-10 15:44;32;44;"Elon Musk is already driving his Tesla on autopilot. Would you? http://slate.me/1dxi1Ra pic.twitter.com/aBSm68IPbr";;;;"608766743364907008";https://twitter.com/Slate/status/608766743364907008
engadget;2015-06-10 15:20;30;17;"Tesla won't build more battery swap stations: http://engt.co/1JKLbbN pic.twitter.com/YrbBXGM8vR";;;;"608760620939362304";https://twitter.com/engadget/status/608760620939362304
ForbesTech;2015-06-10 12:00;23;20;"Could Tesla become the first "animal cruelty-free" automaker? http://onforb.es/1TbKxsf";;;;"608710229908463616";https://twitter.com/ForbesTech/status/608710229908463616
guardianeco;2015-06-10 06:36;21;10;"Tesla's new batteries may be harder on the environment than you think http://d.gu.com/B9BdRb";;;;"608628820325761024";https://twitter.com/guardianeco/status/608628820325761024
CBCAlerts;2015-06-10 06:35;23;15;"More @ CBCNews: # Tesla CEO # ElonMusk expects to offer self-driving car in 3 years. http://cbc.ca/1.3107475 pic.twitter.com/n0pEpxY5QC";;@;# #;"608628672170455040";https://twitter.com/CBCAlerts/status/608628672170455040
businessinsider;2015-06-10 06:35;15;12;"Tesla has recruited hundreds of Japanese workers to man its new Gigafactory — by @ GreenCarReportshttp://read.bi/1BYFEI8";;@;;"608628457136910336";https://twitter.com/businessinsider/status/608628457136910336
