username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2015-07-09 16:47;18;24;"The Apple Watch hysteria is out of control — via @ TheMotleyFool http://read.bi/1LUVtYe pic.twitter.com/gBtwhuAnxm";;@;;"619291932574019585";https://twitter.com/businessinsider/status/619291932574019585
businessinsider;2015-07-09 16:36;25;28;"Apple's new iPhone update is already helping me, and I've only used it for a few hours http://read.bi/1eKM4p3 pic.twitter.com/4UbkhgI1g5";;;;"619288986255818753";https://twitter.com/businessinsider/status/619288986255818753
JornalOGlobo;2015-07-09 16:35;58;69;"Descoberto grupo de hackers que já atacou Twitter, Facebook, Apple e Microsoft. http://glo.bo/1HkfXmX pic.twitter.com/OJABo646gg";;;;"619288884007018500";https://twitter.com/JornalOGlobo/status/619288884007018500
sdadich;2015-07-09 16:30;96;109;"Spotify and Apple Music should let us tip musicians http://www.wired.com/2015/07/digital-tipping/ … via @ WIRED";;@;;"619287640819503104";https://twitter.com/sdadich/status/619287640819503104
itmedia_news;2015-07-09 16:03;36;10;"Apple、「iOS 9」と「OS X El Capitan」のパブリックβプログラムを開始 http://bit.ly/1LUQV3X pic.twitter.com/q42NYxLQrq";;;;"619280814145187840";https://twitter.com/itmedia_news/status/619280814145187840
CBCNews;2015-07-09 16:00;11;15;"Bar codes aren't just for shopping — they're being used to study apples http://www.cbc.ca/1.3145177 pic.twitter.com/k7gElHp58F";;;;"619280056364474373";https://twitter.com/CBCNews/status/619280056364474373
2n1f;2015-07-09 15:55;0;0;"“ @ VentureBeat: Apple opens iOS 9 and OS X El Capitan betas to the public http://onvb.co/1rZ1r44  pic.twitter.com/6DTzS1uijw” Auf geht's.";;@;;"619278857343008768";https://twitter.com/2n1f/status/619278857343008768
FerdinandRennie;2015-07-09 15:52;0;0;"Apple Music: Taylor Swift zwingt Apple zum Umdenken http://fb.me/3YVxsHSvg";;;;"619278068247625728";https://twitter.com/FerdinandRennie/status/619278068247625728
nelson;2015-07-09 15:50;2;3;"Best use for Apple Watch I've seen. Two gold ones for the dog, to show how rich you are. http://www.economist.com/news/china/21656688-its-not-easy-having-it-all-lifestyles-rich-and-infamous …pic.twitter.com/MBcX3p8Rmc";;;;"619277533578551296";https://twitter.com/nelson/status/619277533578551296
VentureBeat;2015-07-09 15:26;14;4;"Apple Watch’s unsexy but powerful path to enterprise adoption http://onvb.co/3KV05Cu pic.twitter.com/dLaDquEyXS";;;;"619271498545631232";https://twitter.com/VentureBeat/status/619271498545631232
CNBCFastMoney;2015-07-09 15:23;4;4;"What's really wrong with # Apple?We check the charts for answers http://cnb.cx/1LUNfze $ AAPL";;;#;"619270618278666240";https://twitter.com/CNBCFastMoney/status/619270618278666240
ndtv;2015-07-09 15:15;5;11;"How you can get the Apple news app on iOS 9 outside the US http://gadgets.ndtv.com/apps/news/how-you-can-get-the-apple-news-app-on-ios-9-outside-the-us-713413 …pic.twitter.com/hNQ0NPSIkT";;;;"619268547751981056";https://twitter.com/ndtv/status/619268547751981056
