username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Telegraph;2015-07-12 16:14;89;45;"Apple gives Greeks free iCloud access after capital controls restrict service http://tgr.ph/1L0Ai7P pic.twitter.com/XzZjMfjDEN";;;;"620370711664701440";https://twitter.com/Telegraph/status/620370711664701440
CNBC;2015-07-12 16:09;45;23;"Apple is offering a bit of help to its Greek customers in a way only a technology giant can: http://ow.ly/PvDUa pic.twitter.com/T7SJSIhm9D";;;;"620369498684682241";https://twitter.com/CNBC/status/620369498684682241
nypost;2015-07-12 16:04;25;35;"Why Apple Music is worth every penny http://nyp.st/1HnSgLm pic.twitter.com/4YSPOtJ5Ij";;;;"620368067579772928";https://twitter.com/nypost/status/620368067579772928
HuffPostJapan;2015-07-12 15:40;8;5;"【ブログ】Apple Music、独占配信強化を目指す http://huff.to/1Ttg34g";;;;"620362028566319104";https://twitter.com/HuffPostJapan/status/620362028566319104
CNBC;2015-07-12 15:31;33;28;"Samsung is moving up its new phone launch to take on Apple : http://cnb.cx/1JU7duF pic.twitter.com/rxEK4E1M1F";;;;"620359811599876096";https://twitter.com/CNBC/status/620359811599876096
weeklyascii;2015-07-12 15:20;5;7;"【昨日の話題】7月14日に64ビットCPU搭載のiPod touchが登場かApple噂まとめ（7/5〜7/11） http://buff.ly/1GfEW9Y";;;;"620357029169864704";https://twitter.com/weeklyascii/status/620357029169864704
CNBCnow;2015-07-12 15:00;64;41;"Apple extends iCloud service for users in Greece for free to prevent disruption "during the current fiscal crisis" http://cnb.cx/1LZ2cAv";;;;"620351973511053312";https://twitter.com/CNBCnow/status/620351973511053312
politico;2015-07-12 14:59;24;17;"Spotify makes case against Apple in Congress http://politi.co/1M095Bw  | Gettypic.twitter.com/R7s9GIF8OG";;;;"620351715934646272";https://twitter.com/politico/status/620351715934646272
WSJAsia;2015-07-12 14:51;10;6;"Apple sells fewer than 20% of smartphones but reaps nearly all the profits. http://on.wsj.com/1DaG1A1 $ AAPLpic.twitter.com/WnFDWoJBAF";;;;"620349718317678593";https://twitter.com/WSJAsia/status/620349718317678593
CNBC;2015-07-12 14:45;47;29;"Apple’s recent decline represents a rare opportunity, technician says: http://ow.ly/2btZUf pic.twitter.com/BwYoo3LF2d";;;;"620348328891576320";https://twitter.com/CNBC/status/620348328891576320
deray;2015-07-12 14:20;35;21;"Apple’s Share of Smartphone Industry’s Profits Soars to 92% http://www.wsj.com/articles/apples-share-of-smartphone-industrys-profits-soars-to-92-1436727458?mod=rss_Technology …";;;;"620342032654049280";https://twitter.com/deray/status/620342032654049280
TheStreet;2015-07-12 12:50;13;1;"Apple Watch demand is slowing, quickly http://bit.ly/1JZuqbW pic.twitter.com/4UAdyEsrtd";;;;"620319221206122496";https://twitter.com/TheStreet/status/620319221206122496
TelegraphNews;2015-07-12 15:58;38;28;"Apple gives Greeks free iCloud access after capital controls restrict service http://tgr.ph/1L0Ai7P pic.twitter.com/vLfBmFxgMQ";;;;"620366538017648640";https://twitter.com/TelegraphNews/status/620366538017648640
NemoOudeis;2015-07-12 15:52;4;2;"Apple: Græci non possunt solvere ut iCloud et iTunes utantur? Bene est, gratis licet Græcis iCloud uti. http://www.telegraph.co.uk/technology/apple/11735257/Apple-gives-Greeks-free-iCloud-access-after-capital-controls-restrict-service.html …";;;;"620365179310764032";https://twitter.com/NemoOudeis/status/620365179310764032
hedgefundclone;2015-07-12 14:03;8;8;"Wow $ AAPL. Apple’s share of smartphone industry’s profits soars to 92% http://on.wsj.com/1HocVyP  via @ WSJ";;@;;"620337605444534272";https://twitter.com/hedgefundclone/status/620337605444534272
carlynewilson;2015-07-12 13:36;3;10;"Why is # AppleWatch flopping? Is # Apple missing # UX? http://goo.gl/BRKYfA # digital # smartwatch # wearables # marketingpic.twitter.com/IoMQJGE9Bd";;;# # # # # # #;"620330866137505792";https://twitter.com/carlynewilson/status/620330866137505792
applenws;2015-07-12 13:33;5;3;"Oaxis' health devices track your water, weight and workouts http://engt.co/1HyS9vL # apple";;;#;"620330173641048064";https://twitter.com/applenws/status/620330173641048064
WSJ;2015-07-12 13:00;204;121;"Apple’s share of smartphone industry’s profits soars to 92%: http://on.wsj.com/1HoghCb $ AAPL";;;;"620321965010763776";https://twitter.com/WSJ/status/620321965010763776
waltmossberg;2015-07-12 13:00;7;8;"Re/code on TV: Mossberg on Amazon Echo, Swisher on Apple and China http://on.recode.net/1CxpCuT  via @ ahess247pic.twitter.com/eHY7u9PYrA";;@;;"620321800040284160";https://twitter.com/waltmossberg/status/620321800040284160
FullSail;2015-07-12 11:00;6;7;"Good news: # AppleCare will replace ailing batteries on more Apple devices. http://spr.ly/6014B8aqw";;;#;"620291532743147520";https://twitter.com/FullSail/status/620291532743147520
alexrossmusic;2015-07-12 10:50;38;40;"Skeptical thoughts about Apple Music: http://www.newyorker.com/culture/cultural-comment/the-anxious-ease-of-apple-music?intcid=mod-latest …";;;;"620289142421786624";https://twitter.com/alexrossmusic/status/620289142421786624
fr;2015-07-12 10:50;2;2;"# Apple gewährt Kunden in # Griechenland einen Gratis-Monat für die Cloud.http://bit.ly/1fAjTdm";;;# #;"620289112369725444";https://twitter.com/fr/status/620289112369725444
applenws;2015-07-12 10:46;8;10;"Quentin Tarantino's 'The Hateful Eight' will premiere in 70mm film http://engt.co/1URm5gC # apple";;;#;"620288204441128960";https://twitter.com/applenws/status/620288204441128960
businessinsider;2015-07-12 10:40;30;32;"Apple's new iPhone update is making the home screen obsolete for me http://read.bi/1JUNhYx pic.twitter.com/zWJPTEY2JC";;;;"620286513675399168";https://twitter.com/businessinsider/status/620286513675399168
Yahoo;2015-07-12 10:26;15;7;"Even if it manages to upend Spotify, is Apple Music still doomed? http://yhoo.it/1dOwKqs pic.twitter.com/oWh7GUqjWC";;;;"620282994926817282";https://twitter.com/Yahoo/status/620282994926817282
businessinsider;2015-07-12 10:07;32;37;"I thought Spotify was better than Apple Music — but after a week I changed my mind http://read.bi/1JMCQGq pic.twitter.com/xDC7MpXE3i";;;;"620278279497498624";https://twitter.com/businessinsider/status/620278279497498624
CNET;2015-07-12 09:40;122;112;"Apple, please kill the 16GB iPhone, pleads @ DavidCarnoy http://cnet.co/1LZCprN pic.twitter.com/FtMVWjmuxG";;@;;"620271436150800385";https://twitter.com/CNET/status/620271436150800385
guardian;2015-07-12 09:38;64;45;"No studio? No problem. Meet Prince Harvey, the man who secretly recorded an album at the Apple store http://trib.al/qb2wkNS";;;;"620271049431777281";https://twitter.com/guardian/status/620271049431777281
applenws;2015-07-12 08:11;21;14;"Why the Apple Watch is flopping http://engt.co/1UR1oRY # apple";;;#;"620249169794498560";https://twitter.com/applenws/status/620249169794498560
Independent;2015-07-12 08:02;35;11;"Ahead of its time? US sales of Apple Watch crash by 90 per cent http://ind.pn/1KTO640 pic.twitter.com/mgTZCYFYlh";;;;"620246742814998529";https://twitter.com/Independent/status/620246742814998529
engadget;2015-07-12 08:00;89;48;"Via @ FastCompany: Why the Apple Watch is flopping http://engt.co/1Sh2eU5 pic.twitter.com/oBLREQUfSz";;@;;"620246254967226368";https://twitter.com/engadget/status/620246254967226368
IndyUSA;2015-07-12 07:50;21;9;"Ahead of its time? US sales of Apple Watch crash by 90 percent http://ind.pn/1KTO640 pic.twitter.com/I1CDL1IzQ4";;;;"620243738263072768";https://twitter.com/IndyUSA/status/620243738263072768
politico;2015-07-12 07:20;17;17;"Spotify makes case against Apple in Congress http://politi.co/1LZrm1W";;;;"620236189006712832";https://twitter.com/politico/status/620236189006712832
TheNextWeb;2015-07-12 06:31;27;15;"Apple's watchOS 2 may make your current Apple Watch stand obsolete http://tnw.co/1L8enKk pic.twitter.com/m9g3HzXLoT";;;;"620223869052428288";https://twitter.com/TheNextWeb/status/620223869052428288
Forbes;2015-07-12 06:01;64;68;"Even if Apple Music doesn’t end up being the winner in the streaming game, it will get people to try it out: http://onforb.es/1HkUDxE";;;;"620216289781526528";https://twitter.com/Forbes/status/620216289781526528
businessinsider;2015-07-12 04:49;68;52;"We talked to an Apple construction worker about the company's futuristic new HQ http://read.bi/1eFqOkk pic.twitter.com/87o47qYrfY";;;;"620198285593169920";https://twitter.com/businessinsider/status/620198285593169920
andehertel;2015-07-12 03:03;0;0;"+++ iPhone, iPad, Apple Watch +++: Apple soll am 14. Juli neue iPod-Generation vorstellen http://www.focus.de/digital/handy/iphone-ipad-apple-watch-apple-soll-am-14-juli-neue-ipod-generation-vorstellen_id_4810138.html … via @ focusonline";;@;;"620171717126848512";https://twitter.com/andehertel/status/620171717126848512
HuffPostJapan;2015-07-12 02:10;11;14;"【新着ブログ】アップル、社内でオリジナル音楽動画を制作か？Apple Musicの独占配信強化を目指す http://huff.to/1Ttg34g pic.twitter.com/5AVoDBehA1";;;;"620158185505210368";https://twitter.com/HuffPostJapan/status/620158185505210368
stbaasch;2015-07-12 01:50;8;13;"...Or, who knows, maybe Apple could just buy Twitter! http://tcrn.ch/1LVvSzl";;;;"620153146271207424";https://twitter.com/stbaasch/status/620153146271207424
TheNextWeb;2015-07-12 00:42;34;28;"Why Android and Windows should embrace RAW photography before Apple catches up http://tnw.me/TmXvQE7 pic.twitter.com/xAGtsFuGG3";;;;"620136054356615169";https://twitter.com/TheNextWeb/status/620136054356615169
musicjp_mti;2015-07-12 00:21;31;33;"学生が企画・制作する『OVERHEAT 2015』でトライセラ、清 竜人２５、http://Mrs.GREEN  APPLEが熱演 - music.jpニュース http://music-book.jp/music/news/news/84542 …pic.twitter.com/A6mzlC4QuO";;;;"620130918427136000";https://twitter.com/musicjp_mti/status/620130918427136000
Forbes;2015-07-12 00:01;78;65;"Whenever Apple tries their hand at something new, people take notice: http://onforb.es/1Crvsxj";;;;"620125689799421952";https://twitter.com/Forbes/status/620125689799421952
WSJTech;2015-07-11 23:49;18;12;"Apple Music is messy and it's also the future of music. @ JoannaStern's review: http://on.wsj.com/1eDvR52 pic.twitter.com/r9E9kX4PS6";;@;;"620122694940389376";https://twitter.com/WSJTech/status/620122694940389376
gk1024;2015-07-11 23:46;45;25;"慶応大の定期試験で「すべての時計」持ち込み禁止　「スマートウオッチ」念頭にカンニング防止策発動 : J-CASTニュース http://www.j-cast.com/2015/07/09239858.html … この件について考察したいので研究費でApple Watchを……だめか。";;;;"620121983976501248";https://twitter.com/gk1024/status/620121983976501248
gigazine;2015-07-11 23:00;200;133;"Apple Watchで「たまごっち」を育成すると必ずカンストデブになってしまうことが判明 http://gigaz.in/1NXBgzr pic.twitter.com/lALzQBLKJM";;;;"620110353242796034";https://twitter.com/gigazine/status/620110353242796034
reneritchie;2015-07-11 20:33;4;12;"Apple will likely release a new iPhone before CW releases new Arrow or Flash episodes. http://variety.com/2015/tv/news/video-arrow-season-four-comic-con-1201538490/ …pic.twitter.com/ZSQMBJtJTY";;;;"620073404335542272";https://twitter.com/reneritchie/status/620073404335542272
businessinsider;2015-07-11 20:00;45;45;"Apple has a clever idea that could replace the charging port in your iPhone http://buff.ly/1Tq35nS pic.twitter.com/TSSuvk8lsI";;;;"620065085168439296";https://twitter.com/businessinsider/status/620065085168439296
