username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PutinTrollNr1;2017-03-23 16:49;0;0;"So greift CIA Apple Laptops via Stecker ab http://www.spiegel.de/netzwelt/netzpolitik/wikileaks-enthuellung-vault-7-so-soll-die-cia-auf-apple-geraete-zugreifen-a-1140065.html …";;;;"845060036653142017";https://twitter.com/PutinTrollNr1/status/845060036653142017
thehill;2017-03-23 16:49;38;46;"Wikileaks reveals how CIA hacked Apple http://hill.cm/DbYmCHY pic.twitter.com/FW9HbOK9Mc";;;;"845059848794505217";https://twitter.com/thehill/status/845059848794505217
barkovskymedia;2017-03-23 15:59;0;0;"# Apple : Daten von 300 Millionen angeblich gehackten iCloud-Accounts von anderen Services gestohlen https://deutsch.rt.com/newsticker/48121-apple-daten-von-300-millionen-angeblich-gestohlen/#.WNRTXG06Llc.twitter …";;;# #;"845047469515923460";https://twitter.com/barkovskymedia/status/845047469515923460
Inc;2017-03-23 15:49;23;39;"Apple Acquires Workflow, an App That Makes iPhones Much Easier to Use @ emilycanalhttp://on.inc.com/2mYhe1a";;@;;"845044893848408066";https://twitter.com/Inc/status/845044893848408066
VentureBeat;2017-03-23 15:44;22;19;"Apple cofounder Steve Wozniak joins $9.5 million investment into ‘robotic digitization’ startup Ripcord http://onvb.co/nCDX10E";;;;"845043714141642752";https://twitter.com/VentureBeat/status/845043714141642752
itmedia_news;2017-03-23 15:42;2982;1887;"Apple、iPhoneをはめ込んでCPUやトラックパッドにするMacBook的な何かの特許を取得 http://bit.ly/2ncGhyj pic.twitter.com/NYoJ6fSadW";;;;"845042985259589632";https://twitter.com/itmedia_news/status/845042985259589632
PaginaNuova;2017-03-23 15:20;0;0;"BILD-ZEITUNG - Patentantrag von Apple - Passt das iPhone  bald ins MacBook? http://ift.tt/2mUGNzn # PaginaNuova # Press";;;# #;"845037581700091904";https://twitter.com/PaginaNuova/status/845037581700091904
MailOnline;2017-03-23 14:37;81;71;"Apple's iPhone 8 WILL go on sale in September http://dailym.ai/2nIGQ5C";;;;"845026693374988288";https://twitter.com/MailOnline/status/845026693374988288
IT_Extremist;2017-03-23 14:36;0;0;"Nach Apple-Übernahme: Automatisierungs-App Workflow wirft Dritt-Dienste raus http://fb.me/8OhCAu8sV";;;;"845026399119429632";https://twitter.com/IT_Extremist/status/845026399119429632
mashable;2017-03-23 14:27;28;26;"WikiLeaks dump says CIA went after Apple products http://on.mash.to/2ni2mNy pic.twitter.com/MFnxOQULGN";;;;"845024196526817294";https://twitter.com/mashable/status/845024196526817294
