username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
applenws;2015-07-29 14:31;10;10;"Twitter's Windows 10 app shows you top tweets right from the start http://engt.co/1h5Yvxg # apple";;;#;"626505336732540930";https://twitter.com/applenws/status/626505336732540930
TelegraphNews;2015-07-29 13:20;19;21;"Bramley apple pie filling recognised as historical delicacy http://tgr.ph/1I2uoPX pic.twitter.com/mJNTeZym2M";;;;"626487506180046848";https://twitter.com/TelegraphNews/status/626487506180046848
guardian;2015-07-29 13:17;39;42;"Bramley apple pie filling wins protected status from European commission http://trib.al/gyBtK4i";;;;"626486624784916480";https://twitter.com/guardian/status/626486624784916480
mashable;2015-07-29 13:01;21;29;"Apple takes users behind the scenes at Beats 1 http://on.mash.to/1D9GEzk";;;;"626482593219899392";https://twitter.com/mashable/status/626482593219899392
Recode;2015-07-29 11:56;8;13;"Here's what @ spotify wants to know about what I think about @ applemusic http://on.recode.net/1MUZl9W pic.twitter.com/rPXK7BdzZo";;@ @;;"626466364903944196";https://twitter.com/Recode/status/626466364903944196
LesEchos;2015-07-29 11:34;18;6;"Tablettes : le marché chute de 7%, Apple et Samsung reculent http://trib.al/9AN9DVo";;;;"626460721975574528";https://twitter.com/LesEchos/status/626460721975574528
applenws;2015-07-29 11:27;6;8;"AT&T will require working FM radios in its Android phones http://engt.co/1H39Kvg # apple";;;#;"626459149228871680";https://twitter.com/applenws/status/626459149228871680
TheStreet;2015-07-29 14:05;5;3;"Apple products haven't always been top of the market http://bit.ly/1GY4JnJ pic.twitter.com/ovjiutMXGa";;;;"626498766862946305";https://twitter.com/TheStreet/status/626498766862946305
applenws;2015-07-29 13:32;3;8;"'Titanfall' is going free-to-play in Asia http://engt.co/1DPIss7 # apple";;;#;"626490404460892160";https://twitter.com/applenws/status/626490404460892160
guardianfood;2015-07-29 13:14;32;39;"Bramley apple pie filling wins protected status from European commission http://d.gu.com/Bh1rny";;;;"626485857994698752";https://twitter.com/guardianfood/status/626485857994698752
applenws;2015-07-29 11:27;4;6;"StubHub lets eventgoers call an Uber from its app http://engt.co/1gmZLfa # apple";;;#;"626459148486492160";https://twitter.com/applenws/status/626459148486492160
szilch;2015-07-29 10:46;0;0;"Tolle Bilder: Drohnen haben die Baustellen von Apple und Tesla gefilmt http://www.gruenderszene.de/allgemein/tesla-apple-baustelle … via @ gruenderszene";;@;;"626448605184962565";https://twitter.com/szilch/status/626448605184962565
