username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LEXPRESS;2015-04-13 16:55;12;12;"Apple Pie, ou tarte aux pommes http://ebx.sh/1Hkikdz pic.twitter.com/WRslpMl8m8";;;;"587766081680515072";https://twitter.com/LEXPRESS/status/587766081680515072
GlenGilmore;2015-04-13 16:28;10;10;"15 tiny # design features that show # Apple's insane attention to detail # UX http://www.businessinsider.com/best-examples-of-apple-design-details-2015-4 …pic.twitter.com/OEZTJVPez8";;;# # #;"587759288686346240";https://twitter.com/GlenGilmore/status/587759288686346240
newfrontiercio;2015-04-13 16:19;7;7;"Going retro! Make your own custom Apple II watch http://ow.ly/LyY5D # technologypic.twitter.com/Z288n4TPYM";;;#;"587757130821820416";https://twitter.com/newfrontiercio/status/587757130821820416
FastCompany;2015-04-13 16:15;9;7;"The Apple Watch and other new devices show that touch interfaces aren't the solution for everything http://f-st.co/pJKZ4Qp";;;;"587756140764733440";https://twitter.com/FastCompany/status/587756140764733440
LesEchos;2015-04-13 16:12;11;4;"Le fisc français s'intéresse à Apple http://trib.al/d37fG78";;;;"587755255363932164";https://twitter.com/LesEchos/status/587755255363932164
g1;2015-04-13 16:10;67;105;"Romero Britto processa Apple por uso indevido de suas ilustrações http://glo.bo/1NyZDYy # G1pic.twitter.com/ZKmtzajEKf";;;#;"587754643863666688";https://twitter.com/g1/status/587754643863666688
applenws;2015-04-13 16:08;22;24;"Apple's iOS 8.4 beta includes a brand-new music player http://engt.co/1CCjsDR # apple";;;#;"587754258839154688";https://twitter.com/applenws/status/587754258839154688
spigen_jp;2015-04-13 16:07;85;2;"【RT&フォローで1名様にプレゼント/5月末〆切】Spigen、Amazonストア限定でApple Watch用スタンド「S330」の先行予約販売を開始 http://bit.ly/1CARw36 pic.twitter.com/jxsRczcqXy";;;;"587753975023185920";https://twitter.com/spigen_jp/status/587753975023185920
DavidJKay;2015-04-13 15:53;8;5;"# IBM buys # health tech startups, launches # Watson Health, expands Apple deal. Busy day; good moves. http://www.seekingalpha.com/news/2423616";;;# # #;"587750520409952257";https://twitter.com/DavidJKay/status/587750520409952257
TechCrunch;2015-04-13 15:45;155;120;"The new Music app in the iOS 8.4 beta Apple just released has a brand new look http://tcrn.ch/1JEoF2L pic.twitter.com/otjj3VLYP8";;;;"587748394992607232";https://twitter.com/TechCrunch/status/587748394992607232
CNET;2015-04-13 15:42;21;15;"The Top 5 benefits of Apple CarPlay and Google Android http://cnet.co/1H11XCe";;;;"587747595428167680";https://twitter.com/CNET/status/587747595428167680
TechCrunch;2015-04-13 15:39;33;21;"Apple updates Final Cut Pro X, Motion and Compressor creative apps http://tcrn.ch/1CPqC6L";;;;"587746867166994433";https://twitter.com/TechCrunch/status/587746867166994433
VentureBeat;2015-04-13 15:35;7;6;"Apple releases iOS 8.4 developer beta, including revamped music app http://wp.me/p5hvhT-77bW  by @ thesullivan";;@;;"587746068651184128";https://twitter.com/VentureBeat/status/587746068651184128
VentureBeat;2015-04-13 15:21;21;17;"Report: Apple planning to build ‘well over 20 million’ watches this year http://trib.al/pWWyB89 pic.twitter.com/kahcCTfGC4";;;;"587742464892674049";https://twitter.com/VentureBeat/status/587742464892674049
TheNextWeb;2015-04-13 16:59;16;18;"Apple updates Final Cut Pro and companion video apps http://tnw.me/pfOy0fu pic.twitter.com/dOGM8XEIvm";;;;"587767024740347904";https://twitter.com/TheNextWeb/status/587767024740347904
AppleNews1376;2015-04-13 16:46;5;4;"# apple # Applenews ‘Wonder Woman’ Director Leaves Movie Due to Creative Differences: Michelle MacLaren h... http://tinyurl.com/k5na3yg  [News]";;;# #;"587763943474495488";https://twitter.com/AppleNews1376/status/587763943474495488
