username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HuffPostTech;2016-03-24 16:51;14;8;"If the Feds can hack the iPhone without Apple, it's bad news for consumers http://huff.to/1Moem8J pic.twitter.com/6s0hEBJESl";;;;"713151290440859649";https://twitter.com/HuffPostTech/status/713151290440859649
TheNextWeb;2016-03-24 16:50;15;8;"You can now pre-order Apple's iPhone SE and 9.7-inch iPad Pro http://tnw.me/rRRyhH0 pic.twitter.com/kPOApDw97A";;;;"713151109871890433";https://twitter.com/TheNextWeb/status/713151109871890433
TheNextWeb;2016-03-24 16:43;14;12;"Apple Music for Android now has a widget, which leaves iOS users wanting http://tnw.me/y3SUX4W pic.twitter.com/uA75uUy0c0";;;;"713149150678892544";https://twitter.com/TheNextWeb/status/713149150678892544
VentureBeat;2016-03-24 16:40;7;7;"Rovio is bringing its ToonsTV cartoon app to Apple TV http://onvb.co/wFG9VKu pic.twitter.com/Z8gg5VqGAq";;;;"713148477228859394";https://twitter.com/VentureBeat/status/713148477228859394
CNN;2016-03-24 16:35;246;300;"There's a chance the FBI will have to tell Apple how it'll break into terrorist's iPhone http://cnn.it/1ZyaILA pic.twitter.com/8d3OPDSbt9";;;;"713147257982423040";https://twitter.com/CNN/status/713147257982423040
johnarwood;2016-03-24 16:26;28;14;"Within last 2 hours, Google, Apple & NBA have all weighed in, decrying new NC law http://bit.ly/1LJKHXo # charobshttps://twitter.com/google/status/713128258607390720 …";;;#;"713145016181506049";https://twitter.com/johnarwood/status/713145016181506049
nytimesbusiness;2016-03-24 16:16;9;4;"FBI clash with Apple has spurred a crowdsourcing effort to crack iPhones http://nyti.ms/1UdqYSR pic.twitter.com/jis1s9VAcR";;;;"713142358293000192";https://twitter.com/nytimesbusiness/status/713142358293000192
CNBC;2016-03-24 16:15;11;13;"Just how popular will Apple’s smaller iPhone be? http://cnb.cx/1RjPf7j pic.twitter.com/1db7eLtQLi";;;;"713142159478767617";https://twitter.com/CNBC/status/713142159478767617
russpitts;2016-03-24 16:14;24;28;"American Airlines, Wells Fargo, Paypal, Google, Apple, Microsoft, Bank of America, Biogen and Dow are against # HB2http://www.charlotteobserver.com/news/business/article67970287.html …";;;#;"713141965404180480";https://twitter.com/russpitts/status/713141965404180480
CNET;2016-03-24 15:58;28;39;"Like Apple's new Night Shift feature? Then you'll love these smart lights http://cnet.co/1Pu57ON pic.twitter.com/OMurvd6MkY";;;;"713137846442409985";https://twitter.com/CNET/status/713137846442409985
grigs;2016-03-24 15:56;8;5;"Apple Pay Coming to Mobile Websites Before Holiday Shopping Season http://recode.net/2016/03/23/apple-pay-coming-to-mobile-websites-before-holiday-shopping-season/ … This could be a big deal.";;;;"713137329221738497";https://twitter.com/grigs/status/713137329221738497
olhardigital;2016-03-24 15:30;42;66;"Apple estaria criando seus próprios servidores por medo de espionagem: http://bit.ly/1Rk75XK pic.twitter.com/Od1CAHTBf8";;;;"713130849911177216";https://twitter.com/olhardigital/status/713130849911177216
thisisoutspeak;2016-03-24 15:29;5;13;"How Apple Changed The Life Of Legally Blind Filmmaker, @ JamesRath. Via @ HuffingtonPosthttp://ow.ly/ZUFfR";;@ @;;"713130592272060416";https://twitter.com/thisisoutspeak/status/713130592272060416
Techmeme;2016-03-24 15:21;10;7;"Apple working with http://Will.i.am  on unscripted TV show about apps ( @ emilysteel) http://www.nytimes.com/2016/03/25/business/media/apples-first-foray-into-original-tv-is-a-series-about-apps.html …http://www.techmeme.com/160324/p22#a160324p22 …";;@;#a160324p22;"713128643736645632";https://twitter.com/Techmeme/status/713128643736645632
ForbesTech;2016-03-24 15:20;33;37;"Does Apple's small iPhone SE prove that Steve Jobs was right? http://onforb.es/1Ro831Q pic.twitter.com/GJd4WyCpAt";;;;"713128257734983681";https://twitter.com/ForbesTech/status/713128257734983681
ExpansionMx;2016-03-24 15:01;18;38;"iPhone SE, el teléfono 'low cost' de Apple http://exp.mx/n006XEZ";;;;"713123658861035520";https://twitter.com/ExpansionMx/status/713123658861035520
