username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nytimes;2015-07-19 16:36;63;77;"Apple Waits as App Developers Study Who’s Buying Its Watch http://nyti.ms/1CQCNqr";;;;"622913043945627648";https://twitter.com/nytimes/status/622913043945627648
CHIP_online;2015-07-19 13:00;23;33;"Apple Watch ist ein Flop: Keiner kauft die teure Smartwatch. http://chip.li/KFi # AppleWatch # SmartWatchpic.twitter.com/gNjCgUDJT0";;;# #;"622858536633135110";https://twitter.com/CHIP_online/status/622858536633135110
olhardigital;2015-07-19 13:00;21;28;"Apple Music, Google Play Deezer, Rdio ou Spotify: qual é o melhor serviço de streaming? Veja: http://bit.ly/1CNkoLp";;;;"622858481595342848";https://twitter.com/olhardigital/status/622858481595342848
applenws;2015-07-19 10:17;23;25;"Apple iPhone sales expected to key tech-sector earnings growth - MarketWatch - MarketWatch http://bit.ly/1fVFI7A # apple";;;#;"622817426216869888";https://twitter.com/applenws/status/622817426216869888
EconBizFin;2015-07-19 09:18;40;26;"Has Amazon done as much as Apple to shape today's digital world? http://econ.st/1M9KMB2 pic.twitter.com/hSAmRjPAnF";;;;"622802597175537665";https://twitter.com/EconBizFin/status/622802597175537665
weeklyascii;2015-07-19 15:20;12;19;"【昨日の話題】新iPod touchの800万画素カメラとApple Musicの使い勝手を検証！歩数記録も可能に http://buff.ly/1OfHgDP pic.twitter.com/BCGwk7rmQc";;;;"622893753834074112";https://twitter.com/weeklyascii/status/622893753834074112
CHIP_iOS;2015-07-19 13:00;2;1;"Apple Watch ist ein Flop: Keiner kauft die teure Smartwatch. http://chip.li/KFr # AppleWatch # SmartWatchpic.twitter.com/IePDPbdqiY";;;# #;"622858535949455360";https://twitter.com/CHIP_iOS/status/622858535949455360
bbcmundo;2015-07-19 11:36;22;6;"# Staingate, la guerra de 3.000 clientes enfurecidos contra Apple http://bbc.in/1DmuIF9 pic.twitter.com/ec5PpjGWTB";;;#;"622837335806345216";https://twitter.com/bbcmundo/status/622837335806345216
MarketWatch;2015-07-19 09:14;21;16;"Apple iPhone sales expected to key tech sector earnings growth http://on.mktw.net/1fgfn2Z";;;;"622801775326797824";https://twitter.com/MarketWatch/status/622801775326797824
businessinsider;2015-07-19 08:10;16;18;"7 epic gadget fails by Apple, Twitter, Amazon and other tech giants @ BI_Video http://read.bi/1RyZR3Z pic.twitter.com/nr8kTVY7VB";;@;;"622785501934813184";https://twitter.com/businessinsider/status/622785501934813184
CNNMoney;2015-07-19 08:05;27;19;"Tech stocks are flying. Will Apple carry them even higher? http://cnnmon.ie/1e975Jw  @MattMEgan5pic.twitter.com/lgpWbTHwij";;@MattMEgan5pic;;"622784237507186689";https://twitter.com/CNNMoney/status/622784237507186689
bbcmundo;2015-07-19 06:36;22;12;"# Staingate, la guerra de 3.000 clientes enfurecidos contra Apple http://bbc.in/1MgF69y pic.twitter.com/YggxYuJxZa";;;#;"622761830935568384";https://twitter.com/bbcmundo/status/622761830935568384
WiredUK;2015-07-19 05:41;31;12;"Apple Pay causes confusion on London transport http://wired.uk/02Ca6k pic.twitter.com/bg0nfd2Pgn";;;;"622747986095792128";https://twitter.com/WiredUK/status/622747986095792128
weeklyascii;2015-07-19 04:33;18;26;"新iPod touchの800万画素カメラとApple Musicの使い勝手を検証！歩数記録も可能に - 週刊アスキーhttp://weekly.ascii.jp/elem/000/000/358/358015/ …";;;;"622730925474877441";https://twitter.com/weeklyascii/status/622730925474877441
CBCNews;2015-07-19 04:30;16;13;"Apple may start showing ads based on your credit card balance http://www.cbc.ca/news/trending/apple-patents-service-to-display-ads-based-on-your-credit-card-balance-1.3158075 …pic.twitter.com/VxDAz8ATdf";;;;"622730236602531840";https://twitter.com/CBCNews/status/622730236602531840
businessinsider;2015-07-19 04:01;26;22;"Here's what happened in IoT this week: driverless car problem, interest in Apple car, China leads to M2M and more http://read.bi/1VeQDco";;;;"622722949532004352";https://twitter.com/businessinsider/status/622722949532004352
jailmagazine;2015-07-19 02:31;1;0;"Deutscher Möbel-Bauer will Apple-Zentrale ausstatten. # Apple # Germany # news http://goo.gl/diIBmH pic.twitter.com/pE3NhfotWs";;;# # #;"622700249409277952";https://twitter.com/jailmagazine/status/622700249409277952
feroxspeedruns;2015-07-19 02:23;0;0;"MaryPfahl : Apple-Aktie bleibt vom iPhone abhängig - http://goo.gl/alerts/au9y # GoogleAlertspic.twitter.com/Ay3FWkyZxk";;;#;"622698369908101121";https://twitter.com/feroxspeedruns/status/622698369908101121
FT;2015-07-19 01:46;34;25;"Apple Pay, cash and the Woody Allen question http://on.ft.com/1Dm7VZR pic.twitter.com/y6NVGR5h9a";;;;"622689005990232064";https://twitter.com/FT/status/622689005990232064
ListInEurope;2015-07-19 01:06;0;0;"Apple: Zeit für Apple-Watch-Verkaufszahlen http://dlvr.it/BZG5LJ pic.twitter.com/u9KHMI3ykV";;;;"622678937231998976";https://twitter.com/ListInEurope/status/622678937231998976
applenws;2015-07-19 00:59;10;10;"California wants pollution-free freight vehicles http://engt.co/1I1kE5o # apple";;;#;"622677224827678720";https://twitter.com/applenws/status/622677224827678720
cgledhill;2015-07-19 00:32;0;4;"# Apple Ads Based On Your Credit Balance Pushes # Privacy Beyond The Limit - @ Forbes http://buff.ly/1OefCad # fintech # applepay";;@;# # # #;"622670234583998465";https://twitter.com/cgledhill/status/622670234583998465
bbcmundo;2015-07-19 00:13;11;11;"# Staingate, la guerra de 3.000 clientes enfurecidos contra Apple http://bbc.in/1HH5Fyk pic.twitter.com/v8H4RwQ032";;;#;"622665433695584256";https://twitter.com/bbcmundo/status/622665433695584256
AndrewCBartlett;2015-07-18 23:57;1;3;"Meet the Start-Up That’s Not Afraid to Compete With Apple, Google…and Now Facebook http://buff.ly/1LudwUA";;;;"622661433868857344";https://twitter.com/AndrewCBartlett/status/622661433868857344
Prelooknow;2015-07-18 23:40;1;6;"After all, what good is an iPhone if you can't afford it? http://ow.ly/PNhtc # advertising # apple # business";;;# # #;"622657261693968384";https://twitter.com/Prelooknow/status/622657261693968384
