username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheEconomist;2015-05-20 16:34;108;83;"Apple is throwing serious money at Beats, but the streaming-music sector is still small http://econ.st/1dhoRuD pic.twitter.com/DzWlinC5sA";;;;"601169268890312704";https://twitter.com/TheEconomist/status/601169268890312704
VentureBeat;2015-05-20 16:27;20;12;"Apple will reportedly add a Home app to iOS 8 to control HomeKit devices http://onvb.co/IrPzfzx pic.twitter.com/407p4WnWJo";;;;"601167414831755264";https://twitter.com/VentureBeat/status/601167414831755264
mashable;2015-05-20 16:07;49;28;"Is Apple quietly working on an app to control home products? http://on.mash.to/1LmQ3D7";;;;"601162393788493825";https://twitter.com/mashable/status/601162393788493825
azcentral;2015-05-20 16:01;10;6;"Last Big Apple restaurant closing Sunday. http://azc.cc/1SePCiW pic.twitter.com/yWXqCIbYis";;;;"601160909332029440";https://twitter.com/azcentral/status/601160909332029440
Recode;2015-05-20 15:45;11;7;". @ Uber fortifies privacy ranks by poaching lawyer @ sabrinaross from Apple. by @ carmeldea http://on.recode.net/1SdaiYM pic.twitter.com/pEy0FkeJBg";;@ @ @;;"601156864592584704";https://twitter.com/Recode/status/601156864592584704
MarketWatch;2015-05-20 15:02;12;14;"Why an Apple television (mostly) doesn’t make sense: http://on.mktw.net/1K2DaNu pic.twitter.com/TrCkI8Vkj6";;;;"601146098992947200";https://twitter.com/MarketWatch/status/601146098992947200
VentureBeat;2015-05-20 14:52;11;14;"Apple Stores will reportedly start selling Watch bands this week http://wp.me/p5hvhT-7h8s  by @ thesullivan";;@;;"601143554619121664";https://twitter.com/VentureBeat/status/601143554619121664
FastCompany;2015-05-20 14:40;7;9;"Mad Men tackles Snapchat, Tinder, Apple Watch & drones... http://f-st.co/TrhYLzw";;;;"601140508010913793";https://twitter.com/FastCompany/status/601140508010913793
TechCrunch;2015-05-20 14:21;37;33;"Mophie’s watch dock for Apple Watch has plenty of supporting character http://tcrn.ch/1Ll7Tq0 pic.twitter.com/i0DAKMsAsc";;;;"601135602772418560";https://twitter.com/TechCrunch/status/601135602772418560
symantec;2015-05-20 13:20;11;4;"Apple fixed a load of security flaws in the 1st update for the Apple Watch http://symc.ly/1c54yid pic.twitter.com/Q8mnH5pHkk";;;;"601120214139408384";https://twitter.com/symantec/status/601120214139408384
Hoodairmed;2015-05-20 13:13;1;6;"Tim Cook: Apple Watch in stores by June, Apple Pay coming to China 'soon' http://on.mash.to/1LmpQEW pic.twitter.com/fo3go0qvYi";;;;"601118667712143361";https://twitter.com/Hoodairmed/status/601118667712143361
applenws;2015-05-20 16:52;8;7;"Your photos are more popular when you use filters, according to Yahoo http://engt.co/1R4Pzok # apple";;;#;"601173734351720448";https://twitter.com/applenws/status/601173734351720448
waltmossberg;2015-05-20 16:51;4;5;". @ Uber fortifies privacy ranks by poaching lawyer @ sabrinaross from Apple. http://on.recode.net/1SdaiYM  via @ carmeldeapic.twitter.com/rX7alXmuBJ";;@ @ @;;"601173341756596224";https://twitter.com/waltmossberg/status/601173341756596224
Gadgets360;2015-05-20 16:30;4;2;"Apple Watch OS 1.0.1 Update Brings Bug Fixes, Performance Improvements http://gadgets.ndtv.com/wearables/news/apple-watch-os-101-update-brings-bug-fixes-performance-improvements-694285 …pic.twitter.com/R4ZjYwEEVk";;;;"601168045881499649";https://twitter.com/Gadgets360/status/601168045881499649
Hoodairmed;2015-05-20 16:24;2;5;"Apple may be working on an app to control home products, report says http://on.mash.to/1egF976 pic.twitter.com/QFdWYlum4H";;;;"601166516336336897";https://twitter.com/Hoodairmed/status/601166516336336897
EconSciTech;2015-05-20 16:05;3;1;"Apple is throwing serious money at Beats, but the streaming-music sector is still small http://econ.trib.al/AD1Hlkl pic.twitter.com/ZWYhSBbT86";;;;"601161833404362753";https://twitter.com/EconSciTech/status/601161833404362753
MathildeRgr;2015-05-20 15:45;1;4;"Comment les modèles d'Uber et d'Apple révolutionnent la création de start-up, http://www.challenges.fr/tribunes/20150520.CHA5972/comment-les-modeles-d-uber-et-d-apple-revolutionnent-la-creation-de-start-up.html … via @ Challenges";;@;;"601156788860407808";https://twitter.com/MathildeRgr/status/601156788860407808
alexanderwear;2015-05-20 15:04;5;3;"Apple Stores will reportedly start selling Watch bands this week http://goo.gl/Bwuy3k # DigitalHealthpic.twitter.com/aWkOJkRxNW";;;#;"601146415646015489";https://twitter.com/alexanderwear/status/601146415646015489
tomgara;2015-05-20 14:09;0;7;"Was gonna replace my Android with iPhone to try an Apple Watch but now Skrillex has an Android case all bets are off. http://www.buzzfeed.com/mathonan/kill-em-skrillex#.hsbq84XjZ …";;;#;"601132621612097536";https://twitter.com/tomgara/status/601132621612097536
jimcramer;2015-05-20 14:03;14;18;"As I told the Phillie Phanatic last weekend “own Apple don’t trade it." Here’s another reason http://buff.ly/1AfeJMY $ AAPL";;;;"601131053907054593";https://twitter.com/jimcramer/status/601131053907054593
NicolasROLLAND;2015-05-20 13:30;4;7;"Comment les modèles d'Uber et d'Apple révolutionnent la création de start-up http://www.challenges.fr/tribunes/20150520.CHA5972/comment-les-modeles-d-uber-et-d-apple-revolutionnent-la-creation-de-start-up.html … via @ Challenges";;@;;"601122906039517184";https://twitter.com/NicolasROLLAND/status/601122906039517184
CHIP_online;2015-05-20 13:30;4;7;"Beitrag des Tages: # iPhone 6s Erscheinungsdatum: Zieht # Apple den # Release vor? http://chip.li/yM pic.twitter.com/fuX9fH7bAY";;;# # #;"601122777228320769";https://twitter.com/CHIP_online/status/601122777228320769
mashable;2015-05-20 12:59;46;22;"Tim Cook: Apple Watch in stores by June, Apple Pay coming to China "soon." http://on.mash.to/1FowLeL pic.twitter.com/dg8wmMU5WJ";;;;"601114965353762817";https://twitter.com/mashable/status/601114965353762817
qz;2015-05-20 12:53;16;12;"Apple is reportedly bringing its new font San Francisco (at right) to iPhones and Macs http://qz.com/409229 pic.twitter.com/QMhMwPlvM8";;;;"601113538451615744";https://twitter.com/qz/status/601113538451615744
