username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2015-01-01 15:20;105;96;"Apple in 2015: Here are 7 things we'll be watching for http://cnet.co/1D5ZQJI pic.twitter.com/spbygIlE1G";;;;"550793621424066560";https://twitter.com/CNET/status/550793621424066560
TheStreet;2015-01-01 15:00;19;10;"In 2014, for every Samsung device activated Apple activated nearly 3 http://buff.ly/1B4Dt7W $ AAPLpic.twitter.com/AYYieYz99C";;;;"550788608073138177";https://twitter.com/TheStreet/status/550788608073138177
WSJ;2015-01-01 14:24;229;115;"See how tech companies like Apple, Twitter and Facebook rank in terms of diversity: http://on.wsj.com/1CTSFXQ $ AAPL $ FBpic.twitter.com/pseAjPSNOK";;;;"550779709840445441";https://twitter.com/WSJ/status/550779709840445441
HuffPostJapan;2015-01-01 14:00;5;8;"【従業員がつけた評価】「最高の職場ランキング」でFacebookやAppleより上位になったハンバーガーショップとは http://huff.to/1t9znoO";;;;"550773684085202945";https://twitter.com/HuffPostJapan/status/550773684085202945
businessinsider;2015-01-01 13:34;11;11;"Apple went to incredible lengths to save this barn http://read.bi/1wzcdZ9";;;;"550766958174814208";https://twitter.com/businessinsider/status/550766958174814208
Independent;2015-01-01 12:10;21;10;"Apple is not having the best start to its year http://i100.io/MOYzZwY pic.twitter.com/Nscdw7fqLx";;;;"550745839803453440";https://twitter.com/Independent/status/550745839803453440
businessinsider;2015-01-01 11:29;21;9;"The Apple Watch is going to flop, predicts star VC Fred Wilson. http://read.bi/1xxTILs";;;;"550735577541521408";https://twitter.com/businessinsider/status/550735577541521408
Pajaropolitico;2015-01-01 10:20;16;6;"El Apple Watch, entre los 'gadgets' esperados en 2015. Nos cuenta @ bbcmundo http://bit.ly/1CVYhAG pic.twitter.com/xCQhar4b9r";;@;;"550718167278817280";https://twitter.com/Pajaropolitico/status/550718167278817280
YahooTech;2015-01-01 10:03;2;4;"How to set up parental controls on your kid’s new Apple, Android, or Windows mobile device http://yhoo.it/13LbA7U pic.twitter.com/CSoM3FVUHq";;;;"550713883749806080";https://twitter.com/YahooTech/status/550713883749806080
CHIP_online;2015-01-01 10:00;9;7;"# Samsung Kunden sind glücklicher als die von # Apple. http://chip.biz/13LkodT";;;# #;"550713171892523008";https://twitter.com/CHIP_online/status/550713171892523008
