username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ariannahuff;2013-02-02 15:03;11;10;". @ jpavley: "Apple, RIM, Google, Microsoft: Where Is the Big Bang?" http://www.huffingtonpost.com/john-pavley/apple-rim-google-microsof_b_2607523.html …";;@;;"297842819731697665";https://twitter.com/ariannahuff/status/297842819731697665
MailOnline;2013-02-02 14:40;55;9;"iPhone battery spontaneously melts and leaks acid onto owner's hand but Apple refuse to replace it, New York wom... http://bit.ly/11A9rUF";;;;"297836875870240768";https://twitter.com/MailOnline/status/297836875870240768
applenws;2013-02-02 13:49;15;0;"Apple May Lose iPhone Naming Rights In Brazil - Forbes http://bit.ly/11zY7b7 # apple";;;#;"297824198548680704";https://twitter.com/applenws/status/297824198548680704
Tecnoblog;2013-02-02 11:48;31;4;"Apple não pode usar “iphone” para celulares, decide INPI • http://tbnet.me/VF1GfO";;;;"297793582163697664";https://twitter.com/Tecnoblog/status/297793582163697664
digg;2013-02-02 08:44;23;8;"Before starting Apple, Steve Jobs and Steve Wozniak hacked phones: http://slate.me/WLNJ0U";;;;"297747207711498240";https://twitter.com/digg/status/297747207711498240
fetchnotes;2013-02-02 09:59;7;3;"# Fetchnotes named one of the 16 apps for iPhone better than what Apple made! Check it out on Yahoo! http://finance.yahoo.com/news/16-apps-for-your-iphone-that-are-better-than-the-ones-apple-made-184945086.html …";;;#;"297766295716368384";https://twitter.com/fetchnotes/status/297766295716368384
CNET;2013-02-02 09:05;36;5;"Rumor has it Apple is prepping a low-cost plastic iPhone. Find out if our experts are buying it on @ CNETRumorShow:http://cnet.co/Vor47y";;@;;"297752520900628481";https://twitter.com/CNET/status/297752520900628481
folha;2013-02-02 08:39;75;8;"Apple deve ficar sem o direito de usar a marca 'iPhone' no Brasil na terça. http://folha.com/no1224631";;;;"297746066344914944";https://twitter.com/folha/status/297746066344914944
TrinityNYC;2013-02-02 07:50;16;13;"この写真集の21番、1960年代の駅構内、50年前当時コダックがあった同じ場所に、現在はAppleストアがある。時代の変遷を感じるな。50年後ここに誰が店を構えているのだろう…。→100年を迎えたグランドセントラル駅。 http://flip.it/pzOjv ”";;;;"297733763906035712";https://twitter.com/TrinityNYC/status/297733763906035712
JornalOGlobo;2013-02-02 06:56;175;22;"Apple perde o nome iPhone para a Gradiente no Brasil. http://migre.me/d4OsJ";;;;"297720167595655168";https://twitter.com/JornalOGlobo/status/297720167595655168
aggro_rss;2013-02-02 06:36;0;0;"http://de.engadget.com  | Smartphone-Verkäufe in den USA: Samsung macht im Weihnachtsquartal ein Riesensprung, Apple... http://j.mp/11yh0LC";;;;"297715134598619136";https://twitter.com/aggro_rss/status/297715134598619136
patrickgreiss;2013-02-02 04:59;0;0;"EU-Normen: Apple darf Mac Pro nicht mehr verkaufen http://www.golem.de/news/eu-normen-apple-darf-mac-pro-nicht-mehr-verkaufen-1302-97307.html …";;;;"297690582824923136";https://twitter.com/patrickgreiss/status/297690582824923136
