username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ActualidadRT;2014-12-20 15:47;90;40;"VIDEO Reportaje sobre las fábricas chinas de # Apple por el que la empresa se siente 'ofendida' http://es.rt.com/3g7r pic.twitter.com/RPedWYjuB5";;;#;"546451810584891392";https://twitter.com/ActualidadRT/status/546451810584891392
WIRED;2014-12-20 14:24;75;45;"Apple isn't the only one to blame for smartphone labor abuses http://wrd.cm/1w7q4Wf";;;;"546430862469124096";https://twitter.com/WIRED/status/546430862469124096
TIME;2014-12-20 14:00;40;48;"Watch Apple's new heartwarming holiday ad http://ti.me/13KEt53";;;;"546424846213976064";https://twitter.com/TIME/status/546424846213976064
nytfood;2014-12-20 13:01;15;30;"Apple bourbon bundt cake. That is all http://nyti.ms/1wLgeON";;;;"546410130305470464";https://twitter.com/nytfood/status/546410130305470464
srkninci;2014-12-20 12:51;18;45;"Apple fabrikalarında işçilerin nasıl köleleştirildiği haberini dün görmüştüm. Görmeyenler şuraya bakabilir: http://www.bbc.com/news/business-30540538 …";;;;"546407486732124160";https://twitter.com/srkninci/status/546407486732124160
Rslcom_DE;2014-12-20 11:00;0;0;"WÄHRUNGSABSTURZ: # Apple schließt seinen russischen Onlinestore: http://buff.ly/1DM8nWe";;;#;"546379509038346241";https://twitter.com/Rslcom_DE/status/546379509038346241
ForbesTech;2014-12-20 10:30;20;6;"Apple Loop: iOS 8.2 update, Apple's working conditions attacked, ignore Apple Watch http://onforb.es/1zfqdht";;;;"546371958406148096";https://twitter.com/ForbesTech/status/546371958406148096
Inc;2014-12-20 09:45;50;39;"Here's what Apple, Google and BuzzFeed gave their employees for the holidays @ oscarraymundo http://bit.ly/1zJnuMj pic.twitter.com/vzhInZUdZT";;@;;"546360740450697216";https://twitter.com/Inc/status/546360740450697216
WSJTech;2014-12-20 15:45;16;9;"Apple suppliers continue to violate labor standards, the BBC says: http://on.wsj.com/16AKNx0 pic.twitter.com/PbKdyvD8Bn";;;;"546451291203858432";https://twitter.com/WSJTech/status/546451291203858432
Pajaropolitico;2014-12-20 12:22;19;6;"Investigación muestra que trabajadores de fábrica china que labora para Apple sufren condiciones laborales precarias http://bit.ly/13Ncod9";;;;"546400192581206017";https://twitter.com/Pajaropolitico/status/546400192581206017
UOLTecnologia;2014-12-20 12:20;13;7;"Câmera escondida da revela abuso contra empregados em fabricante da Apple na China http://uol.com/bbd4NC pic.twitter.com/ZEyImHWMzI";;;;"546399684584292352";https://twitter.com/UOLTecnologia/status/546399684584292352
Excelsior;2014-12-20 11:51;13;13;"Apple reparará unidades iPhone 5 en México http://bit.ly/1zhwn0F pic.twitter.com/NojudZoON4";;;;"546392357890191360";https://twitter.com/Excelsior/status/546392357890191360
businessinsider;2014-12-20 11:37;15;8;"Here's where people are using Apple Pay the most http://read.bi/1JzZtLX";;;;"546388947354804225";https://twitter.com/businessinsider/status/546388947354804225
ActualidadRT;2014-12-20 09:53;39;16;"# Apple se siente 'ofendida' por un reportaje de la BBC sobre sus fábricas chinas http://es.rt.com/3g7r";;;#;"546362881860964352";https://twitter.com/ActualidadRT/status/546362881860964352
BuzzFeedFood;2014-12-20 09:44;12;4;"Five Deaths And 28 Illnesses Tied To Commercial Caramel Apples, via @ BuzzFeedNews: http://bzfd.it/1x7hVbe pic.twitter.com/LZzwYY2cE1";;@;;"546360411332034561";https://twitter.com/BuzzFeedFood/status/546360411332034561
businessinsider;2014-12-20 09:10;28;25;"The ‘Apple Of China’ just raised over $1 billion, valuation skyrockets to more than $45 billion http://read.bi/1sJKEfd";;;;"546352005875527681";https://twitter.com/businessinsider/status/546352005875527681
MassDeception1;2014-12-20 08:04;39;18;"Undercover BBC Documentary Exposes Apple's 'Exhausted' Chinese Workers! http://www.huffingtonpost.co.uk/2014/12/18/apple-exhausting-workers_n_6350564.html?utm_hp_ref=uk-tech&ir=UK+Tech …pic.twitter.com/ZFdSNpKDQu";;;;"546335320934215680";https://twitter.com/MassDeception1/status/546335320934215680
Inc;2014-12-20 06:32;33;30;"Here's what Apple, Google and BuzzFeed gave all their employees this year @ oscarraymundo http://bit.ly/1zJns71 pic.twitter.com/YOpJcpWV1r";;@;;"546312135778004993";https://twitter.com/Inc/status/546312135778004993
CNET;2014-12-20 06:00;26;36;"Apple's holiday ad delivers a beautiful song from the heart http://cnet.co/1z1MIBx pic.twitter.com/nCvCsYXXnM";;;;"546304066541076480";https://twitter.com/CNET/status/546304066541076480
bbcmundo;2014-12-20 05:01;160;49;"Mira lo que descubrió una investigación secreta de la BBC en una fábrica de # Apple en # Chinahttp://bbc.in/13n1l9r";;;# #;"546289349810475008";https://twitter.com/bbcmundo/status/546289349810475008
SZ;2014-12-20 03:24;16;5;"Kinderarbeit und 60-Stunden-Wochen. Die BBC hat erneut Missstände bei asiatischen Apple-Zulieferern aufgedeckt. http://sz.de/1.2276469";;;;"546264909362003970";https://twitter.com/SZ/status/546264909362003970
SZ_Digital;2014-12-20 03:18;2;1;"Die BBC hat Missstände bei Apple-Zulieferern aufgedeckt. So sollen Kinder in giftigen Schlammlöchern arbeiten http://sz.de/1.2276469";;;;"546263400297541632";https://twitter.com/SZ_Digital/status/546263400297541632
