username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Blendtec;2015-04-28 16:52;7;3;"RT @ MailOnline: BlendTec tests the Apple Watch, Apple enthusiasts everywhere scream in horror http://dailym.ai/1DyvTzN pic.twitter.com/YUt1WBQEZy";;@;;"593201032043307008";https://twitter.com/Blendtec/status/593201032043307008
es_engadget;2015-04-28 16:46;10;6;"Apple no quiere aplicaciones que den la hora para su Watch - http://es.engadget.com/2015/04/28/apple-no-quiere-aplicaciones-que-den-la-hora-para-su-watch/ …pic.twitter.com/LCQQA2cGpG";;;;"593199532390875138";https://twitter.com/es_engadget/status/593199532390875138
CNET;2015-04-28 16:36;45;42;"Yes, someone put an Apple Watch in a blender http://cnet.co/1EkKh2n pic.twitter.com/kCYFdtLNoz";;;;"593197115372916737";https://twitter.com/CNET/status/593197115372916737
homelessdave0;2015-04-28 16:32;7;13;"4★RISE&FALL OF BIG SILICON INC(∞) http://video.foxbusiness.com/v/4093502612001/tech-firms-becoming-real-estate-titans-in-silicon-valley-/?#sp=show-clips … # GOOGLE # APPLE # FINTECH # DTES # VANPOLI★ # iOT★ # FTSE★ # LNG★ # NASDAQ # MENA★ # NYSE★ # LSE★ # AI";;;#sp # # # # # # # # # # # # #;"593196042251698176";https://twitter.com/homelessdave0/status/593196042251698176
CNET;2015-04-28 16:15;87;80;"Samsung purportedly takes poke at Apple fanboys searching for iPhone 6S http://cnet.co/1GCYE2Q pic.twitter.com/RIfq0sh9J2";;;;"593191764221100033";https://twitter.com/CNET/status/593191764221100033
AlArabiya_Eng;2015-04-28 16:15;14;8;"Apple has reported record sales for Q2 boosted by higher demand for iPhones and 71 percent sales growth in China http://ara.tv/n5e5v";;;;"593191721845960704";https://twitter.com/AlArabiya_Eng/status/593191721845960704
Inc;2015-04-28 16:12;4;5;"Apple Pay's big new deal with Best Buy doesn't solve any of its real problems http://bit.ly/1zaOoii @ mariaaspan";;@;;"593191021065932800";https://twitter.com/Inc/status/593191021065932800
livedoornews;2015-04-28 16:05;79;45;"【びっくり】Apple Watchの耐水性能 身体を張って調査 http://news.livedoor.com/article/detail/10059185/ … バケツの中で約5分、プールに至っては15分もの間、水に浸けたものの一切ダメージはなく、問題なく使用できたとのこと。pic.twitter.com/qLkGD4ECUY";;;;"593189426492125184";https://twitter.com/livedoornews/status/593189426492125184
LesEchos;2015-04-28 16:03;12;3;"Apple vole de record en record grâce au succès de l'iPhone 6 http://trib.al/pKyCY0G";;;;"593188779827064832";https://twitter.com/LesEchos/status/593188779827064832
MarketWatch;2015-04-28 16:02;76;37;"If Apple spun off its cash into a company, it would rank #17 in the S&P 500. http://on.mktw.net/1bRr1QQ $ AAPL";;;#17;"593188501933416449";https://twitter.com/MarketWatch/status/593188501933416449
